USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
2583333.4790144954,662818.6873994125,1920514.7916150829,2.897496446803991
3862514.8424601085,1090991.5462127924,2771523.296247316,2.5403710100854844
3913852.5588833503,2362929.6236897605,1550922.93519359,0.6563559573017641
1209620.6647236422,836793.5970076472,372827.067715995,0.4455424480412078
5050752.906757255,2125144.9794915817,2925607.9272656734,1.3766627479531275
3290413.156031284,1173646.2462343778,2116766.909796906,1.8035817151790954
1423366.459035512,1377071.8025764325,46294.65645907959,0.03361818633746229
1163299.1881081914,2387892.4147027624,1224593.226594571,0.5128343383707279
2846280.6165738218,3280563.174935879,434282.55836205743,0.13238048932575297
1004040.3530646805,1036825.46424807,32785.111183389556,0.031620665496642754
2513869.2114049513,1475589.5014187512,1038279.7099862001,0.7036372304004019
2023067.9810091248,1798153.5270632543,224914.4539458705,0.1250807845719386
2163330.551830745,486651.41595700383,1676679.135873741,3.4453390679579927
1306320.0258441656,883528.5311603202,422791.49468384543,0.4785261367039295
1450477.7816821677,2706428.650266767,1255950.8685845993,0.46406206513547027
2649884.661250718,1359482.1475959653,1290402.5136547526,0.949186803178424
1871682.62698717,1877010.8726840816,5328.245696911588,0.002838686645055136
1765320.9299206114,1788093.3176323483,22772.38771173684,0.0127355700550854
2164656.27426306,1820599.2514206292,344057.022842431,0.18898009684116937
3022141.542702307,1735495.1651528524,1286646.3775494546,0.7413713408047058
1439929.6965273814,1959215.9814144247,519286.2848870433,0.265048003800047
1904444.2819734174,3077313.2653706893,1172868.983397272,0.38113408751578287
5252739.639155158,3805955.7190249283,1446783.9201302296,0.38013682421425815
6736209.6828793185,6752038.015705968,15828.33282664977,0.002344230407149865
3199743.6836737697,1489058.7086153277,1710684.975058442,1.1488364865406846
2941047.489662799,2921111.7147113867,19935.774951412342,0.006824721851961779
1863756.4423239222,1359482.1475959653,504274.2947279569,0.37093116347256805
991612.833550998,788313.4751545619,203299.3583964361,0.25789151752933803
