USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
2662624.625093404,7238371.110647058,4575746.485553654,0.6321514074931999
2662625.2394355373,11743104.191165326,9080478.95172979,0.7732605283840787
2662623.2874501734,5353003.69011682,2690380.4026666465,0.5025926672970281
2662621.889724714,5665479.719029227,3002857.829304513,0.5300271077166699
2662625.800341876,3403001.708078478,740375.9077366018,0.21756554102779418
2662625.2179421103,7299159.205093246,4636533.987151136,0.6352148044552626
2662621.149118543,3405950.334852901,743329.1857343577,0.21824428211060842
2662623.441658153,4269267.393283774,1606643.951625621,0.3763277873278969
2662622.3522367966,3228602.0300946455,565979.6778578488,0.17530177847322276
2662622.0749653294,3724689.1586858155,1062067.0837204861,0.2851424745723522
2662622.5307560572,7726688.0002925955,5064065.469536538,0.6553992434203079
2662624.0562045444,550166.6514136102,2112457.404790934,3.839668215736341
2662621.743160829,891601.0665728024,1771020.6765880266,1.9863375482440795
2662621.958838995,13425198.58276893,10762576.623929935,0.8016698268987665
2662621.6736734854,6829276.202383539,4166654.5287100533,0.6101165636346377
2662623.0157371643,5391607.509415217,2728984.4936780524,0.5061541458484323
2662621.5124882595,3798594.7770370943,1135973.2645488349,0.29905092046561876
2662621.5133463526,3049917.456273824,387295.94292747136,0.12698571304963854
2662621.2667248454,2835934.396463911,173313.12973906565,0.061113236595024024
2662621.4905445594,3702889.198937836,1040267.7083932767,0.28093406324220416
2662622.831786847,6352199.433827916,3689576.602041069,0.5808345031474685
2662620.160506694,6422574.430532068,3759954.270025374,0.5854279013336224
2662620.5728446306,4770761.441982649,2108140.8691380187,0.4418877143146169
2662624.03002829,1830903.2430614107,831720.7869668794,0.45426801777694076
2662622.046323202,3068328.1517631123,405706.1054399102,0.13222383179803787
2662621.536265392,2478976.068732412,183645.4675329798,0.07408117805142193
2662621.205433267,3350310.741538682,687689.5361054149,0.20526141876307952
2662620.9116099835,4489231.637591916,1826610.7259819326,0.40688716320322266
2662620.9296561214,5450245.425460732,2787624.49580461,0.5114677006621149
2662621.2450761083,8012556.8138955785,5349935.568819471,0.6676939325461602
2662622.186771725,1333416.8971956368,1329205.289576088,0.9968414922381693
2662621.7434658264,2590492.69159924,72129.05186658632,0.027843758100725414
2662621.3182970267,974369.1305663071,1688252.1877307196,1.7326618165227596
2662620.5659443936,4770761.441982649,2108140.8760382556,0.4418877157609766
2662620.865696672,1742367.1350069284,920253.7306897435,0.528162929729551
2662620.7145921877,4375944.734305838,1713324.0197136505,0.39153237157722864
2662621.035399671,1383648.466047553,1278972.569352118,0.9243479111465025
2662621.4350189855,1545431.9971134067,1117189.4379055789,0.7228978305045392
2662621.5968506495,4069100.913838956,1406479.3169883066,0.34564866951441037
2662621.997593432,2766998.373799861,104376.37620642874,0.03772187840612673
2662620.450209009,4915470.54662178,2252850.096412771,0.4583182983287472
2662620.727968033,3063237.077070195,400616.3491021623,0.13078202536165698
2662620.3682329115,2982004.065966746,319383.6977338344,0.10710370967595992
2662621.325279401,2593394.935480582,69226.38979881909,0.026693346567359878
2662620.6379027176,4143650.3709203806,1481029.733017663,0.3574215004748818
2662621.181575714,3752194.2142827334,1089573.0327070192,0.29038289877415135
2662620.4118327056,3620339.797154569,957719.3853218635,0.26453853477361144
2662620.534574628,3880719.0023004543,1218098.4677258264,0.3138847381126407
2662621.092901959,2792501.234512124,129880.14161016513,0.046510325583743704
2662620.9188103722,5231832.7993616015,2569211.880551229,0.4910730099908257
2662621.4796003555,5673329.471505856,3010707.9919055006,0.530677445585824
2662620.966582148,6841247.406216775,4178626.439634627,0.6107989072047633
2662620.919352336,10233269.238336256,7570648.31898392,0.7398074010036279
2662620.836635755,7393429.122216195,4730808.2855804395,0.6398665906412816
2662621.4969183914,4770470.996723596,2107849.4998052046,0.4418535405105482
2662621.2486709906,3698807.504346725,1036186.2556757345,0.2801406276098554
2662621.238409405,3590627.136717924,928005.8983085188,0.2584523157023703
2662621.394521622,3395513.079555122,732891.6850335002,0.215841219828116
2662620.8575888034,4448506.353112371,1785885.4955235673,0.4014573328133123
2662621.5711317942,2745442.4764178544,82820.90528606018,0.030166687518480315
2662621.5720368903,4495501.058640005,1832879.4866031148,0.40771417083318495
2662622.062625106,6566253.172332047,3903631.1097069406,0.5944990251298126
2662622.7969656466,6145724.8809241075,3483102.083958461,0.5667520351862417
2662622.4198302953,7524461.89952407,4861839.479693775,0.6461378294707415
2662621.400519026,7682262.02355796,5019640.623038935,0.6534065887945514
2662621.2087782877,6731942.805608062,4069321.5968297743,0.6044795260945793
2662621.050788207,4318363.685609807,1655742.6348216003,0.3834189881549517
2662621.003579956,6461201.441277007,3798580.4376970506,0.5879062078810982
2662621.252742171,4332085.291479547,1669464.0387373758,0.38537192285223915
2662620.8553634845,3313977.4752920503,651356.6199285658,0.19654829424305723
2662621.3294252437,7407769.166660344,4745147.837235101,0.640563674498832
2662621.8258280265,5580806.643355619,2918184.8175275926,0.5228965997239694
2662621.939442442,6122996.158959916,3460374.219517474,0.5651439474535407
2662622.2191845444,4340894.728101108,1678272.5089165638,0.38661902995530867
2662622.0566467573,6027281.74602388,3364659.689377123,0.5582383288447973
2662621.8905076548,5158081.790653924,2495459.9001462697,0.4837961089852946
2662621.2428220445,5955165.182120003,3292543.9392979583,0.5528887677513309
2662621.988925474,4601709.0489582755,1939087.0600328012,0.4213841073832704
2662621.0948517537,5152084.0408367375,2489462.945984984,0.483195329550695
2662621.059572808,3398414.219081867,735793.159509059,0.21651073473552165
2662621.958081694,2050504.1547070867,612117.8033746071,0.29852063550783087
2662621.6201406736,5344173.270757912,2681551.650617238,0.5017710906362398
2662622.039548812,6034473.3031605985,3371851.2636117865,0.5587647992154933
2662621.359107911,5541907.9613797795,2879286.6022718684,0.519547892591671
2662621.7432118095,12297226.25819196,9634604.51498015,0.783477860185091
2662621.3554972247,4619552.106184622,1956930.7506873976,0.42361915304894454
2662621.6587210824,4573010.1860418245,1910388.5273207421,0.41775295693672654
2662621.2540907613,11318529.544513386,8655908.290422624,0.7647555503018979
2662621.2194545586,3689141.088557766,1026519.8691032073,0.2782544349651087
2662620.8345429017,2522287.751678511,140333.0828643907,0.05563722171310668
2662620.591372116,4393736.991220715,1731116.3998485995,0.39399636421287976
2662621.410098939,6338951.59608036,3676330.185981421,0.579958709300549
2662621.5620240304,3372963.26303567,710341.7010116396,0.21059870672066894
2662621.4711182388,1357785.585736615,1304835.8853816239,0.961002899934112
2662622.868279309,3368742.419765317,706119.5514860079,0.20960924389558985
2662621.05583359,3501065.0832426776,838444.0274090874,0.23948255958513134
2662621.1902920147,2575171.980272811,87449.21001920383,0.0339585902180947
2662622.5094218412,3518978.8191632433,856356.309741402,0.24335364142516488
2662621.015499975,5292074.238282194,2629453.2227822193,0.4968662766975353
2662620.751851833,4329215.073881522,1666594.3220296889,0.384964547519105
2662621.199423183,6489337.083348904,3826715.8839257206,0.5896928815340404
2662621.925700007,4593758.800213305,1931136.8745132983,0.4203827319848897
