FECHA.CONEXION,AREA,NOMBRE.ZONA,COMUNA,MODEL,es_festivo,tipo_dia,dia_semana,LATITUD,LONGITUD,NUMERO.CONEXIONES,USAGE.KB,PORCENTAJE.USO
2024-08-01,URBANA,020_ZW Parque Petecuy1,0.0,MR76,False,Laboral,Jueves,0.0,0.0,-0.2222222222222222,-0.12795744232053113,"36,87"
2024-08-02,URBANA,020_ZW Parque Petecuy1,0.0,MR76,False,Laboral,Viernes,0.0,0.0,-0.2222222222222222,0.0744751711031288,"172,66"
2024-08-03,URBANA,020_ZW Parque Petecuy1,0.0,MR76,False,Fin de Semana,Sábado,0.0,0.0,0.5555555555555556,-0.16191286335095903,"23,32"
2024-08-04,URBANA,020_ZW Parque Petecuy1,0.0,MR76,False,Fin de Semana,Domingo,0.0,0.0,-0.3333333333333333,0.4272317643589418,"385,18"
2024-08-05,URBANA,020_ZW Parque Petecuy1,0.0,MR76,False,Laboral,Lunes,0.0,0.0,0.1111111111111111,0.3610780316279679,"311,75"
2024-08-06,URBANA,020_ZW Parque Petecuy1,0.0,MR76,False,Laboral,Martes,0.0,0.0,-0.4444444444444444,-0.07832345556643225,"42,46"
2024-08-07,URBANA,020_ZW Parque Petecuy1,0.0,MR76,True,Festivo,Miércoles,0.0,0.0,0.3333333333333333,-0.03737159585666248,"71,48"
2024-08-08,URBANA,020_ZW Parque Petecuy1,0.0,MR76,False,Laboral,Jueves,0.0,0.0,0.0,0.3864928875982486,"283,13"
2024-08-09,URBANA,020_ZW Parque Petecuy1,0.0,MR76,False,Laboral,Viernes,0.0,0.0,0.8888888888888888,-0.18957453584052492,"1,18"
2024-08-10,URBANA,020_ZW Parque Petecuy1,0.0,MR76,False,Fin de Semana,Sábado,0.0,0.0,0.4444444444444444,-0.19046025820086748,"0,55"
2024-08-11,URBANA,020_ZW Parque Petecuy1,0.0,MR76,False,Fin de Semana,Domingo,0.0,0.0,-0.1111111111111111,-0.1855127564499019,"3,86"
2024-08-12,URBANA,020_ZW Parque Petecuy1,0.0,MR76,False,Laboral,Lunes,0.0,0.0,0.4444444444444444,-0.18960602250246775,"1,34"
2024-08-13,URBANA,020_ZW Parque Petecuy1,0.0,MR76,False,Laboral,Martes,0.0,0.0,0.6666666666666666,-0.18743984255645071,"1,67"
2024-08-14,URBANA,020_ZW Parque Petecuy1,0.0,MR76,False,Laboral,Miércoles,0.0,0.0,-0.1111111111111111,-0.18955328874344157,"0,86"
2024-08-15,URBANA,020_ZW Parque Petecuy1,0.0,MR76,False,Laboral,Jueves,0.0,0.0,-0.3333333333333333,-0.18949825108232202,"1,0"
2024-08-16,URBANA,020_ZW Parque Petecuy1,0.0,MR76,False,Laboral,Viernes,0.0,0.0,-0.3333333333333333,-0.18920411958173425,"1,07"
2024-08-17,URBANA,020_ZW Parque Petecuy1,0.0,MR76,False,Fin de Semana,Sábado,0.0,0.0,-0.3333333333333333,-0.19097146847647561,"0,14"
2024-08-18,URBANA,020_ZW Parque Petecuy1,0.0,MR76,False,Fin de Semana,Domingo,0.0,0.0,0.0,-0.19002046889015403,"0,7"
2024-08-19,URBANA,020_ZW Parque Petecuy1,0.0,MR76,True,Festivo,Lunes,0.0,0.0,0.3333333333333333,-0.18865425494878169,"1,37"
2024-08-20,URBANA,020_ZW Parque Petecuy1,0.0,MR76,False,Laboral,Martes,0.0,0.0,-0.3333333333333333,-0.19103290586563235,"0,17"
2024-12-06,URBANA,020_ZW Parque Petecuy1,0.0,MR76,False,Laboral,Viernes,0.0,0.0,-1.6666666666666667,-0.07826534603585486,"19,62"
2024-12-07,URBANA,020_ZW Parque Petecuy1,0.0,MR76,False,Fin de Semana,Sábado,0.0,0.0,-0.8888888888888888,-0.17968260420805157,"2,2"
2024-12-08,URBANA,020_ZW Parque Petecuy1,0.0,MR76,True,Festivo,Domingo,0.0,0.0,-0.7777777777777778,-0.13642453850281178,"8,06"
2024-12-09,URBANA,020_ZW Parque Petecuy1,0.0,MR76,False,Laboral,Lunes,0.0,0.0,-1.1111111111111112,-0.14061738432363577,"7,33"
2024-12-10,URBANA,020_ZW Parque Petecuy1,0.0,MR76,False,Laboral,Martes,0.0,0.0,-1.1111111111111112,-0.06772960176284348,"15,93"
2024-12-11,URBANA,020_ZW Parque Petecuy1,0.0,MR76,False,Laboral,Miércoles,0.0,0.0,-0.2222222222222222,0.08974338626505728,"36,4"
2024-12-12,URBANA,020_ZW Parque Petecuy1,0.0,MR76,False,Laboral,Jueves,0.0,0.0,-0.5555555555555556,-0.01281711932369722,"20,31"
2024-12-13,URBANA,020_ZW Parque Petecuy1,0.0,MR76,False,Laboral,Viernes,0.0,0.0,-0.5555555555555556,-0.006260213965947303,"21,3"
2024-12-14,URBANA,020_ZW Parque Petecuy1,0.0,MR76,False,Fin de Semana,Sábado,0.0,0.0,0.6666666666666666,2.7683656835319126,"380,61"
2024-12-15,URBANA,020_ZW Parque Petecuy1,0.0,MR76,False,Fin de Semana,Domingo,0.0,0.0,0.2222222222222222,4.004538175145709,"553,24"
2024-12-16,URBANA,020_ZW Parque Petecuy1,0.0,MR76,False,Laboral,Lunes,0.0,0.0,0.1111111111111111,1.4772671420555312,"195,99"
2024-12-17,URBANA,020_ZW Parque Petecuy1,0.0,MR76,False,Laboral,Martes,0.0,0.0,0.5555555555555556,0.32137923866787355,"65,2"
2024-12-18,URBANA,020_ZW Parque Petecuy1,0.0,MR76,False,Laboral,Miércoles,0.0,0.0,0.6666666666666666,1.2695396496430487,"181,0"
