FECHA_CONEXION,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB
2025-07-10,3,1,0,0,588.4,24.0,20763514.0
2025-07-11,4,1,0,0,176.19,26.0,5602550.0
2025-07-12,5,0,1,0,318.16,24.0,12962041.0
2025-07-13,6,0,1,0,160.03,18.0,6167832.0
2025-07-14,0,1,0,0,181.06,26.0,6688271.0
2025-07-15,1,1,0,0,304.33,22.0,11816886.0
2025-07-16,2,1,0,0,222.35,21.0,8898543.0
2025-07-17,3,1,0,0,292.01,20.0,10823619.0
2025-07-18,4,1,0,0,323.28,16.0,11296900.0
2025-07-19,5,0,1,0,283.63,25.0,11162157.0
2025-07-20,6,0,0,1,191.79,17.0,8150132.0
2025-07-21,0,1,0,0,263.2,27.0,8626398.0
2025-07-22,1,1,0,0,189.48,23.0,7097686.0
2025-07-23,2,1,0,0,124.37,17.0,4455772.0
2025-07-24,3,1,0,0,160.03,18.0,6167832.0
2025-07-25,4,1,0,0,188.8,15.0,5901417.0
2025-07-26,5,0,1,0,142.57,22.0,5598860.0
2025-07-27,6,0,1,0,224.51,18.0,8159365.0
2025-07-28,0,1,0,0,182.99,15.0,6161339.0
2025-07-29,1,1,0,0,160.65,17.0,6614696.0
2025-07-30,2,1,0,0,206.73,26.0,7241689.0
2025-07-31,3,1,0,0,175.35,14.0,6321714.0
2025-08-01,4,1,0,0,165.0,21.0,5732995.0
2025-08-02,5,0,1,0,161.72,21.0,5702116.0
2025-08-03,6,0,1,0,221.12,19.0,8091566.0
2025-08-04,0,1,0,0,342.28,20.0,10261832.0
2025-08-05,1,1,0,0,314.25,25.0,10403870.0
2025-08-06,2,1,0,0,259.74,25.0,8478826.0
2025-08-07,3,0,0,1,187.88,21.0,5526650.0
2025-08-08,4,1,0,0,189.56,21.0,7360507.0
2025-08-09,5,0,1,0,183.28,19.0,6801931.0
2025-08-10,6,0,1,0,507.89,16.0,21109347.0
2025-08-11,0,1,0,0,278.99,13.0,10728045.0
2025-08-12,1,1,0,0,210.21,14.0,8618249.0
2025-08-13,2,1,0,0,233.7,20.0,7721843.0
2025-08-14,3,1,0,0,167.94,23.0,6339069.0
2025-08-15,4,1,0,0,56.2,15.0,1876096.0
2025-08-16,5,0,1,0,229.39,22.0,8659574.0
2025-08-17,6,0,1,0,221.12,19.0,8532598.0
2025-08-18,0,0,0,1,308.26,17.0,11904393.0
2025-08-19,1,1,0,0,231.1,20.0,8565573.0
2025-08-20,2,1,0,0,273.68,18.0,10714783.0
2025-08-21,3,1,0,0,156.66,22.0,6379351.0
2025-08-22,4,1,0,0,149.26,20.0,5357823.0
2025-08-23,5,0,1,0,210.38,27.0,7964319.0
2025-08-24,6,0,1,0,199.55,22.0,8376805.0
2025-08-25,0,1,0,0,401.94,28.0,15599603.0
2025-08-26,1,1,0,0,211.02,27.0,8742425.0
2025-08-27,2,1,0,0,351.69,26.0,12329544.0
2025-08-28,3,1,0,0,243.09,32.0,10804880.0
2025-08-29,4,1,0,0,161.92,20.0,6056518.0
2025-08-30,5,0,1,0,243.56,30.0,10224681.0
2025-08-31,6,0,1,0,175.66,22.0,6962467.0
2025-09-01,0,1,0,0,182.38,19.0,5922913.0
2025-09-02,1,1,0,0,243.37,25.0,8896144.0
2025-09-03,2,1,0,0,477.71,31.0,18209195.0
2025-09-04,3,1,0,0,143.49,25.0,6310788.0
2025-09-05,4,1,0,0,184.19,27.0,7280052.0
2025-09-06,5,0,1,0,474.9,29.0,19595821.0
2025-09-07,6,0,1,0,841.21,26.0,39363965.0
2025-09-08,0,1,0,0,597.39,17.0,26678748.0
2025-09-09,1,1,0,0,280.3,31.0,12400114.0
2025-09-10,2,1,0,0,369.6,33.0,16019039.0
2025-09-11,3,1,0,0,289.42,20.0,12495984.0
2025-09-12,4,1,0,0,280.64,18.0,13137433.0
2025-09-13,5,0,1,0,244.26,24.0,11274701.0
2025-09-14,6,0,1,0,144.43,27.0,7216988.0
2025-09-15,0,1,0,0,501.69,24.0,24413640.0
2025-09-16,1,1,0,0,179.76,27.0,8791782.0
2025-09-17,2,1,0,0,307.21,24.0,12212267.0
2025-09-18,3,1,0,0,334.07,31.0,12986009.0
2025-09-19,4,1,0,0,136.37,22.0,5980857.0
2025-09-20,5,0,1,0,440.12,29.0,15468687.0
2025-09-21,6,0,1,0,595.79,21.0,26389165.0
2025-09-22,0,1,0,0,352.07,24.0,15177105.0
2025-09-23,1,1,0,0,283.01,29.0,14540064.0
2025-09-24,2,1,0,0,277.48,33.0,11625661.0
2025-09-25,3,1,0,0,328.54,26.0,12809500.0
2025-09-26,4,1,0,0,216.74,23.0,9424243.0
2025-09-27,5,0,1,0,574.47,33.0,24678614.0
2025-09-28,6,0,1,0,264.09,37.0,10490543.0
2025-09-29,0,1,0,0,203.03,31.0,8589390.0
2025-09-30,1,1,0,0,200.19,27.0,8230252.0
