USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
8336201.422874319,9690882.0,1354680.5771256806,0.1397891932979558
552781.5701421543,769689.0,216907.42985784565,0.2818117835357471
15317828.190666666,19810561.0,4492732.809333334,0.22678473412910083
4662653.030710224,5436388.0,773734.9692897759,0.1423251926260186
516498.7836362459,536765.0,20266.216363754123,0.037756218016737536
4434719.398487756,4770061.0,335341.601512244,0.07030132350765408
4294150.956802796,4773660.0,479509.04319720436,0.10044893084073947
1303427.7408110634,1686296.0,382868.25918893656,0.22704688808426074
3490954.9603623436,3265353.0,225601.96036234358,0.06908960849327579
15942981.569666667,19133552.0,3190570.430333333,0.16675264636348405
1282323.301156973,1225644.0,56679.301156973,0.0462445058736248
149056.329066054,168131.0,19074.670933946007,0.11345124298282891
470437.6088865939,491243.0,20805.391113406105,0.04235254469459332
322722.34763646673,383525.0,60802.65236353327,0.15853634668804711
903475.8289932641,1243764.0,340288.1710067359,0.2735954497852775
549310.2358179513,738535.0,189224.76418204873,0.2562163799712251
9002110.605625538,10824085.0,1821974.3943744618,0.168325950357417
397048.2070188046,395077.0,1971.20701880462,0.00498942489389314
1416084.8990626591,2012238.0,596153.1009373409,0.29626371280998615
4210852.296013708,4479530.0,268677.7039862918,0.05997899422178036
477678.51845867134,638966.0,161287.48154132866,0.2524195051713685
1402805.218404718,2102140.0,699334.781595282,0.33267754840081154
2018746.2416218026,2240956.0,222209.75837819744,0.09915846557370936
13229355.625852566,14397735.0,1168379.3741474338,0.08115022079149489
1068898.4713983769,1331233.0,262334.52860162314,0.19706131729128046
4984479.160650695,7461905.0,2477425.8393493053,0.3320098338627073
4821751.772439635,5346017.0,524265.22756036464,0.09806650962022093
6689695.000893005,9447294.0,2757598.999106995,0.2918930012241595
4398623.582352954,5554135.0,1155511.417647046,0.20804525234749355
2969255.1153253657,3752217.0,782961.8846746343,0.20866647229481514
14634745.38836447,16984811.0,2350065.6116355304,0.13836277669710487
2183910.58305121,2367308.0,183397.4169487902,0.0774708728010002
1083767.8611770896,1479110.0,395342.1388229104,0.267283798245506
2123596.040958122,2498907.0,375310.9590418781,0.15019004670517075
758201.6703023948,1012487.0,254285.32969760522,0.25114922927168964
15917315.801666668,19154570.0,3237254.1983333323,0.169006884431931
878391.5983641589,919670.0,41278.40163584112,0.04488392753470388
15810481.778166667,17925070.0,2114588.2218333334,0.11796819883176654
3707876.654849549,4882492.0,1174615.3451504512,0.2405770137770735
4942982.101605892,7742862.0,2799879.898394108,0.36160787811975825
3643524.395035489,4601049.0,957524.604964511,0.2081100646753623
2638808.995944016,3632884.0,994075.0040559839,0.27363246502117433
4612064.582340238,6520912.0,1908847.4176597623,0.29272706297213674
1304300.2589425414,2072716.0,768415.7410574586,0.37072890886038345
10756366.978894591,14838504.0,4082137.0211054087,0.2751043515643766
4388324.1777391555,6165303.0,1776978.8222608445,0.28822246404772717
4695183.700668579,6344166.0,1648982.299331421,0.2599210517712527
2161131.3341462766,3484677.0,1323545.6658537234,0.37981875102160784
2951521.001025385,4286928.0,1335406.9989746148,0.3115067477164568
1393303.427955276,2703750.0,1310446.572044724,0.48467741915662466
6053539.903130195,10819859.0,4766319.096869805,0.4405158234381617
14020170.804730106,19003716.0,4983545.195269894,0.26224056364923015
6217173.102908463,8964501.0,2747327.897091537,0.3064674650704525
6213958.147077517,8183785.0,1969826.8529224833,0.2406987540511491
5003046.497319858,6833813.0,1830766.5026801424,0.26789824402279405
3758246.2243990963,4405635.0,647388.7756009037,0.14694562205014797
5040597.658140405,7828620.0,2788022.341859595,0.3561320311701928
3693121.583252781,5304439.0,1611317.416747219,0.3037677342971083
14059242.59681344,19906993.0,5847750.40318656,0.2937535771066258
3131827.3844221015,4700652.0,1568824.6155778985,0.3337461729942779
2853641.095683518,3673908.0,820266.9043164821,0.22326822128275453
3867557.0478746835,5438558.0,1571000.9521253165,0.2888635097989792
2144827.364681977,2734254.0,589426.6353180232,0.2155712802534158
2176535.044129011,3139132.0,962596.9558709888,0.306644306729054
3678115.4895678884,5059744.0,1381628.5104321116,0.2730629277750241
13567261.015742011,16575659.0,3008397.9842579886,0.18149492483273144
