USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
849381.3933333333,1351136.0,501754.6066666667,0.3713575884786333
359587.79333333333,599700.0,240112.20666666667,0.40038720471346784
2944631.22,4049533.0,1104901.7799999998,0.27284671590526605
1343539.7466666666,1373279.0,29739.253333333414,0.0216556528814126
4325982.02,7139175.0,2813192.9800000004,0.39405015005235206
4589159.98,6812163.0,2223003.0199999996,0.32632851269119656
1992130.04,2210800.0,218669.95999999996,0.09890987877691332
898942.02,1538914.0,639971.98,0.4158594827261302
944649.8333333334,1271259.0,326609.1666666666,0.25691787957187845
1159636.3466666667,1425604.0,265967.6533333333,0.18656488992268072
2723079.9133333336,3632199.0,909119.0866666664,0.2502944047577422
2694419.7933333335,3632211.0,937791.2066666665,0.25818742541847556
5481239.22,7140480.0,1659240.7800000003,0.23237104228287178
873090.3866666667,899935.0,26844.613333333284,0.029829502501106508
2169012.68,2752376.0,583363.3199999998,0.21194899243417317
1507521.48,1375024.0,132497.47999999998,0.09636012171423916
3899024.5733333332,3755621.0,143403.57333333325,0.03818371804112642
2370319.526666667,2773038.0,402718.47333333315,0.14522645320162694
903216.2066666667,1074413.0,171196.79333333333,0.15933983797043905
3956846.8733333335,5322674.0,1365827.1266666665,0.2566054443061263
422732.9266666667,715097.0,292364.0733333333,0.40884533613388574
2804167.58,5223872.0,2419704.42,0.4632013226970339
2360170.2266666666,2487878.0,127707.77333333343,0.051332007973595745
2432394.32,3477340.0,1044945.6800000002,0.3005014407564403
2126706.78,2664911.0,538204.2200000002,0.20195954761716253
3117321.44,4158305.0,1040983.56,0.25033843356848523
4387378.373333333,6446842.0,2059463.626666667,0.3194530945021868
4138684.6333333333,6088820.0,1950135.3666666667,0.32028132982526447
906419.3466666667,1256003.0,349583.6533333333,0.27833026938099137
740476.5133333333,1090687.0,350210.4866666667,0.3210916483525216
768015.82,1133299.0,365283.18000000005,0.3223184525884167
2285475.1533333333,2445859.0,160383.84666666668,0.06557362737045214
3708903.0733333332,4286063.0,577159.9266666668,0.13465969274522255
4513403.633333334,5683827.0,1170423.3666666662,0.20592170850144914
2246896.8866666667,2765229.0,518332.1133333333,0.18744636098252018
2187600.74,3483449.0,1295848.2599999998,0.3720015019596956
1880923.6,2193308.0,312384.3999999999,0.14242614352384614
2261479.946666667,3555042.0,1293562.0533333332,0.36386688352298885
2347069.546666667,2893977.0,546907.4533333331,0.1889812715627433
2478535.6466666665,3380468.0,901932.3533333335,0.2668069490181044
4557513.38,6451959.0,1894445.62,0.29362331967701594
502112.32666666666,672761.0,170648.67333333334,0.2536542298577553
1790986.5066666666,2019328.0,228341.4933333334,0.11307796124915487
2259005.6533333333,2703390.0,444384.3466666667,0.16438040632933712
3652203.2933333335,6533334.0,2881130.7066666665,0.44098934887863783
1890690.72,2382079.0,491388.28,0.20628546744251555
1571067.8733333333,1886682.0,315614.1266666667,0.16728528001362536
7734282.586666667,10367218.0,2632935.413333333,0.2539674012192406
1892829.46,2620123.0,727293.54,0.27757992277461785
1136228.0533333332,1724935.0,588706.9466666668,0.34129224965964905
2096331.0266666666,2707792.0,611460.9733333334,0.225815340813967
3797901.88,7816650.0,4018748.12,0.5141266552807149
3411362.76,6203323.0,2791960.24,0.450074942091521
2047950.4,2817718.0,769767.6000000001,0.273188303442715
4632530.44,6613083.0,1980552.5599999996,0.29949005025341424
1177151.9133333333,1898711.0,721559.0866666667,0.3800257578255283
934002.36,1750402.0,816399.64,0.4664069396630031
1566399.12,1682248.0,115848.87999999989,0.06886551804490175
75477.31333333334,289638.0,214160.68666666665,0.7394081117348782
7047521.966666667,11828212.0,4780690.033333333,0.40417689785517313
3659062.3266666667,5214059.0,1554996.6733333333,0.2982315070338355
4765321.073333333,7839372.0,3074050.9266666668,0.3921297428756623
921223.9533333334,1304886.0,383662.04666666663,0.29401958996162625
2188963.066666667,5507829.0,3318865.933333333,0.6025724352250829
1845291.9666666666,4619104.0,2773812.033333333,0.6005086772961451
2632414.18,3195881.0,563466.8199999998,0.17631032569735852
2228786.553333333,2770612.0,541825.4466666668,0.1955616472702301
5167697.553333334,8549945.0,3382247.4466666663,0.395587041398122
4811648.473333334,8058992.0,3247343.5266666664,0.4029466125126649
1632375.8533333333,2024624.0,392248.1466666667,0.1937387616992917
823045.22,1088153.0,265107.78,0.2436309783642558
