USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
13421750.28,4715733.0,8706017.28,1.8461641657829226
6404811.47,7523840.0,1119028.5300000003,0.1487310376084553
2316252.26,2795389.0,479136.7400000002,0.1714025275194258
1668247.16,1804194.0,135946.84000000008,0.07535045566053322
1476315.81,1560266.0,83950.18999999994,0.05380504990815665
899461.63,628487.0,270974.63,0.43115391408255066
7400223.24,3123065.0,4277158.24,1.3695386551352597
5099522.74,1831506.0,3268016.74,1.7843330788979126
2255467.59,2129287.0,126180.58999999985,0.05925955026259957
7831982.94,11268539.0,3436556.0599999996,0.30496908782939824
10569979.39,14379366.0,3809386.6099999994,0.26492034558408206
3309574.48,4025063.0,715488.52,0.1777583406769037
3473308.06,5577894.0,2104585.94,0.3773083425393168
1852728.62,1497277.0,355451.6200000001,0.2373987044481416
11846905.27,10555763.0,1291142.2699999996,0.12231633753050344
772508.89,103796.0,668712.89,6.442568981463641
6239804.71,6521013.0,281208.29000000004,0.043123405826671415
6876163.39,7304003.0,427839.61000000034,0.05857604521794423
903654.93,775037.0,128617.93000000005,0.1659506965473907
1491377.02,1610650.0,119272.97999999998,0.07405269922081147
6108262.07,7002386.0,894123.9299999997,0.12768846647414178
6533337.88,7669151.0,1135813.12,0.1481015460511861
9321730.92,18915832.0,9594101.08,0.5071995289448542
734506.03,737744.0,3237.969999999972,0.004389015701923665
5689351.88,11416951.0,5727599.12,0.5016750198892856
1877531.28,2255774.0,378242.72,0.1676775776296739
769514.12,112843.0,656671.12,5.819334119085809
1953167.69,2834450.0,881282.31,0.31091827691439256
6129522.59,9740161.0,3610638.41,0.3706959679619259
6616951.42,6890272.0,273320.5800000001,0.039667603833346506
5741383.56,6558492.0,817108.4400000004,0.12458785342728182
5369918.1,6909981.0,1540062.9000000004,0.22287512802133616
2589170.15,3026796.0,437625.8500000001,0.14458386029319456
1856898.48,2350609.0,493710.52,0.21003515259237074
1676468.24,1595416.0,81052.23999999999,0.05080320117135593
3994428.01,4263339.0,268910.9900000002,0.06307520701497119
3720243.21,4638571.0,918327.79,0.19797644360730923
3801445.84,4556479.0,755033.1600000001,0.165705396645085
1658008.24,2061916.0,403907.76,0.19588953187229743
5246524.89,5886925.0,640400.1100000003,0.10878346675046825
1574910.85,1922938.0,348027.1499999999,0.18098719251478723
3717798.88,3756594.0,38795.12000000011,0.01032720597434807
4001189.05,4394644.0,393454.9500000002,0.08953056265763511
8145838.27,12937559.0,4791720.73,0.3703728601353625
1878495.2,2362516.0,484020.80000000005,0.2048751415863427
495985.99,668791.0,172805.01,0.25838417383009044
1358819.55,2695636.0,1336816.45,0.49591875535124175
3517181.97,4695095.0,1177913.0299999998,0.25088161794383285
4427518.04,5466418.0,1038899.96,0.19005132062714558
2608998.75,3688348.0,1079349.25,0.2926375846313851
947918.37,1105551.0,157632.63,0.14258286591934702
2565274.9,4140934.0,1575659.1,0.3805081413999837
2608374.5,3298072.0,689697.5,0.20912142002964157
2152849.9,2900911.0,748061.1000000001,0.25787109635559313
2135446.62,3423880.0,1288433.38,0.37630798392467024
3747006.16,3723910.0,23096.16000000015,0.006202126259764643
2166633.52,2726095.0,559461.48,0.20522449877938956
5470918.71,7121426.0,1650507.29,0.2317664032456421
3653653.91,4695095.0,1041441.0899999999,0.2218147002350325
1095974.79,1246429.0,150454.20999999996,0.12070820720634706
1871304.65,2690985.0,819680.3500000001,0.3046023482107853
2352727.76,3011714.0,658986.2400000002,0.2188077088329105
1961682.79,2412170.0,450487.20999999996,0.18675599563878167
6296407.33,9757967.0,3461559.67,0.3547418914206207
9563628.54,18076044.0,8512415.46,0.47092247949827964
3771565.21,4956463.0,1184897.79,0.23906115913707013
1675160.9,2410423.0,735262.1000000001,0.3050344690537719
1793979.52,2365067.0,571087.48,0.2414677808281964
756137.05,715355.0,40782.05000000005,0.05700952673847257
1662181.1,1492830.0,169351.1000000001,0.1134429908294984
1822601.84,2067822.0,245220.15999999992,0.11858862126430607
1654928.35,1691909.0,36980.64999999991,0.02185735166607655
1102236.91,1331844.0,229607.09000000008,0.17239788593859348
1992116.06,2716320.0,724203.94,0.2666121590976026
1712517.92,2212495.0,499977.0800000001,0.22597885192960893
2279288.6,3054885.0,775596.3999999999,0.2538872658054231
4428479.35,6199960.0,1771480.6500000004,0.28572452886792826
5210851.73,7552983.0,2342131.2699999996,0.31009354449758453
1355991.91,1411899.0,55907.090000000084,0.03959708874359999
1025113.86,1709782.0,684668.14,0.40044177561817823
620128.86,711836.0,91707.14000000001,0.12883183767047468
789751.83,144577.0,645174.83,4.462499775206291
1729388.89,2197939.0,468550.1100000001,0.21317703084571504
974370.38,1094647.0,120276.62,0.10987708366258711
