USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
3290676.43,3666232.0,375555.56999999983,0.1024363897320191
3026738.19,3058041.0,31302.810000000056,0.010236229664677503
2675550.02,2967505.0,291954.98,0.09838398924348905
3497622.2,3803690.0,306067.7999999998,0.08046602115314334
5168260.2,6290459.0,1122198.7999999998,0.17839696594477442
2300303.11,1158914.0,1141389.1099999999,0.9848781790538382
1924182.84,2362160.0,437977.1599999999,0.18541384156873367
4299635.14,5176974.0,877338.8600000003,0.1694694352337872
3031499.76,3016122.0,15377.759999999776,0.00509852055056121
5145272.28,5208699.0,63426.71999999974,0.012177075311896452
3614638.23,4309965.0,695326.77,0.16133002704198293
3557248.3,5469549.0,1912300.7000000002,0.3496267608170254
3630272.07,5493402.0,1863129.9300000002,0.33915776234835904
1807244.94,1554011.0,253233.93999999994,0.16295504986772935
4129715.35,3834585.0,295130.3500000001,0.07696539521225898
4772099.52,4294599.0,477500.51999999955,0.11118628770695461
3447732.87,2863575.0,584157.8700000001,0.20399600848589616
3462402.96,3638665.0,176262.04000000004,0.048441403646667124
3523109.66,4685865.0,1162755.3399999999,0.24814102412254724
5957462.6,6918835.0,961372.4000000004,0.13895003999950864
2747765.94,2492095.0,255670.93999999994,0.1025927743525026
4950484.66,5653047.0,702562.3399999999,0.12428029344174918
3668366.25,4438598.0,770231.75,0.17353041433353505
4938990.53,5245413.0,306422.46999999974,0.05841722472567932
3292601.23,1716818.0,1575783.23,0.9178510651682357
2978850.66,2698442.0,280408.66000000015,0.10391502207570151
2443037.0,2670658.0,227621.0,0.08523030653868822
3281678.41,3516944.0,235265.58999999985,0.06689489227010718
3709351.26,4978821.0,1269469.7400000002,0.25497396672826766
3318599.92,2880567.0,438032.9199999999,0.15206482612624525
4795411.37,4734176.0,61235.37000000011,0.012934747250630334
3457195.62,3144793.0,312402.6200000001,0.09933964493052487
3893964.67,4532312.0,638347.3300000001,0.140843642273524
4866234.91,5018354.0,152119.08999999985,0.03031254670356054
3490437.53,3330421.0,160016.5299999998,0.04804693760938926
3706123.86,3378420.0,327703.85999999987,0.09699914753050239
3518500.6,1521403.0,1997097.6,1.3126683725482335
4063689.66,4836987.0,773297.3399999999,0.15987170112303378
3488322.23,3365940.0,122382.22999999998,0.03635900521102574
3686078.09,4158081.0,472002.91000000015,0.11351460204839688
5065188.68,3845551.0,1219637.6799999997,0.3171555077542853
3423252.65,3503313.0,80060.3500000001,0.022852753950332184
3777508.32,5032520.0,1255011.6800000002,0.24938036609889283
3006186.39,2562792.0,443394.39000000013,0.173012242117191
5185333.67,8089940.0,2904606.33,0.3590392920095823
1876106.93,2986537.0,1110430.07,0.371811924647175
3573363.67,5279869.0,1706505.33,0.3232097860761318
4421837.05,4075092.0,346745.0499999998,0.08508888879073155
3315642.4,3895315.0,579672.6000000001,0.1488127661049235
7317238.79,10552247.0,3235008.21,0.30657055411989503
3505434.68,5203525.0,1698090.3199999998,0.3263346135552342
5196923.15,6289701.0,1092777.8499999996,0.17374082647171935
3072906.28,4721873.0,1648966.7200000002,0.34921877822635217
3666422.26,4264261.0,597838.7400000002,0.14019750198217235
7305451.88,11403794.0,4098342.12,0.35938408918996606
8122937.49,8672953.0,550015.5099999998,0.06341732856156372
4719930.07,5627981.0,908050.9299999997,0.16134577035707826
5142680.94,5991512.0,848831.0599999996,0.1416722623604859
3412217.94,4075092.0,662874.06,0.16266480854910761
5106216.76,4769896.0,336320.7599999998,0.07050903415923529
4065336.11,5712429.0,1647092.8900000001,0.28833494298134826
5224508.16,6196677.0,972168.8399999999,0.15688551137972817
6079463.53,6756995.0,677531.4699999997,0.10027112200023823
6984219.64,9692757.0,2708537.3600000003,0.2794393132934211
4006708.66,4911682.0,904973.3399999999,0.18424917166868698
4067577.68,5032951.0,965373.3199999998,0.19181059382457724
4114386.79,4764419.0,650032.21,0.1364347279280013
4015582.49,4764463.0,748880.5099999998,0.15718046503876718
4243562.7,5227085.0,983522.2999999998,0.18815884953085704
5331777.57,5514607.0,182829.4299999997,0.03315366444063914
6103836.26,6592325.0,488488.7400000002,0.07409961432423313
5989736.05,7245389.0,1255652.9500000002,0.1733037315180731
2187345.73,2431745.0,244399.27000000002,0.10050365889515554
