USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
2519531.68,3376898.0,857366.3199999998,0.25389168402480616
1029834.68,1476159.0,446324.31999999995,0.3023551798959326
1285123.56,1417571.0,132447.43999999994,0.09343266757008993
902006.79,905437.0,3430.2099999999627,0.0037884579490345136
737316.61,778159.0,40842.390000000014,0.05248591868756901
727656.59,837239.0,109582.41000000003,0.1308854580352803
1974554.38,2160361.0,185806.6200000001,0.08600720898035102
1206718.05,1229575.0,22856.949999999953,0.01858930931419389
2445458.4,2805957.0,360498.6000000001,0.12847616695480368
1838899.8,1843684.0,4784.199999999953,0.0025949132280802746
1945122.9,1679875.0,265247.8999999999,0.1578974030805863
2404424.58,3080608.0,676183.4199999999,0.21949674220153942
1228841.81,1488647.0,259805.18999999994,0.17452437683346014
2028287.96,2495943.0,467655.04000000004,0.18736607366434252
3157304.37,3217174.0,59869.62999999989,0.018609385131174095
789654.58,968835.0,179180.42000000004,0.18494420618577986
2539845.37,2599068.0,59222.62999999989,0.02278610255676261
4459338.96,6637933.0,2178594.04,0.328203680272157
3087171.18,3383631.0,296459.81999999983,0.08761588364688698
657091.21,790567.0,133475.79000000004,0.16883551931714838
814459.62,871581.0,57121.380000000005,0.06553766087145085
983581.26,1318757.0,335175.74,0.2541603494806094
538205.55,590000.0,51794.44999999995,0.08778720338983043
1254406.34,1699705.0,445298.6599999999,0.26198585048581957
2510356.57,3287964.0,777607.4300000002,0.23650119952651555
3195958.91,4898341.0,1702382.0899999999,0.34754258431579177
2486819.69,3484573.0,997753.31,0.28633445475241875
940142.46,1124695.0,184552.54000000004,0.16409118916684082
3124814.72,3419758.0,294943.2799999998,0.08624682799192218
1404405.35,1937737.0,533331.6499999999,0.2752342810195604
938464.46,1072139.0,133674.54000000004,0.12468023269370859
1574007.68,2385673.0,811665.3200000001,0.3402248841312284
2037499.33,2520381.0,482881.6699999999,0.19159074362169842
1574182.69,1898001.0,323818.31000000006,0.17061018935184968
1119934.29,1295811.0,175876.70999999996,0.13572713150297377
5499528.22,7234128.0,1734599.7800000003,0.23978007853883707
1527141.17,1584452.0,57310.830000000075,0.03617075809175669
2891659.63,2738121.0,153538.6299999999,0.05607445032560646
541261.73,683146.0,141884.27000000002,0.20769245519991336
2575904.31,3007152.0,431247.68999999994,0.14340734688502607
1014556.2,1279495.0,264938.80000000005,0.20706513116503
492765.34,587928.0,95162.65999999997,0.1618610782272659
897392.29,1625210.0,727817.71,0.4478299481297801
679586.92,930320.0,250733.07999999996,0.26951272680368044
1163625.86,1772651.0,609025.1399999999,0.34356742528563144
1498066.2,2102567.0,604500.8,0.28750608185137505
2461111.79,3833507.0,1372395.21,0.3579999227861068
1481686.65,2284296.0,802609.3500000001,0.35135960926254745
768933.13,1136260.0,367326.87,0.3232771284741168
1999178.96,3074729.0,1075550.04,0.3498031989160671
1127070.02,1828086.0,701015.98,0.38346991334105723
1372168.68,1680268.0,308099.32000000007,0.18336320158450917
1925742.06,2613623.0,687880.94,0.2631905749222439
1559034.87,1960987.0,401952.1299999999,0.20497439809646872
2312834.0,3541410.0,1228576.0,0.3469171883515323
2448094.05,3459038.0,1010943.9500000002,0.29226159122854395
3564597.44,6542567.0,2977969.56,0.45516837045765063
3357881.62,4614752.0,1256870.38,0.2723592470407944
2755687.26,3009679.0,253991.74000000022,0.08439163777931143
3117591.16,3176839.0,59247.83999999985,0.01864993473071813
3836148.15,5531120.0,1694971.85,0.30644279097181043
1456443.72,2066401.0,609957.28,0.2951785640831572
2073295.35,2731175.0,657879.6499999999,0.24087788223017562
2902143.39,3714841.0,812697.6099999999,0.21877049650308045
3026647.53,3523069.0,496421.4700000002,0.14090597430819554
