USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
6800464.645664335,8820316.0,2019851.3543356648,0.22899988552968678
6498217.003024461,7793349.0,1295131.9969755393,0.1661842677615925
7311195.325616173,8523747.0,1212551.6743838266,0.14225570918327662
8746364.078695687,11739399.0,2993034.9213043135,0.25495640120114443
9157467.383139221,10873270.0,1715802.616860779,0.15780005618004325
6137109.552096993,7186400.0,1049290.4479030073,0.146010582197346
6821878.603157316,8614621.0,1792742.3968426837,0.20810461619178414
2482440.15,3227201.0,744760.8500000001,0.23077609668564186
8575156.08918046,11738376.0,3163219.91081954,0.26947679225981
7027334.671328518,7045750.0,18415.32867148239,0.00261367897973706
9280003.238875968,10524955.0,1244951.7611240316,0.11828570869177413
5314411.807666377,5487396.0,172984.19233362284,0.03152391267800298
2120593.2417777777,2465776.0,345182.7582222223,0.139989503597335
3651225.985022222,6865231.0,3214005.014977778,0.46815686391000944
3732152.4705333333,7198710.0,3466557.5294666667,0.4815526017115104
5643255.375781606,8620660.0,2977404.624218394,0.34538012451696204
7436196.919567952,11479744.0,4043547.080432048,0.35223321011618797
6622886.050972632,10248828.0,3625941.949027368,0.3537908870192151
6435797.690848391,7072060.0,636262.3091516094,0.08996845461599724
5687623.543375584,9009672.0,3322048.4566244157,0.3687202438251266
7181390.282221629,12661605.0,5480214.717778371,0.4328214880955748
3654239.4935333324,5591437.0,1937197.5064666676,0.34645789740037625
6447158.015434109,8624730.0,2177571.9845658913,0.2524800178748658
9662059.929349389,12224306.0,2562246.070650611,0.20960257953708056
9425841.69839725,11848170.0,2422328.301602749,0.20444746333001207
5233617.458450793,6576436.0,1342818.5415492067,0.2041863619670604
3518905.691454546,3883281.0,364375.30854545394,0.0938318160713721
3144145.163685714,4702618.0,1558472.836314286,0.33140536533358356
5625006.096647165,8325581.0,2700574.903352835,0.32437074401808536
4731819.233819048,7408256.0,2676436.766180952,0.3612775754753821
7008018.646571585,11412470.0,4404451.353428415,0.38593322509749556
6604819.3385071205,10713161.0,4108341.6614928795,0.3834854774881923
6647491.21956484,7862061.0,1214569.7804351598,0.15448490929225298
4628364.774888601,7576990.0,2948625.225111399,0.3891552219431989
4207034.350412987,6888524.0,2681489.649587013,0.38926911622678717
7139545.853752054,11384502.0,4244956.146247946,0.3728714832012806
3635253.7003999995,5322774.0,1687520.2996000005,0.317037751292841
8107713.376676454,9991301.0,1883587.6233235458,0.18852275827978215
9617282.382596284,11688926.0,2071643.6174037158,0.17723130571651458
9253310.321677148,12914917.0,3661606.6783228517,0.2835176314584795
4227041.435863203,5574560.0,1347518.5641367966,0.24172644372592575
7764217.508920796,15234056.0,7469838.491079204,0.4903381273561817
6641238.859681029,8616119.0,1974880.1403189711,0.22920762124095212
4668828.207416452,8950695.0,4281866.792583548,0.4783837224465305
4266833.864533333,6469903.0,2203069.135466667,0.34051038098510394
7239609.013313329,10614011.0,3374401.986686671,0.31791958635492945
6546346.331711373,9252918.0,2706571.6682886267,0.2925100674499252
6558846.89016888,10055326.0,3496479.10983112,0.3477240926680169
1475296.2757777777,2206620.0,731323.7242222223,0.3314225939319966
3060579.435619048,6210071.0,3149491.564380952,0.5071587046880708
2811370.1676,5382687.0,2571316.8324,0.47770134737539083
2785570.9903142857,6747100.0,3961529.0096857143,0.5871454416987616
2357849.7141142855,4811287.0,2453437.2858857145,0.509933680091359
2702381.663133334,5706451.0,3004069.336866666,0.5264339143307576
5223672.92416732,7944806.0,2721133.07583268,0.3425046597528851
4759810.3778470205,9888419.0,5128608.6221529795,0.5186479883339268
5328624.355800122,10464077.0,5135452.644199878,0.49076976824615093
3251265.367139394,6924518.0,3673252.632860606,0.530470515472789
2799856.4472,6692483.0,3892626.5528,0.5816416048871548
2814263.496,8502893.0,5688629.504000001,0.6690228259958112
5202004.577979488,15172108.0,9970103.422020512,0.6571336970459551
5939010.444141751,9048545.0,3109534.555858249,0.3436502283912219
5738035.435963904,11580334.0,5842298.564036096,0.5045017323365714
6331256.075988364,13181964.0,6850707.924011636,0.5197031280021426
5414974.599342278,9097492.0,3682517.400657722,0.4047838020256266
3749932.4893015875,6784607.0,3034674.5106984125,0.44728817906452245
3069978.048847619,6581141.0,3511162.951152381,0.5335188763091964
