USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
7934087.96,7335037.0,599050.96,0.08166979389470018
3175128.3933333335,3394078.0,218949.60666666646,0.0645093031647082
750792.1733333333,943780.0,192987.82666666666,0.20448391221117915
2676258.5733333332,3608755.0,932496.4266666668,0.2583983746933961
1386647.4133333333,1846254.0,459606.58666666667,0.248940062779372
1370536.52,1732257.0,361720.48,0.20881455811695376
3777675.2933333335,4474226.0,696550.7066666665,0.1556807158750288
3400303.013333333,3442559.0,42255.98666666681,0.012274586046794494
3368432.8333333335,3572217.0,203784.1666666665,0.05704697297691224
3149670.6133333333,3328862.0,179191.38666666672,0.05382962305636783
4406962.066666666,5429456.0,1022493.9333333336,0.1883234588020114
4406166.433333334,6088199.0,1682032.5666666664,0.2762775275030705
4217313.653333333,4237331.0,20017.34666666668,0.004724046024883749
1633187.0466666666,1755475.0,122287.95333333337,0.06966089140166244
3379352.54,4108499.0,729146.46,0.17747271205372084
11068947.673333334,19318671.0,8249723.326666666,0.427033688117918
4522566.6,7353447.0,2830880.4000000004,0.38497325132009524
2482481.8266666667,2793997.0,311515.17333333334,0.1114944551956689
3113017.5733333332,3868265.0,755247.4266666668,0.19524190474713257
2783760.74,3122994.0,339233.2599999998,0.10862437135646107
2133523.38,2774706.0,641182.6200000001,0.23108128212502518
1567449.7933333332,2025255.0,457805.2066666668,0.2260481799411268
2910067.993333333,3396337.0,486269.0066666668,0.14317454559623113
3333312.36,4134985.0,801672.6400000001,0.1938755860057534
4096476.513333333,5669207.0,1572730.4866666668,0.27741631001772676
3044016.973333333,3293628.0,249611.02666666685,0.07578604100604769
3020960.046666667,3326917.0,305956.95333333313,0.09196410771093272
3072752.98,3610718.0,537965.02,0.14899114802097532
2387022.46,2768756.0,381733.54000000004,0.1378718601422444
2957412.6133333333,3519163.0,561750.3866666667,0.15962613458560082
3101703.3066666666,3609888.0,508184.69333333336,0.1407757507527473
3105808.34,3425731.0,319922.66000000015,0.09338814401948085
2347411.34,3076868.0,729456.6600000001,0.23707765819008164
2339196.8333333335,2671257.0,332060.1666666665,0.1243085808166966
1717021.7933333332,2794334.0,1077312.2066666668,0.38553451615542983
2889344.7,3478033.0,588688.2999999998,0.1692589748285884
3457387.1666666665,5251937.0,1794549.8333333335,0.34169294744650086
1467348.1666666667,2000248.0,532899.8333333333,0.2664168809734259
4787896.306666667,6157231.0,1369334.6933333334,0.2223945623175959
1229993.4533333334,1320162.0,90168.54666666663,0.06830112263999921
4185298.72,6077014.0,1891715.2799999998,0.3112902619608906
4280575.366666666,6360227.0,2079651.6333333338,0.3269775800979012
3404405.48,4443600.0,1039194.52,0.23386320100819155
3607210.7666666666,4716321.0,1109110.2333333334,0.23516428023735733
832119.6133333333,1376682.0,544562.3866666667,0.39556149253543427
4087875.1666666665,7503383.0,3415507.8333333335,0.45519572082796966
3048997.86,4137852.0,1088854.1400000001,0.26314477656523244
4147350.2,5632107.0,1484756.7999999998,0.2636236847062742
1697188.1066666667,2632837.0,935648.8933333333,0.3553766880871597
4146165.8,6271672.0,2125506.2,0.3389058292589281
425459.1,599033.0,173573.90000000002,0.2897568247492209
4031526.1333333333,8619088.0,4587561.866666667,0.5322560654522459
4276950.94,7179272.0,2902321.0599999996,0.4042639782975209
1926293.0,3152208.0,1225915.0,0.3889067599600026
4403353.546666667,6462445.0,2059091.4533333331,0.31862421317834555
6061388.653333333,7498811.0,1437422.3466666667,0.1916867016206525
1145878.92,1609889.0,464010.0800000001,0.28822489003900276
3414125.18,4155958.0,741832.8199999998,0.17849863256558413
3007088.046666667,4000255.0,993166.9533333331,0.24827591074402336
4165043.6866666665,7441605.0,3276561.3133333335,0.4403030412570048
6403623.826666667,10943597.0,4539973.173333333,0.414852006459424
6326407.893333334,8027264.0,1700856.1066666665,0.21188490956154754
4450403.86,6092740.0,1642336.1399999997,0.26955624891264024
7526034.426666667,12572883.0,5046848.573333333,0.4014074236858271
6955820.68,12807694.0,5851873.32,0.4569029616104195
2363580.1866666665,3062576.0,698995.8133333335,0.22823786685892317
9124654.52,17498531.0,8373876.48,0.47854739806444324
6912199.306666667,10991468.0,4079268.6933333334,0.371130470773634
