USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
2581074.076,825124.0,1755950.076,2.1281044739942114
5610664.792,7204435.0,1593770.2079999996,0.22122070752251907
3558787.832,3653602.0,94814.16800000006,0.02595087478055904
4325238.048,3622297.0,702941.0480000004,0.19405947331210013
4428680.568,4361247.0,67433.56799999997,0.01546199240721747
1604148.388,926350.0,677798.388,0.7316871463269823
2725409.436,2096759.0,628650.4360000002,0.2998200727885275
3349319.428,2599653.0,749666.4279999998,0.2883717280729389
6674270.84,6960161.0,285890.16000000015,0.04107522225419788
2799245.98,1848349.0,950896.98,0.5144574861132827
6208748.8,7748473.0,1539724.2000000002,0.1987132432416039
7017751.2,9196154.0,2178402.8,0.23688193999361035
7861627.26,9693759.0,1832131.7400000002,0.1890011645637157
6919824.576,8619004.0,1699179.4239999996,0.19714336180839453
2300812.26,1390162.0,910650.2599999998,0.6550677259197127
3596183.804,2215393.0,1380790.804,0.6232712678969374
2278962.812,1517186.0,761776.8119999999,0.5020984981406367
1327171.956,1092190.0,234981.956,0.2151475073018431
3358125.812,2729304.0,628821.8119999999,0.23039639849573368
924545.352,555199.0,369346.35199999996,0.665250391301137
7798460.02,10367095.0,2568634.9800000004,0.24776805652885409
3018342.88,566168.0,2452174.88,4.331178872702095
3892526.42,3845087.0,47439.419999999925,0.012337671423299376
2319512.452,2602391.0,282878.54799999995,0.10869947982451521
8377486.504,10492319.0,2114832.4960000003,0.20156006465300952
2976090.224,1751675.0,1224415.224,0.6989968024890462
1218689.892,910583.0,308106.892,0.3383622272763713
1197913.62,1055853.0,142060.6200000001,0.13454583166406697
2796324.416,1771544.0,1024780.4160000002,0.5784673798675055
3271309.512,2244588.0,1026721.5120000001,0.4574209217905469
3265859.344,1617988.0,1647871.344,1.018469447239411
3227536.6,1155997.0,2071539.6,1.791993923859664
4820332.064,5380775.0,560442.9359999998,0.1041565454790434
5162425.808,5822714.0,660288.1919999998,0.11339869895722163
5087465.32,5317850.0,230384.6799999997,0.043322899292007055
4589058.18,4766623.0,177564.8200000003,0.03725170209601227
3525676.644,3082119.0,443557.64399999985,0.14391321165730456
3601677.148,3322293.0,279384.14800000004,0.08409377138018834
7014220.836,8427159.0,1412938.1639999999,0.167664827968714
5303777.948,6196876.0,893098.0520000001,0.14412069113533982
6253554.308,8708771.0,2455216.692,0.28192458981870117
5313222.256,4820432.0,492790.25600000005,0.10222947984744937
5026324.216,4873291.0,153033.21600000001,0.03140243749039407
2663099.968,2716425.0,53325.03200000012,0.0196305924146627
5933062.932,5951263.0,18200.06799999997,0.00305818580022425
6724985.78,8413446.0,1688460.2199999997,0.2006859282153828
8684399.616,14784461.0,6100061.384,0.41259951133828954
3317081.028,3284703.0,32378.027999999933,0.009857216314534354
2117694.288,2686425.0,568730.7119999998,0.21170541221139613
3986006.828,3990130.0,4123.171999999788,0.0010333427732930475
3008079.216,1054389.0,1953690.216,1.8529121756770983
5614943.476,6003848.0,388904.5240000002,0.06477587773707799
3488376.292,3101583.0,386793.2919999999,0.12470834796295953
6544078.912,8567426.0,2023347.0880000005,0.23616744259010822
7243804.428,13648366.0,6404561.572,0.46925482303156285
5820057.952,5000615.0,819442.9519999996,0.16386843458254627
3368897.6,2049003.0,1319894.6,0.6441643082025746
2944509.084,2322604.0,621905.0839999998,0.2677619964488134
3653686.436,3284703.0,368983.4360000002,0.11233388102364208
5312203.084,5000963.0,311240.0839999998,0.06223603014059488
6817493.324,8742135.0,1924641.676,0.22015693832227481
