USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
11714864.496,11033524.0,681340.4959999993,0.06175184791368554
16118167.476,18619090.0,2500922.524,0.13432034132710033
19390420.08,18432707.0,957713.0799999982,0.05195726704710264
11565406.104,10027792.0,1537614.1040000003,0.1533352610425107
15134232.636,15734441.0,600208.3640000001,0.03814615110889545
9665581.688,7194929.0,2470652.687999999,0.34338805678277007
12530136.176,9792544.0,2737592.176000001,0.2795588333327888
15249439.776,12939096.0,2310343.7760000005,0.17855526970354038
18986417.088,16289885.0,2696532.0879999995,0.16553413900712002
13183333.044,12535051.0,648282.0439999998,0.05171754339092835
6825617.152,5822465.0,1003152.1519999998,0.17228994111600496
8123573.068,10157189.0,2033615.932,0.20021444240133762
8063128.856,10167421.0,2104292.1440000003,0.20696419908254024
9918829.764,7767448.0,2151381.7640000004,0.27697408003246377
18880018.056,13442291.0,5437727.056000002,0.4045238312427548
18270444.828,15771104.0,2499340.8280000016,0.1584759588168337
9360136.988,5880109.0,3480027.988,0.5918305235498186
14792661.02,13934316.0,858345.0199999996,0.06159936519309592
9269850.496,9716533.0,446682.50400000066,0.04597138753092288
5709089.012,6478085.0,768995.9879999999,0.11870730130895163
12790529.84,13015815.0,225285.16000000015,0.01730857114978971
16150950.768,17817244.0,1666293.2320000008,0.09352137917626321
13129976.776,15486560.0,2356583.2239999995,0.15216957310080478
18727880.048,22907398.0,4179517.9519999996,0.1824527583621675
6969318.952,8522285.0,1552966.0480000004,0.18222413918332941
14192682.972,15331104.0,1138421.0280000009,0.07425564577736873
9365703.004,9523520.0,157816.99599999934,0.016571288347165685
7247467.848,9388781.0,2141313.152,0.2280714772237205
18081583.492,21766035.0,3684451.5080000013,0.1692752725978802
9093796.868,10519857.0,1426060.1319999993,0.1355588894411777
11873196.712,11890912.0,17715.28800000064,0.001489817433683862
18928195.62,31596599.0,12668403.379999999,0.40094199315565576
10172786.38,11703211.0,1530424.6199999992,0.13076963407734846
5193583.264,5932278.0,738694.7359999996,0.12452126080402832
8716337.88,9709002.0,992664.1199999992,0.10224162277441072
12136040.376,14755254.0,2619213.624,0.17751057514835053
3791179.08,101821.0,3689358.08,36.23376395831901
13364502.884,14091840.0,727337.1160000004,0.051614062890296825
12961283.736,17414936.0,4453652.264,0.25573750394488964
8322212.716,9617831.0,1295618.284,0.13471002807181787
9542527.592,11764743.0,2222215.408,0.18888771373926314
13991327.568,15903145.0,1911817.432,0.12021631142770817
12313713.22,14881179.0,2567465.7799999993,0.17253107297479583
14039179.664,15629871.0,1590691.3359999992,0.10177251853198271
9695087.164,12676228.0,2981140.835999999,0.23517570337169694
13692220.444,15207623.0,1515402.5559999999,0.09964756201544449
9109602.84,11860958.0,2751355.16,0.23196736385037364
11027039.968,14228670.0,3201630.0319999997,0.2250126000532727
12779219.116,15692528.0,2913308.8839999996,0.18564943035309542
15187589.244,21092220.0,5904630.755999999,0.2799435410781795
14813563.668,19180593.0,4367029.332,0.22767957862408114
14901164.008,17721471.0,2820306.9920000006,0.15914632549408572
18723587.764,23745881.0,5022293.236000001,0.2115016594246388
11744869.388,15335289.0,3590419.6119999997,0.23412793929087347
7000145.528,8879918.0,1879772.472,0.21168804396617177
8742433.956,10022147.0,1279713.0439999998,0.12768851265103173
13026721.576,16365204.0,3338482.4240000006,0.20399882726790333
14074684.992,16597131.0,2522446.0079999994,0.15198084584618868
10813025.644,14228670.0,3415644.3560000006,0.24005366320253407
13955482.956,15730974.0,1775491.0439999998,0.11286593214126472
10069213.748,12993013.0,2923799.2520000003,0.22502857897548478
12187936.964,14116782.0,1928845.0360000003,0.13663489568656656
8970403.512,10385603.0,1415199.488,0.13626550986014002
10057454.748,14899469.0,4842014.252,0.32497898092878347
7821060.044,9186323.0,1365262.9560000002,0.14861908905227916
18150944.964,21947161.0,3796216.0359999985,0.17297071069921063
11877151.244,13469128.0,1591976.7559999991,0.11819449306592075
12167056.724,13593042.0,1425985.2760000005,0.10490553004985938
7682482.588,8937940.0,1255457.4119999995,0.1404638442415142
8980298.076,8600952.0,379346.0759999994,0.044105126502275493
14865419.0,18004767.0,3139348.0,0.17436204534054786
