USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
2781483.44,4049533.0,1268049.56,0.313134763934508
1364549.7085714287,1373279.0,8729.291428571334,0.006356531650575982
4452385.217142857,7139175.0,2686789.7828571433,0.3763445752285304
5187489.337142857,6812163.0,1624673.6628571432,0.23849600528600728
2026262.5114285715,2210800.0,184537.48857142846,0.08347091033627124
1045250.3285714285,1538914.0,493663.67142857146,0.32078704295923716
992206.6171428572,1271259.0,279052.38285714283,0.21950867829226212
1134093.7428571428,1425604.0,291510.2571428572,0.204481929864715
2662681.517142857,3632199.0,969517.482857143,0.2669230080337402
2781887.814285714,3632211.0,850323.1857142858,0.23410621952146662
5644241.568571429,7140480.0,1496238.4314285712,0.20954311634912096
876784.9828571428,899935.0,23150.017142857192,0.02572409912144454
2137900.1085714283,2752376.0,614475.8914285717,0.2232528882058889
1423285.98,1375024.0,48261.97999999998,0.035099009180930646
3704820.8571428573,3755621.0,50800.142857142724,0.013526429545777575
2446279.257142857,2773038.0,326758.7428571428,0.11783421029828758
890672.6828571429,1074413.0,183740.31714285712,0.17101460717885686
4200807.528571429,5322674.0,1121866.4714285713,0.21077121601446402
452774.3771428571,715097.0,262322.6228571429,0.36683502078339425
2965779.6685714284,5223872.0,2258092.3314285716,0.4322641005423892
2326884.842857143,2487878.0,160993.1571428571,0.06471103371743192
2591589.697142857,3477340.0,885750.3028571429,0.25472064936334754
2108422.245714286,2664911.0,556488.7542857141,0.20882076522845008
3006213.2485714285,4158305.0,1152091.7514285715,0.277058020378152
4026258.4,6446842.0,2420583.6,0.3754681129148194
4208990.185714286,6088820.0,1879829.8142857142,0.30873466686249784
919192.8942857143,1256003.0,336810.10571428575,0.2681602716826996
818702.3171428571,1090687.0,271984.6828571429,0.24937006020713814
802625.52,1133299.0,330673.48,0.29177955685128104
2196603.657142857,2445859.0,249255.3428571429,0.10190912184927378
3695915.442857143,4286063.0,590147.557142857,0.1376898932990152
4327980.54,5683827.0,1355846.46,0.23854463902578316
2261605.117142857,2765229.0,503623.88285714295,0.18212736914633215
2212978.637142857,3483449.0,1270470.362857143,0.36471622316191304
1851128.38,2193308.0,342179.6200000001,0.15601074723659428
2330866.7685714285,3555042.0,1224175.2314285715,0.34434902075097046
2393891.754285714,2893977.0,500085.2457142859,0.17280208022188354
2605932.714285714,3380468.0,774535.2857142859,0.22912072698640717
4717347.137142858,6451959.0,1734611.8628571425,0.2688504162622767
491478.32285714283,672761.0,181282.67714285717,0.26946074035631845
1832667.7971428572,2019328.0,186660.20285714278,0.09243679226809254
2206517.754285714,2703390.0,496872.2457142859,0.1837959915936235
3610014.38,6533334.0,2923319.62,0.4474468349544046
1924378.3457142857,2382079.0,457700.65428571426,0.1921433564066155
1464261.2742857144,1886682.0,422420.7257142856,0.22389609150576814
8257895.765714286,10367218.0,2109322.234285714,0.20346077745116523
1956940.8171428572,2620123.0,663182.1828571428,0.2531110878600519
1071516.5942857142,1724935.0,653418.4057142858,0.37880755258272675
2058653.9,2707792.0,649138.1000000001,0.2397296764300951
4020718.3914285717,7816650.0,3795931.6085714283,0.4856212838711505
3497018.022857143,6203323.0,2706304.977142857,0.43626697773803763
1955340.7714285713,2817718.0,862377.2285714287,0.3060551938027257
4642083.631428571,6613083.0,1970999.3685714286,0.298045460577378
1118628.0314285713,1898711.0,780082.9685714287,0.4108487118742287
989278.12,1750402.0,761123.88,0.4348280452147564
1483143.9314285715,1682248.0,199104.06857142854,0.11835595499083877
102047.48857142858,289638.0,187590.51142857142,0.6476723062186986
7577042.205714285,11828212.0,4251169.794285715,0.35940933374255674
4003673.18,5214059.0,1210385.8199999998,0.2321388806685923
4616202.922857143,7839372.0,3223169.077142857,0.4111514388069423
918875.1828571429,1304886.0,386010.8171428571,0.2958195713210634
2186782.9142857143,5507829.0,3321046.0857142857,0.6029682631240523
2020054.2457142856,4619104.0,2599049.7542857146,0.5626740065358378
2670835.9885714287,3195881.0,525045.0114285713,0.1642880355772231
2107049.8714285716,2770612.0,663562.1285714284,0.2395002001620683
5290532.671428571,8549945.0,3259412.3285714285,0.38122026850130947
5486728.954285714,8058992.0,2572263.045714286,0.3191792529033763
1612109.8742857142,2024624.0,412514.12571428576,0.20374851118740356
805622.7285714286,1088153.0,282530.27142857143,0.2596420461355815
