USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
7079993.18,6648132.0,431861.1799999997,0.06495977817528288
13937761.87,19245915.0,5308153.130000001,0.2758067428854383
7673568.8,11225706.0,3552137.2,0.31642884643513736
7150345.91,6013143.0,1137202.9100000001,0.18911955195477642
2429917.51,2640107.0,210189.49000000022,0.07961400428088719
3424506.29,2667060.0,757446.29,0.2840004686808696
1182186.52,810136.0,372050.52,0.45924452190743287
1575264.78,2463744.0,888479.22,0.3606215662016833
6848667.34,8228193.0,1379525.6600000001,0.1676583983871064
5715134.82,5721211.0,6076.179999999702,0.0010620443818624592
4082696.17,4823945.0,741248.8300000001,0.1536602987803551
3300877.67,4252303.0,951425.3300000001,0.22374354085303894
3101329.06,4197463.0,1096133.94,0.26114201364014406
6506319.78,6802396.0,296076.21999999974,0.04352528432628735
6224215.85,5094056.0,1130159.8499999996,0.22185854454682077
6348779.73,5931689.0,417090.73000000045,0.07031567737283605
5836379.4,3969694.0,1866685.4000000004,0.47023407849572296
4199625.97,4284966.0,85340.03000000026,0.019916151026635978
7570304.85,11292616.0,3722311.1500000004,0.3296234592586873
900369.33,753088.0,147281.32999999996,0.19556988027959543
9466774.32,12120387.0,2653612.6799999997,0.21893794975358458
6685706.01,7209020.0,523313.9900000002,0.07259155752099457
7921295.75,9999599.0,2078303.25,0.20783865933023915
7820554.69,9721575.0,1901020.3099999996,0.19554653541221453
3880417.06,5160729.0,1280311.94,0.24808741943240964
1716874.77,1895159.0,178284.22999999998,0.09407349462498923
3137789.84,3188249.0,50459.16000000015,0.0158266057638535
1887409.43,2514160.0,626750.5700000001,0.24928825929932863
3552457.18,6113955.0,2561497.82,0.41895922034100674
6315657.05,8602132.0,2286474.95,0.2658032857435808
5479336.2,5947854.0,468517.7999999998,0.07877089787341784
5675404.66,7588094.0,1912689.3399999999,0.2520645289844854
4336108.37,5557345.0,1221236.63,0.21975181134156685
971580.52,1191763.0,220182.47999999998,0.1847535793609971
1153548.41,1640776.0,487227.5900000001,0.29694948609682253
7395418.77,9213711.0,1818292.2300000004,0.19734634936997703
6789660.73,8048407.0,1258746.2699999996,0.15639694538310495
3666142.39,5176423.0,1510280.6099999999,0.29176143642047797
6097005.11,7886507.0,1789501.8899999997,0.22690677761396771
6502514.89,8640275.0,2137760.1100000003,0.24741806366116822
1038038.24,2340383.0,1302344.76,0.5564665099686675
7853413.28,10984150.0,3130736.7199999997,0.2850231214977945
6392371.24,7406589.0,1014217.7599999998,0.1369345268111947
7730873.89,8382622.0,651748.1100000003,0.07774991046954048
9349748.39,13681428.0,4331679.609999999,0.31661019668414725
7209843.36,7475494.0,265650.63999999966,0.03553619867797361
2723081.77,4004747.0,1281665.23,0.32003650417866597
5454426.6,7271568.0,1817141.4000000004,0.2498967760461018
4361541.05,6122526.0,1760984.9500000002,0.28762392352437544
6489492.04,9372132.0,2882639.96,0.3075756892882004
4185965.17,5555456.0,1369490.83,0.24651276690878302
4184007.68,5745212.0,1561204.3199999998,0.27174007155871704
7886639.69,8996961.0,1110321.3099999996,0.12341070612621302
5492868.9,8086765.0,2593896.0999999996,0.3207581894614224
3537455.85,4833809.0,1296353.15,0.26818460348764295
6619963.08,7710290.0,1090326.92,0.14141192095238958
7801991.26,8287644.0,485652.7400000002,0.05859961407608727
7984830.13,10190282.0,2205451.87,0.2164269713046214
5494011.15,7271568.0,1777556.8499999996,0.24445303268841048
10115915.88,11069604.0,953688.1199999992,0.08615377027037274
2216478.71,2907790.0,691311.29,0.23774457233844262
1799388.85,2696467.0,897078.1499999999,0.33268649310375387
6069308.04,6770159.0,700850.96,0.1035206056460417
6536718.7,10805393.0,4268674.3,0.395050351245901
6247377.68,8033303.0,1785925.3200000003,0.22231519463413746
5712127.67,7203410.0,1491282.33,0.20702449673140916
6992056.77,7831802.0,839745.2300000004,0.10722247957749703
6601117.64,7831284.0,1230166.3600000003,0.1570836097886375
5881125.34,8108202.0,2227076.66,0.2746696073926131
6097386.54,5658228.0,439158.54000000004,0.07761414704391552
4212051.98,5348002.0,1135950.0199999996,0.21240643141120732
7433817.38,9137808.0,1703990.62,0.1864769559614297
2113728.99,2220677.0,106948.00999999978,0.048160092620403494
6062950.6,8431921.0,2368970.4000000004,0.28095263226493705
3494146.4,4305403.0,811256.6000000001,0.18842756415601514
2257286.1,3838405.0,1581118.9,0.4119208108576349
5769872.45,7344111.0,1574238.5499999998,0.21435386120934172
4346350.74,6328187.0,1981836.2599999998,0.3131759949571654
6189723.17,8175269.0,1985545.83,0.2428722320941366
9692701.19,17479260.0,7786558.8100000005,0.4454741682428204
5769573.86,6248446.0,478872.13999999966,0.07663859782096215
5786138.82,7038031.0,1251892.1799999997,0.17787534326006801
4134302.82,6352620.0,2218317.18,0.3491972099700596
4221150.98,5955882.0,1734731.0199999996,0.29126349716129357
5413337.51,7504033.0,2090695.4900000002,0.2786095810079727
6963296.57,11283945.0,4320648.43,0.3829022943660218
7914255.48,11240276.0,3326020.5199999996,0.29590203301057727
6205960.53,7405270.0,1199309.4699999997,0.16195351013534953
4104404.14,6141195.0,2036790.8599999999,0.33166034623554536
1390856.3,2326452.0,935595.7,0.4021556000295729
6561173.91,9004909.0,2443735.09,0.2713780994344307
9133241.4,15183350.0,6050108.6,0.3984699424040149
8010762.17,9573433.0,1562670.83,0.1632299332956109
8434071.59,12279788.0,3845716.41,0.31317449535773745
5062703.12,6585297.0,1522593.88,0.23121111773698283
6364173.99,9040160.0,2675986.01,0.2960109124174793
1030766.28,2168266.0,1137499.72,0.524612625941651
7183138.11,7981266.0,798127.8899999997,0.10000016162849348
7233223.61,8022868.0,789644.3899999997,0.09842420316525209
4137439.12,5928597.0,1791157.88,0.3021217127762268
