USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
5501452.34,5000615.0,500837.33999999985,0.10015514891668321
1773160.2275400897,2049003.0,275842.77245991025,0.13462292268967407
1658883.0406448909,2322604.0,663720.9593551091,0.285765872854395
2665449.9041584427,3284703.0,619253.0958415573,0.18852635865146933
5804771.420000002,5000963.0,803808.4200000018,0.16073072726192972
8640513.299999999,8742135.0,101621.70000000112,0.011624357207936175
4755188.9712499995,4681614.0,73574.97124999948,0.01571572779174009
6347153.311666666,6504026.0,156872.6883333344,0.02411932060747211
5816182.850000001,7820071.0,2003888.1499999994,0.25624935502503743
4859255.58333333,5223158.0,363902.4166666698,0.06967095704680383
5781374.604999998,6146330.0,364955.39500000235,0.05937777421648404
6621307.741999997,6867463.0,246155.25800000317,0.03584369628201902
4092868.8599166665,4070310.0,22558.859916666523,0.005542295283815366
5806716.169999996,5738737.0,67979.1699999962,0.01184566743518586
2939536.111666667,2521368.0,418168.1116666668,0.16584969416073608
4795733.80047619,4929785.0,134051.1995238103,0.02719209854462422
2879248.8668263303,2702562.0,176686.8668263303,0.06537754428069747
4004063.782833334,3492656.0,511407.78283333406,0.146423748240117
3873111.938666667,4670579.0,797467.0613333331,0.17074265553228693
8591028.142499998,9271288.0,680259.8575000018,0.07337274578246321
4234815.8950000005,4795115.0,560299.1049999995,0.11684789728713482
4602847.96547619,5699715.0,1096867.0345238103,0.19244243519611248
4069493.246285713,5163109.0,1093615.7537142872,0.21181341585356558
2731141.888977887,2742826.0,11684.111022112891,0.004259880510871959
8827455.81,8549025.0,278430.8100000005,0.03256872099449944
899862.0426069093,790847.0,109015.0426069093,0.13784593304003087
2918027.0114691886,3492665.0,574637.9885308114,0.1645270841981156
1694246.5077063385,2064721.0,370474.49229366146,0.17943077650378014
2608509.917571428,3156340.0,547830.0824285718,0.17356497792651354
4478448.756666667,5531333.0,1052884.2433333332,0.19034909728510888
6100347.3549999995,7577092.0,1476744.6450000005,0.1948959633854255
5456128.8999999985,6645075.0,1188946.1000000015,0.17892139667347645
9978463.049999997,8432222.0,1546241.049999997,0.18337290574180767
5699642.429999998,6193091.0,493448.57000000216,0.0796772677811455
4120625.671166667,5368926.0,1248300.3288333332,0.23250466272646209
1732050.2408698525,2243282.0,511231.7591301475,0.22789455767493677
4137420.381166666,5235172.0,1097751.6188333342,0.20968778462929855
5482067.664999997,6166145.0,684077.3350000028,0.11094084472551372
5885086.869999997,7204892.0,1319805.1300000027,0.18318180619501342
3250608.0031904764,3678967.0,428358.99680952355,0.11643458525437264
11316150.939999996,12539851.0,1223700.0600000042,0.09758489634366503
10390649.109999998,19234653.0,8844003.890000002,0.45979534385153725
2851706.4244047627,2567858.0,283848.4244047627,0.11053898790539145
8763088.089999998,8324406.0,438682.089999998,0.052698305440652224
6059312.429999999,6660777.0,601464.5700000012,0.09029946055843054
4702188.092499999,6163295.0,1461106.9075000007,0.2370658726379316
4041112.208666667,4229871.0,188758.79133333312,0.04462518864838505
10750611.319999998,16873271.0,6122659.680000002,0.3628614558493135
1160339.5207551224,1744810.0,584470.4792448776,0.33497657581334217
4148362.2054761904,4793969.0,645606.7945238096,0.13467062355301204
4869616.757499998,6682174.0,1812557.2425000016,0.27125262564249325
2824048.8245433634,3633019.0,808970.1754566366,0.22267160602700856
9682234.090000004,12755642.0,3073407.9099999964,0.24094498026833902
2046157.794587301,3358994.0,1312836.205412699,0.39084208111497043
1735327.367626733,2581707.0,846379.6323732671,0.32783721482463624
691138.3860793649,1148291.0,457152.6139206351,0.3981156465744616
5042756.866666667,8507083.0,3464326.133333333,0.4072284393291252
2201144.0041830963,3594783.0,1393638.9958169037,0.3876837616670891
3729802.08,4649550.0,919747.9199999999,0.19781439494144593
8317731.979999996,12302972.0,3985240.020000004,0.32392498495485517
5443506.04409091,6568532.0,1125025.9559090901,0.17127509707025712
5581627.8999999985,6090015.0,508387.1000000015,0.08347879274517411
2859212.662802521,3704962.0,845749.3371974789,0.22827476697398755
5519855.362000001,8111883.0,2592027.6379999993,0.31953464294295164
6165820.349999999,10376755.0,4210934.650000001,0.4058045747442241
3360284.449000001,4264855.0,904570.550999999,0.21209878202189736
3792791.5086666658,4741002.0,948210.4913333342,0.2000021285233236
9134078.632499997,10690544.0,1556465.3675000034,0.1455927189018635
9481531.809999999,9852396.0,370864.19000000134,0.037642030425898566
4174581.4620000008,4421325.0,246743.53799999924,0.05580760021034401
8880904.232499998,10913537.0,2032632.767500002,0.1862487631186848
10192631.65,16541356.0,6348724.35,0.38380918408382
