USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
482711.4,334266.0,148445.40000000002,0.4440936260343559
3597035.93,4064109.0,467073.06999999983,0.11492631472236592
4622673.4,4045513.0,577160.4000000004,0.1426668014662171
5205909.38,3954199.0,1251710.38,0.3165521967913097
4258085.61,4127957.0,130128.61000000034,0.03152373195747929
1885353.99,1070166.0,815187.99,0.7617397581309815
3706696.25,2762323.0,944373.25,0.3418764749813834
1891262.76,1478741.0,412521.76,0.2789682304068123
1938535.31,1772461.0,166074.31000000006,0.0936970178751465
926554.69,1040807.0,114252.31000000006,0.10977281090538404
1832007.73,1791975.0,40032.72999999998,0.022340004743369734
2690064.89,3396708.0,706643.1099999999,0.2080376382073466
1900110.34,1984126.0,84015.65999999992,0.042343913642581124
684523.43,538766.0,145757.43000000005,0.27053939929394216
1829736.12,1111464.0,718272.1200000001,0.6462396622832589
1853389.07,1323921.0,529468.0700000001,0.3999242175326172
1859280.65,1515399.0,343881.6499999999,0.22692482309939488
621432.11,435891.0,185541.11,0.42565941944201646
2583332.96,3753549.0,1170216.04,0.3117625585812254
2716207.26,3500034.0,783826.7400000002,0.22394832164487552
1833402.54,1895207.0,61804.45999999996,0.032610928515987944
2520242.69,3117839.0,597596.31,0.19167003491841628
1834842.04,1821880.0,12962.040000000037,0.007114650800272267
572535.21,559040.0,13495.209999999963,0.024139972095019967
1757975.53,2126303.0,368327.47,0.17322435701779096
2108334.37,3044317.0,935982.6299999999,0.3074524203622684
854814.03,887798.0,32983.96999999997,0.03715256173138481
973984.71,1531611.0,557626.29,0.3640782744443596
3146013.27,4035803.0,889789.73,0.22047402462409588
2410517.55,2882540.0,472022.4500000002,0.1637522636286054
6680618.58,10006768.0,3326149.42,0.3323899804612238
3883432.94,4172879.0,289446.06000000006,0.06936363599327948
2805961.87,3475934.0,669972.1299999999,0.1927459295832429
5813510.54,8653516.0,2840005.46,0.3281909295597304
3072204.49,3522860.0,450655.5099999998,0.1279231959260373
2185036.9,2624170.0,439133.1000000001,0.16734171185555818
425473.17,142743.0,282730.17,1.9806937643176896
2183292.99,2649265.0,465972.0099999998,0.17588727816960545
7354993.19,7853965.0,498971.8099999996,0.06353119857295005
2055868.1,2500559.0,444690.8999999999,0.17783659573719313
553439.28,688705.0,135265.71999999997,0.1964058922180033
1833156.89,2262100.0,428943.1100000001,0.1896216391848283
4901426.24,5252761.0,351334.7599999998,0.06688573114215549
6743284.08,8249657.0,1506372.92,0.18259824863021576
5291697.59,5515756.0,224058.41000000015,0.04062152314206795
497811.14,116636.0,381175.14,3.2680745224459002
4610609.79,5992327.0,1381717.21,0.23058107643324538
4453845.97,4843168.0,389322.03000000026,0.08038581977746803
8392734.07,10274205.0,1881470.9299999997,0.18312569488344838
2990116.27,4125703.0,1135586.73,0.2752468439924057
3414037.76,4356613.0,942575.2400000002,0.21635505379982115
2270846.83,2559817.0,288970.1699999999,0.11288704231591552
5718237.02,5921297.0,203059.98000000045,0.0342931590832212
487298.6,576487.0,89188.40000000002,0.15471016692483963
448257.35,677698.0,229440.65000000002,0.33855884184400725
1879133.86,2057168.0,178034.1399999999,0.08654331585947278
4924074.33,5574177.0,650102.6699999999,0.1166275613422394
6235615.41,6810359.0,574743.5899999999,0.08439255404891281
4507841.8,4843168.0,335326.2000000002,0.06923695399374959
320521.45,261514.0,59007.45000000001,0.2256378243612197
4778774.27,5184782.0,406007.73000000045,0.07830757975938052
5006751.44,5740861.0,734109.5599999996,0.12787447039738456
4528402.33,5107101.0,578698.6699999999,0.11331255637983269
926597.99,1372133.0,445535.01,0.3247024960408357
5643435.49,6828852.0,1185416.5099999998,0.1735894276226809
3055174.13,3739294.0,684119.8700000001,0.18295428762755753
2047895.38,2410664.0,362768.6200000001,0.15048493693024
1976289.81,2349455.0,373165.18999999994,0.15883053303851316
4252481.16,4402846.0,150364.83999999985,0.03415173730809568
7485014.04,7228179.0,256835.04000000004,0.035532468136165424
1943488.12,1724434.0,219054.1200000001,0.1270295760811954
5344942.31,4947057.0,397885.3099999996,0.08042868921866063
378858.01,337963.0,40895.01000000001,0.12100439988992881
5122400.74,5540538.0,418137.2599999998,0.07546871080028686
3294963.49,4146678.0,851714.5099999998,0.20539682849741403
4241720.6,4848502.0,606781.4000000004,0.12514822103816817
626764.93,926318.0,299553.06999999995,0.3233803834104486
4824028.68,6151475.0,1327446.3200000003,0.21579317480766813
3755594.23,3991740.0,236145.77000000002,0.05915860501936499
2098193.04,2956915.0,858721.96,0.290411445712846
5017861.49,5663456.0,645594.5099999998,0.1139930300509088
291764.04,261975.0,29789.03999999998,0.11370947609504715
2405829.43,3596417.0,1190587.5699999998,0.3310482544154362
3531221.42,4443947.0,912725.5800000001,0.20538624335528755
4983875.33,5562787.0,578911.6699999999,0.10406863861585927
1896267.52,2026638.0,130370.47999999998,0.06432844938267218
833931.26,1250143.0,416211.74,0.33293130465874704
2964453.97,3573238.0,608784.0299999998,0.1703732105166238
2661897.69,3902403.0,1240505.31,0.31788242013959095
615444.65,112471.0,502973.65,4.472029678761636
907658.83,1361287.0,453628.17000000004,0.33323477708962185
3964079.18,5491192.0,1527112.8199999998,0.2781022444671393
1826955.67,1766476.0,60479.669999999925,0.03423747053455576
2773879.23,4408026.0,1634146.77,0.3707207648049263
2067203.08,2840699.0,773495.9199999999,0.2722907002818672
930387.19,1458809.0,528421.81,0.36222823549895844
2404136.38,3659351.0,1255214.62,0.3430156385654178
4528869.07,4467794.0,61075.0700000003,0.013670072971135263
1938721.29,2433092.0,494370.70999999996,0.20318619682280817
649721.64,994888.0,345166.36,0.34693991685496256
4812609.01,8256745.0,3444135.99,0.4171299937202857
5981678.12,7774905.0,1793226.88,0.23064293132842137
8107616.11,11494741.0,3387124.8899999997,0.29466735179157144
421730.67,256009.0,165721.66999999998,0.6473275158295215
4929489.05,6290294.0,1360804.9500000002,0.2163340775486806
5429545.37,7284522.0,1854976.63,0.25464630760947665
2151001.57,3470293.0,1319291.4300000002,0.3801671587961017
970525.54,1414631.0,444105.45999999996,0.3139373165157557
1790096.98,2524214.0,734117.02,0.29082994548005836
2277637.52,3785492.0,1507854.48,0.39832457181259395
4483018.26,7866493.0,3383474.74,0.4301122164603719
990032.2,1820112.0,830079.8,0.45605973698321867
709333.57,793682.0,84348.43000000005,0.10627484307317042
502554.17,557490.0,54935.830000000016,0.09854137293942496
1849853.15,2728746.0,878892.8500000001,0.3220867204202957
4079559.21,5800447.0,1720887.79,0.2966819264101543
1862098.06,2163390.0,301291.93999999994,0.13926843518736795
552936.67,789658.0,236721.32999999996,0.29977703005604955
3965529.06,5892415.0,1926885.94,0.3270112407221827
1500486.9,2506422.0,1005935.1000000001,0.40134306992198443
2011455.84,4063697.0,2052241.16,0.5050182530833376
1045584.23,1501616.0,456031.77,0.3036940003303108
1946838.44,2971617.0,1024778.56,0.3448555315170158
2143616.48,3470070.0,1326453.52,0.3822555510407571
3714912.64,4983581.0,1268668.3599999999,0.2545696277435844
4695326.98,5489307.0,793980.0199999996,0.14464121245177206
2890584.77,4432760.0,1542175.23,0.34790406654093614
