USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
766259.4125359451,1120425.0,354165.58746405493,0.31609932611647806
491537.9705499499,658092.0,166554.0294500501,0.2530862393860586
1438661.6321975777,1738011.0,299349.36780242226,0.17223675097707797
661397.0012574324,1019669.0,358271.9987425676,0.3513610777051843
784326.2540491874,1027057.0,242730.7459508126,0.23633619745623913
322473.14016349206,390673.0,68199.85983650794,0.17457018999651355
1126375.2441666666,1235473.0,109097.75583333336,0.08830444358827215
2455227.423519813,3369527.0,914299.576480187,0.2713435970331109
4550.422207247699,27836.0,23285.5777927523,0.8365274390268825
691962.2004717926,821247.0,129284.7995282074,0.15742498849701417
296047.7318109559,523847.0,227799.2681890441,0.43485839985538544
639894.1979565157,774140.0,134245.8020434843,0.17341282202635735
727794.7984275955,821372.0,93577.20157240448,0.1139279176456033
1218069.6616666666,2308708.0,1090638.3383333334,0.472402026732412
2678452.3899047608,3671415.0,992962.6100952392,0.27045774179580334
1068459.13839899,1227430.0,158970.86160100996,0.12951521602128835
1385494.517559274,1938627.0,553132.4824407259,0.2853217676431443
2431439.334765845,3146691.0,715251.665234155,0.22730279688541233
2255112.4718888886,2793918.0,538805.5281111114,0.19284944229254808
388799.17887380946,438689.0,49889.82112619054,0.11372480533177384
1532079.6730510464,1847267.0,315187.32694895356,0.17062358984865403
547798.3900683481,543408.0,4390.390068348148,0.008079362225709132
1481834.5781661256,1722242.0,240407.42183387442,0.13958980319483233
1495835.1379577229,2157216.0,661380.8620422771,0.3065900039876754
1461677.9617155762,1917513.0,455835.03828442376,0.23772200672664215
20801.372916667024,59345.0,38543.627083332976,0.6494839848906053
2854.0162884437013,9194.0,6339.983711556299,0.6895783893361213
2102028.2200000007,3287835.0,1185806.7799999993,0.3606649299615094
2949430.929999999,4412822.0,1463391.0700000012,0.3316225014287912
762821.6752555587,1055661.0,292839.3247444413,0.2773990180033565
3567336.5850280616,10200506.0,6633169.414971938,0.6502784680457948
1071308.7902738096,1331039.0,259730.20972619043,0.19513343314973522
378216.7254999999,586754.0,208537.27450000012,0.3554083559720089
2240567.862188645,3066839.0,826271.1378113548,0.26942110029621863
253890.800611111,269094.0,15203.199388889014,0.056497727146978434
1330281.5192137444,2049991.0,719709.4807862556,0.3510793368294083
1353407.0060813492,1912233.0,558825.9939186508,0.29223739676004484
1845649.53580754,2238546.0,392896.46419246006,0.17551413470728772
2529183.402305528,3309908.0,780724.597694472,0.23587501456066814
1647505.391093615,2554136.0,906630.608906385,0.35496567485301683
1408096.5042925687,1698257.0,290160.49570743134,0.17085782405574146
2251944.1295081936,3097373.0,845428.8704918064,0.27295029384313946
1362295.4490847473,1553186.0,190890.55091525265,0.12290256988876583
1942894.0092989928,2981572.0,1038677.9907010072,0.34836589245572713
2406403.504007862,2785792.0,379388.49599213805,0.13618694288451472
1398983.3382850206,1844079.0,445095.66171497945,0.2413647472342451
567412.7648106059,641635.0,74222.2351893941,0.11567672460104902
24001.01241666684,47800.0,23798.98758333316,0.49788676952579836
2753917.7655952387,3689351.0,935433.2344047613,0.25354953605790326
2592673.947640693,3735267.0,1142593.0523593072,0.30589327412452905
780714.7910216681,1241350.0,460635.2089783319,0.37107601319396777
1359582.4190827925,1771101.0,411518.5809172075,0.23235184267707348
1465332.9671739063,1949684.0,484351.0328260937,0.2484254026940231
357107.88488095265,584680.0,227572.11511904735,0.3892250720377768
334098.47940872994,427856.0,93757.52059127006,0.21913335465967537
1406792.5373253967,2549446.0,1142653.4626746033,0.4481967700726367
2299735.3014502153,4444480.0,2144744.6985497847,0.48256369666412824
1388492.2647361113,2011410.0,622917.7352638887,0.3096920743477902
2369718.4647102905,3976453.0,1606734.5352897095,0.40406224725646434
328909.4101848735,607112.0,278202.5898151265,0.45823931962327624
1370233.519863703,2517658.0,1147424.480136297,0.4557507334738463
14537.564416666515,54655.0,40117.435583333485,0.7340121779038237
2002859.6960000005,3410454.0,1407594.3039999995,0.4127293034886263
2258479.0760533917,3037601.0,779121.9239466083,0.25649251628064657
3156885.790605263,4003162.0,846276.2093947371,0.21140193911581323
2384474.45418648,3095410.0,710935.54581352,0.2296741129005592
8607.069792717812,26013.0,17405.93020728219,0.6691242919802479
119048.67869047658,241354.0,122305.32130952342,0.506746609998274
30933.639250000473,65402.0,34468.36074999953,0.5270230382862837
1871844.9999999998,4278610.0,2406765.0,0.5625109556608338
2251430.1905454546,3688246.0,1436815.8094545454,0.38956615406199735
490774.70242307667,691128.0,200353.29757692333,0.2898931855993728
3071880.318772006,4574416.0,1502535.6812279942,0.32846502837258224
284760.72811255406,653858.0,369097.27188744594,0.5644914826880545
630232.7138772205,873479.0,243246.28612277948,0.27847983308445823
311465.32625873026,526379.0,214913.67374126974,0.4082869448463365
1032597.857241453,1531302.0,498704.142758547,0.3256732785293476
