USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
1700409.4485588977,669567.0,1030842.4485588977,1.5395657918608558
27488.395080970717,19968.0,7520.395080970717,0.376622349808229
12001.999323967199,7535.0,4466.9993239671985,0.5928333542093164
11203.315532156503,9250.0,1953.3155321565027,0.21116924671962192
9968.349092474482,8034.0,1934.349092474482,0.24077036251860617
378566.18050000025,521553.0,142986.81949999975,0.2741558758170306
2764131.1808626363,1670536.0,1093595.1808626363,0.6546373025559679
1728552.673606516,1361708.0,366844.6736065161,0.26940039539058014
276426.18000000017,336524.0,60097.81999999983,0.17858405344046735
2323722.7929453426,2683842.0,360119.2070546574,0.13418047972073519
59447.43408730158,123485.0,64037.56591269842,0.5185857870405184
3602.0177050098464,9461.0,5858.982294990154,0.6192772745999529
1639017.2600000012,2412794.0,773776.7399999988,0.3206973906599564
2665527.3836904755,4983695.0,2318167.6163095245,0.4651503786466717
2086694.0695588985,3508240.0,1421545.9304411015,0.40520201880176426
3363214.955928572,4621305.0,1258090.044071428,0.27223696424958493
122908.93200000002,212243.0,89334.06799999998,0.4209046611666815
3070413.0792857134,4580014.0,1509600.9207142866,0.32960618039907447
417281.57600000023,970865.0,553583.4239999998,0.570196086994587
1436201.556666667,1884659.0,448457.4433333329,0.23795150387063807
598756.1900000001,1906440.0,1307683.81,0.6859296961876588
426844.9840000003,844229.0,417384.0159999997,0.49439668146912713
1928067.640011279,3023501.0,1095433.359988721,0.3623062668041853
656978.7699999999,1806929.0,1149950.23,0.6364114085279499
3692889.1517857118,3282244.0,410645.15178571176,0.12511109831740472
3040120.0851190477,926929.0,2113191.0851190477,2.2797766442942744
400331.480666667,390544.0,9787.48066666699,0.025061147186148016
2996353.8607017538,5030812.0,2034458.1392982462,0.40439955603553585
3272931.2974999985,4645491.0,1372559.7025000015,0.2954606310721518
1630535.0656303277,3080673.0,1450137.9343696723,0.47072114903778245
327814.7500000003,826669.0,498854.2499999997,0.6034510184850281
2705689.387499999,4783407.0,2077717.6125000012,0.43435936195686486
3039869.086654135,4884667.0,1844797.913345865,0.3776711725376295
2964304.4581190464,3792580.0,828275.5418809536,0.21839369027969183
1266933.4200000009,2558254.0,1291320.5799999991,0.5047663679994243
58093.84651587299,127308.0,69214.15348412702,0.5436748160691159
106331.78916666661,242597.0,136265.21083333337,0.5616937177019229
2108110.988,2798412.0,690301.0120000001,0.2466759762322346
2806668.136785713,6570584.0,3763915.863214287,0.5728434281053688
2586959.5464523807,5220980.0,2634020.4535476193,0.5045069035981021
2032137.3184761903,4372433.0,2340295.6815238097,0.5352387747333829
2473416.7377652456,5007652.0,2534235.2622347544,0.5060725590026532
509481.7700000001,2603022.0,2093540.23,0.8042729681116794
430570.99000000017,2348802.0,1918231.0099999998,0.8166848504045892
2693876.295499999,5490952.0,2797075.704500001,0.5093972237418941
214620.7733333334,759938.0,545317.2266666666,0.7175812061861185
2947556.743119047,6800458.0,3852901.256880953,0.566564966195064
2294137.8883333327,4506296.0,2212158.1116666673,0.49090386243306416
1977616.9207493735,6203190.0,4225573.079250626,0.6811935599668277
101062.27071428565,269927.0,168864.72928571433,0.6255940653795816
124665.37342857143,323593.0,198927.62657142855,0.6147463837951641
160335.89111111118,549340.0,389004.10888888885,0.7081299539245073
551508.2100000002,3068643.0,2517134.79,0.8202761904855013
628384.26,2488340.0,1859955.74,0.7474684890328492
1924545.976076923,3069633.0,1145087.023923077,0.37303711027444547
422409.6406666668,1245058.0,822648.3593333332,0.660730953363886
626451.3800000001,2820461.0,2194009.62,0.7778904299687179
1905229.396844612,4984432.0,3079202.603155388,0.6177639905921855
488181.5065000002,1855951.0,1367769.4934999999,0.7369642266956401
2827479.8753571426,8366943.0,5539463.124642857,0.6620653594320958
595820.6599999999,2484199.0,1888378.34,0.7601558248755435
3539943.1451190454,7742230.0,4202286.854880955,0.5427747373664894
3454871.721833334,6228473.0,2773601.278166666,0.4453099946273615
2649583.882071427,5450990.0,2801406.117928573,0.513926115793383
3303149.0008333335,7741558.0,4438408.9991666665,0.5733224499728177
2671862.3224999993,5183165.0,2511302.6775000007,0.48451142834542227
3274653.755833332,9403539.0,6128885.2441666685,0.6517636864340828
3086581.6125000003,7541085.0,4454503.387499999,0.5906979416755015
3111753.1925,5943052.0,2831298.8075,0.4764048518337043
2822563.5408333316,6773728.0,3951164.4591666684,0.5833072215428001
2915185.3824999984,6667348.0,3752162.6175000016,0.562766877850084
3016005.8074999996,6426588.0,3410582.1925000004,0.5306987459753139
3914332.675833332,11558753.0,7644420.324166669,0.6613533764556322
3584194.1674999986,8035935.0,4451740.832500001,0.5539791987491189
3659412.5408333335,7764884.0,4105471.4591666665,0.5287228320689229
425645.3800000003,1286826.0,861180.6199999996,0.6692284893217884
