USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
3500425.51,3298436.0,201989.50999999978,0.06123796550850154
3459277.34,3203069.0,256208.33999999985,0.07998839238243068
3359325.16,3010639.0,348686.16000000015,0.11581799079863117
3271491.69,2869816.0,401675.68999999994,0.13996565981930548
3174092.32,2805895.0,368197.31999999983,0.13122277205668773
4075966.87,3413034.0,662932.8700000001,0.1942356478136462
3816487.18,3147296.0,669191.1800000002,0.21262416372657678
3807845.1,3383625.0,424220.1000000001,0.12537444308988144
3821406.11,3416219.0,405187.10999999987,0.11860688966368955
3813728.92,3506120.0,307608.9199999999,0.08773485220129372
3807677.99,3349917.0,457760.9900000002,0.13664845726028443
3946194.43,3399818.0,546376.4300000002,0.16070755258075584
4106624.14,3548345.0,558279.1400000001,0.15733507874797972
3644075.94,3017929.0,626146.94,0.20747570270871182
3498417.89,3011984.0,486433.89000000013,0.16149949335720248
3325496.94,1478904.0,1846592.94,1.2486225880787394
2912510.69,122773.0,2789737.69,22.722729671833385
3026611.73,2414066.0,612545.73,0.25374025813710144
2793357.27,2617484.0,175873.27000000002,0.06719172686442401
2975517.6,6015744.0,3040226.4,0.5053782873739308
2231737.16,1918760.0,312977.16000000015,0.16311428214054918
2248231.74,4788628.0,2540396.26,0.5305060781501507
1782487.45,1624199.0,158288.44999999995,0.09745631538992448
1889765.03,4015614.0,2125848.9699999997,0.5293957462046899
1996985.59,6248855.0,4251869.41,0.6804237592326915
1700134.1,2137565.0,437430.8999999999,0.20463981212267224
1500180.82,2905447.0,1405266.18,0.48366608649202686
1807673.28,4451617.0,2643943.7199999997,0.5939288397901257
1795574.41,2238182.0,442607.5900000001,0.19775317199405593
1978692.99,6670894.0,4692201.01,0.7033841356196036
4110295.45,12054575.0,7944279.55,0.6590261000491514
3313749.69,10617132.0,7303382.3100000005,0.6878865507182166
3081171.5,7672479.0,4591307.5,0.598412520907519
2836312.17,3510990.0,674677.8300000001,0.19216170652721884
3102821.04,6176692.0,3073870.96,0.49765650610391454
