USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
1827833.5449057461,1901635.0,73801.45509425388,0.038809474528105486
1728901.9886534947,1796536.0,67634.01134650526,0.037646900115836955
1678104.1227525293,1751955.0,73850.87724747066,0.04215340990349105
1598065.2112170204,1656513.0,58447.788782979595,0.035283628189443486
1542865.7848526938,1535610.0,7255.784852693789,0.004725017975067751
1629317.2485334447,1457254.0,172063.2485334447,0.11807361553541436
1671131.3017577939,1767093.0,95961.69824220613,0.0543048375168744
1608733.7063191747,1877863.0,269129.29368082527,0.1433167881154404
1580076.956003266,1735186.0,155109.04399673408,0.08939044229075965
1577426.6547184072,1654576.0,77149.3452815928,0.04662786434808241
1517916.6493353832,1516793.0,1123.6493353832047,0.0007408059869627594
1214168.4036781066,1500286.0,286117.5963218934,0.19070870242200047
1452238.8849803996,1788409.0,336170.1150196004,0.18797160773603822
1573776.2764877023,1741718.0,167941.72351229773,0.0964230280173356
1672441.2619219532,1649145.0,23296.261921953177,0.014126266593873296
2598973.691403707,2014321.0,584652.691403707,0.29024802472083994
1723900.57281245,1937427.0,213526.4271875501,0.1102113407047337
2927000.8270183653,4247131.0,1320130.1729816347,0.31082869188203394
2914248.659059643,5535616.0,2621367.340940357,0.4735457338334807
1698037.25111134,1880042.0,182004.74888866,0.09680887389146625
1909505.3258026056,2158644.0,249138.6741973944,0.11541443341162062
2447645.1954708584,2601474.0,153828.80452914163,0.059131401862613904
2599644.993536265,2855012.0,255367.0064637349,0.08944516046298051
1708104.6919379793,2104534.0,396429.3080620207,0.1883691629890611
1537667.238355234,1218047.0,319620.23835523403,0.2624038631967683
1153136.6266799124,852064.0,301072.62667991244,0.3533450852047645
855635.9510057954,579641.0,275994.9510057954,0.47614808304760253
2931029.307008492,4038796.0,1107766.6929915082,0.27428141777685927
2446625.1475666957,2778108.0,331482.8524333043,0.11931964215692993
3133136.8771134512,4039266.0,906129.1228865488,0.22433014386439237
1478392.920545807,2201937.0,723544.0794541929,0.3285943600812343
1352054.0835117428,1590773.0,238718.91648825724,0.15006472732957954
1059478.075269754,1727174.0,667695.924730246,0.38658289479244473
3523936.8373952,5336514.0,1812577.1626048,0.3396556558466445
2456666.094437789,3382042.0,925375.9055622108,0.2736145516709168
2949225.432854001,4519531.0,1570305.567145999,0.3474487877494366
1592833.140822424,1874562.0,281728.8591775759,0.15029049942203881
2711919.677446822,3096858.0,384938.32255317783,0.12429963613222751
1504645.8977150733,1405957.0,98688.89771507331,0.07019339689270249
1557863.0875678041,2070969.0,513105.91243219585,0.24776127138175214
1856787.34232984,2266286.0,409498.65767016006,0.18069151804766037
2441121.6723160255,3686050.0,1244928.3276839745,0.3377404885131712
3873034.489106225,5259880.0,1386845.5108937752,0.2636648575430951
3086562.6854223614,3908649.0,822086.3145776386,0.21032492674006764
1701693.8098633802,1713987.0,12293.190136619844,0.007172277349022976
1348483.6222953384,989073.0,359410.6222953384,0.36338128964731464
922137.5329207949,841166.0,80971.53292079491,0.09626106252605895
3415377.568842011,4826790.0,1411412.431157989,0.2924122307284943
1676199.4520580766,2014690.0,338490.5479419234,0.16801123147577213
3194847.3881559693,5283298.0,2088450.6118440307,0.395292980226372
2568948.0512947217,2739670.0,170721.94870527834,0.062314785614792416
1447130.5353829176,1940396.0,493265.4646170824,0.2542086587568117
2540580.982356863,3862558.0,1321977.017643137,0.342254282691195
2449063.893499044,4155900.0,1706836.1065009562,0.41070191931975175
2940294.471224939,3599196.0,658901.528775061,0.1830690878671406
1541724.4994175318,1910302.0,368577.50058246823,0.19294200633327518
3593991.1228385847,4813005.0,1219013.8771614153,0.253275007435358
1320813.3248393433,841166.0,479647.3248393433,0.5702172042609227
1409454.21383634,1633431.0,223976.78616366,0.13712044534703946
3888486.456188056,5748668.0,1860181.5438119438,0.3235847928271286
2396844.8395342478,3686345.0,1289500.1604657522,0.349804524662166
2955621.0122172297,3271621.0,315999.9877827703,0.09658820131756407
2494831.3138966924,3053292.0,558460.6861033076,0.1829044474302843
3317501.0077024614,4108485.0,790983.9922975386,0.19252449316415626
1696867.1549781181,1956016.0,259148.84502188186,0.13248810082426823
1456233.1891206503,1331604.0,124629.18912065029,0.0935932823276667
1472878.7641110425,1332200.0,140678.7641110425,0.10559883209055884
1522253.7948048296,2272943.0,750689.2051951704,0.3302719008770437
1596075.0171014867,1410835.0,185240.01710148668,0.13129814407885165
1554773.868264653,1351345.0,203428.86826465302,0.15053807004477246
2849620.435983795,3206494.0,356873.5640162048,0.11129712515170925
2593624.5047218874,2335459.0,258165.5047218874,0.11054165571816393
2689153.1316311583,3508862.0,819708.8683688417,0.23361103068996208
2839690.536051648,5215685.0,2375994.463948352,0.4555479220751161
1318505.6986109407,2587304.0,1268798.3013890593,0.49039397820629477
2839642.6815927457,3967234.0,1127591.3184072543,0.28422606743319256
2798227.4261914,4228673.0,1430445.5738086002,0.3382729224531195
1772295.9103338262,2017724.0,245428.0896661738,0.12163610566468644
2709402.3888983983,3432525.0,723122.6111016017,0.21066783522380805
2608988.4528799877,2599014.0,9974.452879987657,0.0038377834363291837
2802158.1659124806,3355209.0,553050.8340875194,0.16483349743265455
2702091.1882846607,3197841.0,495749.8117153393,0.15502641054240637
1313046.8142068712,722926.0,590120.8142068712,0.8162949101386189
1516956.805036343,2174968.0,658011.1949636571,0.3025383338806167
4051023.083470478,6879585.0,2828561.916529522,0.41115298619459195
2674542.905282784,3502237.0,827694.0947172162,0.23633297652820645
2831199.8305538157,3351209.0,520009.1694461843,0.15517061736411675
1707543.1612310293,2393525.0,685981.8387689707,0.2865989863356224
2810354.666728116,3584152.0,773797.3332718839,0.21589411756864216
3327694.1412642878,4696488.0,1368793.8587357122,0.291450517649723
2791155.1178948455,3630729.0,839573.8821051545,0.23124113149319447
3070644.126753238,3654989.0,584344.873246762,0.1598759594753259
3071805.7580891047,4794948.0,1723142.2419108953,0.3593661999902596
3993301.2140784366,4862542.0,869240.7859215634,0.17876262784394734
1709618.4586087319,2342452.0,632833.5413912681,0.27015859509235113
1376462.086951329,1359610.0,16852.086951328907,0.012394794795072784
2744788.1203693715,2928565.0,183776.8796306285,0.06275321860045056
1869902.6024995367,2175239.0,305336.3975004633,0.14036912610543636
2706555.28701803,3122241.0,415685.71298197005,0.1331369721241794
2588295.203727082,3236274.0,647978.7962729181,0.20022371290963561
2625574.6052173255,2919895.0,294320.3947826745,0.10079828034318854
3725461.415614365,5194010.0,1468548.5843856349,0.28273888274871145
3525128.7145802826,6234813.0,2709684.2854197174,0.4346055423666624
1641871.8166389635,2131308.0,489436.18336103647,0.2296412265899797
1501739.0365958863,1923862.0,422122.96340411366,0.21941436724885344
2082420.60741455,3020857.0,938436.3925854501,0.31065237202073787
1818949.441273896,2408554.0,589604.558726104,0.24479607213544058
3576140.521573701,5728236.0,2152095.478426299,0.3756995135022892
2538392.645314899,3947133.0,1408740.3546851012,0.35690217549930575
4540727.47826662,7499828.0,2959100.52173338,0.39455578471044667
1465573.0246602576,2394727.0,929153.9753397424,0.3879999579658735
2163580.503890375,3440515.0,1276934.4961096249,0.37114632434668204
2608029.250267813,3216763.0,608733.749732187,0.18923798543199702
3991362.389817085,5252865.0,1261502.6101829149,0.2401551553643421
1797098.2101609623,2554814.0,757715.7898390377,0.2965835437879383
1677408.2991906782,1885667.0,208258.70080932183,0.11044298956778786
2914463.064931454,4267259.0,1352795.9350685459,0.3170175363315294
4202286.346822024,8418215.0,4215928.653177976,0.5008102849806016
2907868.156765973,4679982.0,1772113.8432340268,0.37865826048775975
2992898.5942727937,4298710.0,1305811.4057272063,0.30376820155981826
1825229.0045931244,2312009.0,486779.9954068756,0.21054416111999374
3189190.7476579496,4786078.0,1596887.2523420504,0.3336525757294491
2772394.721952547,3959289.0,1186894.2780474531,0.29977460045160964
2648903.5978091797,3288561.0,639657.4021908203,0.1945098181821229
1925611.8450929553,2318354.0,392742.1549070447,0.16940560195166257
3223105.91015044,4342889.0,1119783.08984956,0.2578428990125145
