USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
4587993.872111111,4568334.0,19659.872111110948,0.004303510231763034
7073819.882535989,9564657.0,2490837.1174640106,0.26042095576077745
3226778.9631666653,3381235.0,154456.0368333347,0.04568036141626793
3577689.337825397,4450525.0,872835.662174603,0.19611970771416923
5868147.4953333335,11684461.0,5816313.5046666665,0.4977819263264832
7900913.858477125,11804051.0,3903137.141522875,0.3306608164877359
3708312.870333334,4450528.0,742215.129666666,0.16677012922212062
4818230.712666666,4075195.0,743035.7126666661,0.18233132713076702
2315011.589945889,2425075.0,110063.41005411092,0.045385569540781594
3603177.606111111,4025196.0,422018.3938888889,0.10484418495121452
3021041.4504920645,2807901.0,213140.45049206447,0.07590739505846697
4563789.894128788,5129114.0,565324.1058712117,0.11021866659060643
4642146.57068254,5365944.0,723797.4293174604,0.13488724990746462
2054262.2384444466,2453843.0,399580.7615555534,0.16283876415710108
2916270.185611111,3452148.0,535877.8143888889,0.15523025501481655
2253952.1018730155,2909759.0,655806.8981269845,0.22538186087816361
3091067.7947777775,3116891.0,25823.20522222249,0.008284924054842626
4587536.519954184,4957613.0,370076.48004581593,0.07464811796439455
3672458.3807142857,3581903.0,90555.38071428565,0.025281360414920687
2494891.9164841273,3179084.0,684192.0835158727,0.21521673649261006
2167991.8029920636,2485922.0,317930.1970079364,0.12789226572995308
3667271.220492064,4814191.0,1146919.779507936,0.23823728213274795
2630265.992771285,3209147.0,578881.0072287149,0.18038469637841922
2388992.3482236643,2551802.0,162809.65177633567,0.06380183563471448
6005520.941603174,7576738.0,1571217.0583968256,0.20737381421884002
4318366.943611111,4633667.0,315300.05638888944,0.06804547162946527
3093932.4402777776,3510591.0,416658.5597222224,0.118686158462271
6779580.15011926,11533661.0,4754080.84988074,0.4121918313604622
2432203.826517317,3059517.0,627313.173482683,0.20503666869073878
1561828.9257142884,2094869.0,533040.0742857116,0.254450313735948
4800519.763666667,5593991.0,793471.236333333,0.14184349533871846
7336783.5011750925,13721950.0,6385166.4988249075,0.465325008386192
5544964.717174604,6866230.0,1321265.2828253964,0.19242951122018873
2297966.839277779,3139204.0,841237.1607222208,0.26797785703707716
2888877.617666667,5012026.0,2123148.382333333,0.42361080775186183
2095388.1364761922,2032785.0,62603.13647619216,0.03079673279574188
4720499.718085137,4890756.0,170256.2819148628,0.03481185361012956
2096937.8809538265,2337063.0,240125.11904617352,0.10274653231263921
6369929.494638888,8884225.0,2514295.505361112,0.28300673444910635
3202851.2931111106,3543481.0,340629.7068888894,0.09612855463000632
2740891.4639999988,4269871.0,1528979.5360000012,0.3580856508311378
2151254.450714286,3318000.0,1166745.549285714,0.3516412143718246
4653552.386462121,6785096.0,2131543.6135378787,0.3141508408337743
2692005.51093795,3813032.0,1121026.48906205,0.2939987099667797
4742338.589545455,6959622.0,2217283.410454545,0.3185925055203494
3821159.250658731,4753837.0,932677.749341269,0.19619472635289537
5413919.51114863,8622710.0,3208790.4888513703,0.37213248373787017
5003684.136166667,8028279.0,3024594.8638333334,0.37674261991061014
2948047.9674999993,5076763.0,2128715.0325000007,0.41930557571822846
3115431.6162777767,4367685.0,1252253.3837222233,0.28670872183369983
3304324.244833334,4855670.0,1551345.7551666661,0.3194915954269269
3940824.372325397,4551196.0,610371.6276746029,0.13411235808666622
5438915.963992785,7229321.0,1790405.0360072153,0.24765881000542309
2586015.886834777,3631992.0,1045976.113165223,0.28798965228040785
4512779.667073232,4665463.0,152683.33292676788,0.03272629810305384
2694117.8343333323,4534627.0,1840509.1656666677,0.40587884420629694
4886182.345128788,6883788.0,1997605.6548712123,0.2901898859859154
3153123.877214285,5021565.0,1868441.122785715,0.37208342872903466
5009669.129823232,5709172.0,699502.8701767679,0.12252264779844922
5180528.212388889,6314468.0,1133939.787611111,0.17957804008367942
2253580.9810793665,3298750.0,1045169.0189206335,0.31683789887703934
4734039.713628788,7206832.0,2472792.2863712125,0.3431177924462805
2046222.67993651,2451467.0,405244.32006348995,0.16530686322250715
2183811.775779222,2623104.0,439292.22422077786,0.16747038021396707
1295869.460000001,1781611.0,485741.5399999991,0.27264174951771125
