USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
5359941.75,5802058.0,442116.25,0.07619990182793761
4179339.12,4824708.0,645368.8799999999,0.13376330339577025
3128399.41,3490013.0,361613.58999999985,0.10361382321498512
6161995.25,6309584.0,147588.75,0.02339120138506754
7500613.69,8010786.0,510172.3099999996,0.06368567453930234
7478484.77,5733220.0,1745264.7699999996,0.3044126633898576
5069735.72,4277655.0,792080.7199999997,0.18516704128780834
7936866.74,6988608.0,948258.7400000002,0.1356863541351869
5531638.42,5135512.0,396126.4199999999,0.0771347472267614
6121803.87,5847087.0,274716.8700000001,0.04698354411350474
3123022.72,3355094.0,232071.2799999998,0.06916982951893443
3202061.93,4301324.0,1099262.0699999998,0.2555636520290031
3337384.01,4107684.0,770299.9900000002,0.18752659406127642
3323395.76,2635569.0,687826.7599999998,0.2609784680272077
2604927.96,1532095.0,1072832.96,0.7002391888231474
3068431.96,2654658.0,413773.95999999996,0.15586714371493426
5615905.06,3806730.0,1809175.0599999996,0.47525699484859696
3504662.75,3381437.0,123225.75,0.036441829316944244
4571285.63,5113048.0,541762.3700000001,0.10595683240212103
3037414.73,3179572.0,142157.27000000002,0.04470956153847122
4105406.57,4160075.0,54668.43000000017,0.0131412125983306
4646301.38,4698925.0,52623.62000000011,0.011199076384492222
3214734.36,3426771.0,212036.64000000013,0.061876512903838665
2958165.57,2791536.0,166629.56999999983,0.05969099807417846
4228141.53,5417817.0,1189675.4699999997,0.219585761202344
6497668.89,6978404.0,480735.11000000034,0.06888897661986901
5203494.54,4754660.0,448834.54000000004,0.09439887184362289
7111727.64,10373216.0,3261488.3600000003,0.31441438797765325
5561920.48,7027726.0,1465805.5199999996,0.20857465416266935
4352841.21,4838775.0,485933.79000000004,0.10042496086302835
4103911.56,4281735.0,177823.43999999994,0.041530697252398836
1683906.49,2072343.0,388436.51,0.18743832946573033
3598678.32,4790471.0,1191792.6800000002,0.2487840297958176
2739824.34,2613648.0,126176.33999999985,0.04827594993664022
4906440.41,5482485.0,576044.5899999999,0.10506998012762458
3036440.47,3387526.0,351085.5299999998,0.10364068939987466
6017481.01,7842780.0,1825298.9900000002,0.23273622235992852
3683350.13,4600922.0,917571.8700000001,0.1994321725080321
3762590.85,4625597.0,863006.1499999999,0.1865718414293333
3041575.2,3578528.0,536952.7999999998,0.15004851156676707
5142433.4,7253179.0,2110745.5999999996,0.29100972139250936
4844991.72,6029957.0,1184965.2800000003,0.19651305639492955
3074903.6,3456503.0,381599.3999999999,0.11040042493815279
3940685.45,4722380.0,781694.5499999998,0.16552978582833228
5401194.06,6849661.0,1448466.9400000004,0.21146549296381242
3761388.01,4325624.0,564235.9900000002,0.1304403688346468
3024253.79,3980775.0,956521.21,0.24028517311327569
4425757.81,6031328.0,1605570.1900000004,0.2662050861767094
3984941.42,5206134.0,1221192.58,0.2345680268698424
4062568.95,5337394.0,1274825.0499999998,0.23884784409770007
4530062.53,6027935.0,1497872.4699999997,0.24848849066886086
4290192.17,5478834.0,1188641.83,0.21695160503128952
3219469.65,4010640.0,791170.3500000001,0.1972678550056849
3094373.82,4008717.0,914343.1800000002,0.2280887326294174
4451485.02,6411359.0,1959873.9800000004,0.3056877613622947
3986119.09,4423462.0,437342.91000000015,0.09886891986412456
5415961.4,7187639.0,1771677.5999999996,0.24648950788986476
8261126.13,11641409.0,3380282.87,0.2903671600233271
4878550.41,6031328.0,1152777.5899999999,0.1911316363494076
4204776.27,4535777.0,331000.73000000045,0.07297552988164992
5379855.58,7235372.0,1855516.42,0.25645072844906935
4129153.37,5101013.0,971859.6299999999,0.1905228686929439
8846218.25,10091917.0,1245698.75,0.12343529480077968
6608658.41,8715308.0,2106649.59,0.24171831792978513
7713930.62,9294775.0,1580844.38,0.1700788217035915
4168391.79,4964991.0,796599.21,0.16044323343184308
5347579.2,6220545.0,872965.7999999998,0.1403359030438651
5409070.64,6483468.0,1074397.3600000003,0.16571337438543698
3241289.56,4039935.0,798645.44,0.1976876954703479
7810844.18,8540272.0,729427.8200000003,0.08541037334642272
4993231.69,5615390.0,622158.3099999996,0.11079520923747052
6017147.75,6431179.0,414031.25,0.0643787476604212
7127056.48,7640346.0,513289.51999999955,0.06718144963591957
8779267.39,11103066.0,2323798.6099999994,0.20929341589070977
3218281.36,3959529.0,741247.6400000001,0.1872060136445522
1570200.24,3831065.0,2260864.76,0.590140015896363
3415683.5,4452519.0,1036835.5,0.23286492432710562
6166644.82,9589500.0,3422855.1799999997,0.3569378153188383
4887796.54,5349439.0,461642.45999999996,0.08629735940535073
1551839.27,1053772.0,498067.27,0.47265183550141776
3384671.92,4124037.0,739365.0800000001,0.17928187356224012
6409426.51,8579728.0,2170301.49,0.25295691075521276
5940837.94,7595609.0,1654771.0599999996,0.21785890505948893
3387175.46,4518552.0,1131376.54,0.25038475600148014
6180547.51,7706461.0,1525913.4900000002,0.19800443939182982
2308193.49,2895060.0,586866.5099999998,0.20271307330418015
2021889.26,2969250.0,947360.74,0.3190572501473436
2332282.68,3003391.0,671108.3199999998,0.22345020012379335
1944756.4,3209484.0,1264727.6,0.3940594812125563
2233813.67,3052627.0,818813.3300000001,0.2682323552795674
2400482.61,2848992.0,448509.39000000013,0.15742739537352163
1942599.94,3035714.0,1093114.06,0.3600846654197332
2411324.2,3039289.0,627964.7999999998,0.20661569202533875
1794373.42,3084398.0,1290024.58,0.418241932461375
2267367.55,3032033.0,764665.4500000002,0.2521956225410476
2072628.75,3197836.0,1125207.25,0.3518652144762896
2015470.63,3241569.0,1226098.37,0.3782422555250251
2090673.9,2762649.0,671975.1000000001,0.2432357856535521
2194028.84,2875734.0,681705.1600000001,0.23705431726300144
1985245.01,2924178.0,938932.99,0.32109296698080625
1931006.59,3083097.0,1152090.41,0.37367958581906435
2002277.93,3247686.0,1245408.07,0.3834755176454867
1955219.52,3453868.0,1498648.48,0.4339043877762555
1949140.76,3537895.0,1588754.24,0.44906766311606194
2062914.83,3730161.0,1667246.17,0.4469635948689614
2004221.6,3839638.0,1835416.4,0.47801808399646006
2018848.86,4097048.0,2078199.14,0.507243054023287
2146658.21,4719191.0,2572532.79,0.5451215663871202
1857353.59,2583298.0,725944.4099999999,0.28101458290913395
2829092.28,8528917.0,5699824.720000001,0.6682940776654294
2816963.44,6206635.0,3389671.56,0.5461367649297889
2557964.96,4926611.0,2368646.04,0.4807860900728716
2689180.65,5285967.0,2596786.35,0.4912604164952222
2820614.89,4335311.0,1514696.1099999999,0.3493858018490484
