USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
1687582.218066231,2471450.0,783867.7819337689,0.317169184864662
1002620.8365830252,1521084.0,518463.1634169748,0.34085110580150396
2913149.4257378606,6511853.0,3598703.5742621394,0.552638945360428
3177793.8837066293,4648703.0,1470909.1162933707,0.31641279649256376
3541162.913409091,4316380.0,775217.0865909089,0.17959889689761072
5843273.931861717,11389380.0,5546106.068138283,0.48695416854458123
6635090.130243037,9753283.0,3118192.869756963,0.31970700222242737
5752053.333371429,6580888.0,828834.6666285712,0.12594571836332288
6681935.226844522,11512545.0,4830609.773155478,0.4195953000101609
3242110.5561190476,3679772.0,437661.4438809524,0.11893710911462788
4609893.927488777,5316174.0,706280.0725112231,0.13285495781575682
3562213.5442261267,4265515.0,703301.4557738733,0.16488078362726968
4661771.697970251,6055693.0,1393921.3020297494,0.23018361433278559
5577863.528012987,6198095.0,620231.4719870128,0.10006808091631586
6408555.466277777,7985745.0,1577189.5337222228,0.19750061312028155
6248199.985607003,7248345.0,1000145.0143929971,0.13798253455002446
6515127.072818803,13112442.0,6597314.927181197,0.5031339644576652
3690089.694522222,4110093.0,420003.30547777796,0.10218827298500982
3467070.826611111,3873291.0,406220.17338888906,0.10487726674522753
6065434.627549495,7273001.0,1207566.3724505054,0.16603412710248566
6512050.718338095,5809452.0,702598.7183380947,0.1209406185537112
5314071.386601099,5684154.0,370082.6133989012,0.06510777389192854
6338242.529114318,6295755.0,42487.52911431808,0.006748599510990831
6334631.779677778,9875264.0,3540632.2203222224,0.3585354498190856
3832255.347133334,4921503.0,1089247.6528666662,0.22132418752293073
5864708.426356176,12625213.0,6760504.573643824,0.5354764766062817
6495513.495184737,15113341.0,8617827.504815262,0.5702132642157192
6540096.498357751,7562311.0,1022214.5016422486,0.13517223791011088
3873326.5125142857,4469006.0,595679.4874857143,0.13329127047171435
1511711.71108658,1766791.0,255079.28891341994,0.14437434247368247
3029106.751433333,3668055.0,638948.2485666671,0.17419265757101982
3427574.9460372296,6765276.0,3337701.0539627704,0.49335770690844993
5308803.010600001,10657420.0,5348616.989399999,0.5018678994916217
5705569.458744444,8437771.0,2732201.541255556,0.32380607879208334
1166947.6478369408,1903958.0,737010.3521630592,0.38709380782719954
1630016.9846202366,2429867.0,799850.0153797634,0.32917440147125887
2877414.948666464,3932501.0,1055086.051333536,0.26829899123573925
2090409.735746471,2755456.0,665046.264253529,0.24135615457242976
4871268.965050194,5939383.0,1068114.0349498056,0.1798358575208579
3572596.547999087,4903944.0,1331347.4520009132,0.2714850438750755
3389577.44172049,5303303.0,1913725.5582795101,0.3608554062024195
2305612.1779500954,3330961.0,1025348.8220499046,0.307823724759883
4683938.03001856,6233343.0,1549404.9699814403,0.24856725676437832
2548428.4453270836,3246991.0,698562.5546729164,0.21514151245658408
2467375.802712519,3996698.0,1529322.1972874808,0.38264642394483667
2543375.914766554,3099938.0,556562.0852334462,0.17953974732186456
2511723.1098451107,3686011.0,1174287.8901548893,0.3185795946227207
1265416.9410605074,1775669.0,510252.05893949256,0.28735764319785534
560179.1802190477,780546.0,220366.8197809523,0.2823239370657877
3317106.731246456,4090684.0,773577.268753544,0.18910707078658337
1229923.131907165,1572620.0,342696.86809283495,0.21791460625760511
514540.2716190476,1053021.0,538480.7283809524,0.5113675115510065
2993744.276721119,4987378.0,1993633.723278881,0.3997358378047305
1270488.989201615,2103631.0,833142.0107983849,0.3960495024072116
1279332.6295923528,1956304.0,676971.3704076472,0.3460461004054826
523185.9032095238,923446.0,400260.0967904762,0.43344180037649865
1185028.5634627936,1597637.0,412608.4365372064,0.2582616930737122
1300139.684624951,1896022.0,595882.3153750489,0.3142802748992622
1077256.0251752092,1653884.0,576627.9748247908,0.3486507970479132
1389540.343542503,2047374.0,657833.656457497,0.3213060517802302
2902832.4692927236,11324297.0,8421464.530707277,0.7436633400472699
1839321.5516746177,3851965.0,2012643.4483253823,0.5224978545561505
595191.9687999999,988055.0,392863.0312000001,0.3976125126637688
469016.0226666667,1077902.0,608885.9773333333,0.5648806453029435
973151.8273714901,1366852.0,393700.1726285099,0.28803423679265194
1311377.102978037,1524986.0,213608.89702196303,0.14007269379650897
1278130.2600430967,2087323.0,809192.7399569033,0.3876701114091606
2835577.488788232,3880425.0,1044847.5112117678,0.26926110186687485
2537174.1329331985,5914651.0,3377476.8670668015,0.5710356988209112
937836.8228075397,1665506.0,727669.1771924603,0.4369057674919576
4401378.957423809,7070375.0,2668996.042576191,0.37749002599949666
2725373.433998475,5800793.0,3075419.566001525,0.5301722654129402
2264594.367974058,3228808.0,964213.6320259422,0.29862835821329176
2521422.2753865803,3687212.0,1165789.7246134197,0.3161710594924891
884953.2118583616,1264461.0,379507.7881416384,0.3001340398332874
4341517.815611753,5516006.0,1174488.1843882473,0.21292365968932
576609.8951523809,918692.0,342082.1048476191,0.3723577704471347
4931608.841224721,5806433.0,874824.1587752793,0.15066464364185023
