USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
21843724.491212115,24243088.0,2399363.5087878853,0.09897103491056441
22454930.079537515,19532258.0,2922672.0795375146,0.14963308796850394
11716432.125207793,9949595.0,1766837.125207793,0.17757879845438865
22188352.819545448,27616243.0,5427890.180454552,0.19654701692965812
22080996.576246023,23823985.0,1742988.4237539768,0.07316107795375025
9539241.353636365,10225721.0,686479.6463636346,0.06713263997361503
20232210.02403355,21933505.0,1701294.9759664498,0.0775660331518583
15923379.3568927,13256990.0,2666389.3568926994,0.2011308265973422
17607723.701857354,12351158.0,5256565.7018573545,0.425592944552839
9011287.5175,7854481.0,1156806.5175,0.14727981613298194
20770561.815666668,27672881.0,6902319.184333332,0.24942539175206702
19932233.79397682,15392302.0,4539931.793976821,0.2949482016385087
20444342.34335877,20899929.0,455586.65664123,0.02179847867623043
13043274.30353205,11269081.0,1774193.303532051,0.1574390408172637
16460315.59914344,12805056.0,3655259.59914344,0.28545440169441194
19840049.915869042,19305188.0,534861.9158690423,0.02770560513935644
10823859.305833336,10270979.0,552880.305833336,0.05382936775874393
12968017.242532052,14717973.0,1749955.757467948,0.1188992368356667
18138388.582677588,17429387.0,709001.5826775879,0.040678515123772734
22750678.466321424,28796045.0,6045366.533678576,0.20993739014085358
23779305.115388874,30759956.0,6980650.884611126,0.22693956014147504
19635656.926734127,14996933.0,4638723.926734127,0.3093115056748021
19218208.562480785,14986512.0,4231696.562480785,0.28236700857950037
22259493.55594582,16357171.0,5902322.555945821,0.360840059442175
11610051.321250003,11699219.0,89167.67874999717,0.00762167788721599
16440889.068298269,14617892.0,1822997.068298269,0.1247099833750495
21729455.478293642,22024915.0,295459.5217063576,0.013414786014218787
24686308.397571415,31886104.0,7199795.602428585,0.22579728155025103
24354749.912249986,23375996.0,978753.9122499861,0.04187004105621793
21565475.747039683,22657779.0,1092303.2529603168,0.048208752188831784
20772400.98487878,17039968.0,3732432.9848787785,0.2190399057603147
23169777.586857136,22243321.0,926456.5868571363,0.04165100107385657
9362910.156969698,6368154.0,2994756.156969698,0.470270687073475
10489853.186424242,9637480.0,852373.1864242423,0.08844357512796315
6770456.84,6751851.0,18605.83999999985,0.0027556650761398392
19133087.752659567,19857811.0,724723.2473404333,0.03649562619668569
8365561.696666665,7799502.0,566059.6966666654,0.0725763897062486
22679785.549666665,28938140.0,6258354.4503333345,0.21626664499975928
12642562.054460319,8547476.0,4095086.0544603188,0.47909886549670555
21163045.497,25299433.0,4136387.5029999986,0.16349724134133753
21938835.153666664,35107979.0,13169143.846333336,0.37510401400016036
12527336.757757936,11666495.0,860841.7577579357,0.0737875221099341
21464249.793067463,22387742.0,923492.2069325373,0.04124990393995684
14033747.960049808,13437327.0,596420.960049808,0.04438538706766666
22240399.636767678,30140186.0,7899786.363232322,0.2621014469928063
21784368.59961111,24207181.0,2422812.400388889,0.10008651566611118
21314617.7542381,15793828.0,5520789.754238099,0.34955362020139125
16255388.864127923,9114433.0,7140955.864127923,0.7834777944089252
6209276.26,4770208.0,1439068.2599999998,0.3016783041745768
11575499.601515818,7950135.0,3625364.6015158184,0.4560129609768662
19366703.597142853,15567772.0,3798931.597142853,0.24402538764974543
17469249.029798836,16914385.0,554864.0297988355,0.032804268662374396
23537141.58497618,27284404.0,3747262.4150238186,0.1373408198699821
20289544.042666674,23914865.0,3625320.9573333263,0.15159278370726018
18872885.506904766,19641282.0,768396.493095234,0.0391215040390558
20820281.552968252,24640387.0,3820105.4470317475,0.15503431204354653
21370190.874663323,22599935.0,1229744.1253366768,0.054413613372634784
15136024.035517324,17303378.0,2167353.9644826762,0.1252561184574871
25286197.657934334,30967660.0,5681462.342065666,0.1834643735453588
24458024.136857133,20155900.0,4302124.136857133,0.21344242315436837
20936793.61562583,21469936.0,533142.3843741715,0.024832043485093366
22119011.578107137,28132311.0,6013299.421892863,0.2137506379014814
21592390.981140688,25668337.0,4075946.018859312,0.15879275774115448
21141493.819135673,17948176.0,3193317.8191356733,0.17791879348272902
5981328.25,6092493.0,111164.75,0.018246184279571597
22376413.83066666,28631486.0,6255072.169333339,0.21846830336830364
24357677.95880554,26782805.0,2425127.0411944613,0.09054791091502407
23838924.46435714,23719977.0,118947.4643571414,0.005014653444105001
21832386.200888887,26763274.0,4930887.799111113,0.18424082939595182
19290833.598666668,19867883.0,577049.4013333321,0.029044332570980616
20364204.37352381,20153360.0,210844.37352380902,0.01046199609017102
12191551.231904767,13873534.0,1681982.7680952325,0.1212367928817007
24581451.035166666,29666662.0,5085210.964833334,0.1714116325198074
21271627.744194448,24874148.0,3602520.255805552,0.14482989551262426
19730524.727996863,19486280.0,244244.72799686342,0.012534189593748187
2083734.2699999996,2055183.0,28551.269999999553,0.013892324917050964
