USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
9090721.84939896,9917503.0,826781.1506010406,0.08336585838199803
8700607.444561131,9816164.0,1115556.5554388687,0.11364485713959839
8806883.12236985,7580121.0,1226762.12236985,0.16183938519844868
8835426.763635613,11190645.0,2355218.236364387,0.21046313562483548
6008031.8939996995,6204662.0,196630.1060003005,0.031690703861112904
8993333.659933927,9247358.0,254024.34006607346,0.027469936825855933
6140301.714604359,6873223.0,732921.2853956409,0.10663429447809869
5872854.409749305,5504962.0,367892.4097493049,0.06682923692285339
6002581.249435662,6050948.0,48366.75056433771,0.00799325172920635
4378667.73817163,4859112.0,480444.2618283704,0.09887491003055093
8823194.390856296,10606093.0,1782898.6091437042,0.16810135543255222
6942636.889156238,7445083.0,502446.1108437618,0.06748697238751561
6146869.98452628,6949254.0,802384.0154737197,0.11546333109621834
5711823.4042885015,7414488.0,1702664.5957114985,0.22964021193526762
7679828.734453239,9389387.0,1709558.2655467615,0.18207346928471066
8400680.785681112,10600560.0,2199879.2143188883,0.20752481136080436
5326798.833125651,6477901.0,1151102.1668743491,0.17769678278108125
4364454.499430331,5465866.0,1101411.5005696686,0.20150722695537515
2572430.6474470613,3843264.0,1270833.3525529387,0.33066512020848393
6904196.51776064,9155482.0,2251285.48223936,0.24589480731209565
6777405.479783424,9455757.0,2678351.520216576,0.2832508830563831
5806997.703979509,8092088.0,2285090.296020491,0.2823857446953729
3694944.6078621214,5509828.0,1814883.3921378786,0.3293902082130111
6366001.570095687,7891503.0,1525501.4299043128,0.1933093645031007
5514586.3561186455,6729207.0,1214620.6438813545,0.1804998187574486
8169752.458977988,9799403.0,1629650.541022012,0.16630100231840778
6695255.838068937,6800183.0,104927.16193106305,0.01543004973999421
8218727.068299136,11223108.0,3004380.931700864,0.2676959832963261
10358476.487394696,14590342.0,4231865.512605304,0.29004566943018223
7078086.593150607,9774454.0,2696367.4068493927,0.2758586215505636
5648172.320888792,6297565.0,649392.6791112078,0.10311805898171877
3692980.878239611,4364906.0,671925.1217603888,0.15393805084471207
8107456.052998893,9006570.0,899113.947001107,0.09982867473423368
3254824.3487491524,4318813.0,1063988.6512508476,0.24636136161738134
5730705.32334051,6804644.0,1073938.67665949,0.15782437356891704
4611018.125088636,6255092.0,1644073.8749113642,0.2628376808704595
6821331.834243305,8259790.0,1438458.165756695,0.17415190528532748
