USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
3904307.35,9317356.0,5413048.65,0.5809640256313058
1904338.41,1618759.0,285579.4099999999,0.17641873188040957
3602931.89,6194461.0,2591529.11,0.4183623256325288
4288819.97,5401938.0,1113118.0300000003,0.20605901622713926
4348552.94,10883082.0,6534529.06,0.600430012380684
4115954.12,5754597.0,1638642.88,0.2847537160291155
2172350.35,2009048.0,163302.3500000001,0.08128344867817996
1065328.46,924363.0,140965.45999999996,0.15250011088717308
4209567.56,4944861.0,735293.4400000004,0.1486985053776032
3733523.95,4689322.0,955798.0499999998,0.20382435883055158
3120108.8,3198535.0,78426.20000000019,0.02451941279366966
2710668.07,2772834.0,62165.93000000017,0.022419636372029542
2805837.32,3204900.0,399062.68000000017,0.12451642172922717
2711768.16,2157695.0,554073.1600000001,0.25678937940719154
3372436.83,3810964.0,438527.1699999999,0.11506987995688228
4641918.33,4533945.0,107973.33000000007,0.02381443312611866
4078344.93,5078796.0,1000451.0699999998,0.1969858742111319
4799761.21,14132364.0,9332602.79,0.6603709605838061
2717224.69,3476885.0,759660.31,0.2184887650871398
4379312.22,9323479.0,4944166.78,0.5302920487084274
3030443.63,2289936.0,740507.6299999999,0.3233748148419868
2658334.48,2240015.0,418319.48,0.18674851730903586
3279815.03,2699692.0,580123.0299999998,0.21488489427682855
2788447.59,2703095.0,85352.58999999985,0.03157587506173473
2758480.98,2487953.0,270527.98,0.10873516501316544
2754752.68,2712135.0,42617.68000000017,0.01571370156721556
4390113.24,5806008.0,1415894.7599999998,0.2438671734520517
4699672.46,8017042.0,3317369.54,0.41378971695545563
4793965.23,9651311.0,4857345.77,0.5032835197207923
3267818.13,3425007.0,157188.8700000001,0.045894466785031424
3480311.54,3628685.0,148373.45999999996,0.04088904382717154
4063609.64,3110540.0,953069.6400000001,0.3064000591537161
2094768.94,1708227.0,386541.93999999994,0.22628253739110782
3850879.44,6596512.0,2745632.56,0.416224901887543
4134994.28,9076701.0,4941706.720000001,0.5444386369012266
4223603.14,4007152.0,216451.13999999966,0.05401620402719928
1403344.95,1581182.0,177837.05000000005,0.11247095527270108
2562268.24,1691701.0,870567.2400000002,0.514610584258093
3370505.96,2814729.0,555776.96,0.19745309761614704
2413194.26,2150358.0,262836.2599999998,0.122229070694275
3825454.51,5220798.0,1395343.4900000002,0.26726632403705336
2693095.43,3078575.0,385479.56999999983,0.1252136361790763
3588801.6,4035989.0,447187.3999999999,0.11079995510394104
2363231.14,2928953.0,565721.8599999999,0.19314815225782042
4393693.3,7963150.0,3569456.7,0.448246824435054
1964865.51,1495670.0,469195.51,0.31370256139389036
2800479.67,1689665.0,1110814.67,0.657417103390317
3387687.56,3023806.0,363881.56000000006,0.12033892385953333
3424588.29,2425785.0,998803.29,0.41174435904253676
4919801.98,5244521.0,324719.01999999955,0.061915858474014984
2272719.35,2336826.0,64106.64999999991,0.027433214967652664
3486433.87,4035406.0,548972.1299999999,0.1360388843154815
1309961.1,1473941.0,163979.8999999999,0.11125268921890354
2530350.71,3061413.0,531062.29,0.17346966580464643
4863665.25,10026919.0,5163253.75,0.5149392101402235
2498192.27,2781718.0,283525.73,0.10192468467328464
1979820.52,2364584.0,384763.48,0.16271931130380649
2646824.04,3967470.0,1320645.96,0.3328685434294399
4858879.81,5941540.0,1082660.1900000004,0.182218783345732
