USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
1449262.03,1582943.0,133680.96999999997,0.08445090568643342
951462.09,1161290.0,209827.91000000003,0.18068519491255416
1033928.69,1080741.0,46812.310000000056,0.04331501257007928
1396705.11,1409024.0,12318.889999999898,0.008742853209029724
2053275.06,2160566.0,107290.93999999994,0.04965871905787648
3690093.14,3684076.0,6017.14000000013,0.001633283352460734
522130.63,491382.0,30748.630000000005,0.06257581677798536
302972.37,114308.0,188664.37,1.6504913916786226
2140597.24,2090444.0,50153.24000000022,0.023991668755537206
529593.16,560487.0,30893.839999999967,0.05511963702993997
577986.28,562608.0,15378.280000000028,0.027333916332508652
664170.56,859843.0,195672.43999999994,0.2275676373477483
2667769.88,4033245.0,1365475.12,0.3385549650467552
3651975.71,8685935.0,5033959.29,0.5795529542875926
916944.29,591530.0,325414.29000000004,0.5501230537758018
817621.57,702027.0,115594.56999999995,0.16465829661822115
1335467.36,848057.0,487410.3600000001,0.574737735788986
1196139.24,1035380.0,160759.24,0.15526593134887673
1119061.39,1091473.0,27588.389999999898,0.025276291763515816
1350855.95,1380722.0,29866.050000000047,0.02163074826069263
311985.82,280771.0,31214.820000000007,0.11117537067574645
2705401.25,2925635.0,220233.75,0.07527724750353341
3468939.38,5100971.0,1632031.62,0.3199452849271247
1500607.48,1659650.0,159042.52000000002,0.09582895188744615
2274352.01,2714407.0,440054.9900000002,0.16211827850429217
124318.59,53620.0,70698.59,1.3185115628496828
1298915.8,1101597.0,197318.80000000005,0.1791206766176742
979559.82,1414766.0,435206.18000000005,0.30761707589806375
1057437.05,1355307.0,297869.94999999995,0.21978042613223422
641457.0,746716.0,105259.0,0.14096256140219307
1245117.86,1241741.0,3376.8600000001024,0.002719455989614664
1510833.9,1708322.0,197488.1000000001,0.11560355717481839
363240.24,463816.0,100575.76000000001,0.2168440933473619
842408.29,1007965.0,165556.70999999996,0.16424847092905007
518203.85,237445.0,280758.85,1.1824163490492534
499887.51,87012.0,412875.51,4.745041028823611
1329678.08,1706722.0,377043.9199999999,0.22091700933133804
1946739.06,2696913.0,750173.94,0.2781602298628098
2064971.83,2611101.0,546129.1699999999,0.20915666226622406
2101050.72,2755402.0,654351.2799999998,0.2374794240550017
1202773.25,1531905.0,329131.75,0.21485127994229408
568635.14,745476.0,176840.86,0.23721871663205787
1068532.15,1224710.0,156177.8500000001,0.12752231140433254
1041397.57,1135987.0,94589.43000000005,0.08326629618120635
524929.11,518371.0,6558.109999999986,0.01265138288986071
1105375.46,1149052.0,43676.54000000004,0.038010934231000895
535785.58,117271.0,418514.57999999996,3.5687815401932275
2640505.28,4049447.0,1408941.7200000002,0.3479343525177636
177338.27,62405.0,114933.26999999999,1.8417317522634402
1365368.55,2169721.0,804352.45,0.37071699541093067
766240.34,1120425.0,354184.66000000003,0.3161163487069639
492012.33,658092.0,166079.66999999998,0.2523654291497237
1316248.51,1738011.0,421762.49,0.24266963212545836
812179.24,1019669.0,207489.76,0.2034873669788922
761050.1933333335,1027057.0,266006.8066666665,0.2589990688605078
264346.64,390673.0,126326.35999999999,0.3233557476457293
965456.84,1235473.0,270016.16000000003,0.21855286194032572
2376208.53,3369527.0,993318.4700000002,0.29479463141265827
181685.9,27836.0,153849.9,5.527011783302198
768270.56,821247.0,52976.439999999944,0.06450731631287535
380226.4,523847.0,143620.59999999998,0.2741651665467207
606146.51,774140.0,167993.49,0.21700660087322704
705324.89,821372.0,116047.10999999999,0.14128447280890996
1264367.21,2308708.0,1044340.79,0.4523485819774523
2082384.25,3671415.0,1589030.75,0.4328115317936
1002497.57,1227430.0,224932.43000000005,0.18325479253399382
1294574.33,1938627.0,644052.6699999999,0.33222103581555396
2259659.43,3146691.0,887031.5699999998,0.28189344616296924
2164262.72,2793918.0,629655.2799999998,0.22536641376017472
530840.91,438689.0,92151.91000000003,0.21006204851272778
1397159.3,1847267.0,450107.69999999995,0.24366141981640985
543467.08,543408.0,59.07999999995809,0.00010872125548383184
1526267.83,1722242.0,195974.16999999993,0.11379014679702383
1427682.81,2157216.0,729533.19,0.33818272718170084
1508221.92,1917513.0,409291.0800000001,0.21344892055490633
141787.16,59345.0,82442.16,1.3892014491532565
146893.05,9194.0,137699.05,14.977055688492493
2021281.76,3287835.0,1266553.24,0.3852240881917736
2871705.45,4412822.0,1541116.5499999998,0.349236055748453
778621.1533333334,1055661.0,277039.84666666656,0.26243258647109874
3385128.93,10200506.0,6815377.07,0.668141077511253
1109940.78,1331039.0,221098.21999999997,0.16610949791854332
372589.68,586754.0,214164.32,0.3649984831803448
2168531.76,3066839.0,898307.2400000002,0.29290981365503704
487481.49,269094.0,218387.49,0.8115658097170505
1489529.76,2049991.0,560461.24,0.2733969271084605
1317241.91,1912233.0,594991.0900000001,0.3111498912527919
1675059.01,2238546.0,563486.99,0.25172008526963485
2234561.01,3309908.0,1075346.9900000002,0.3248872748124722
1693459.14,2554136.0,860676.8600000001,0.33697377900002196
1267549.08,1698257.0,430707.9199999999,0.2536176326669049
2270305.61,3097373.0,827067.3900000001,0.2670222120487265
1316320.89,1553186.0,236865.1100000001,0.15250273309185128
2114078.21,2981572.0,867493.79,0.29095181669267084
2323279.53,2785792.0,462512.4700000002,0.16602548575055145
1414053.84,1844079.0,430025.1599999999,0.23319237407941845
481645.43,641635.0,159989.57,0.24934670022676445
487770.29,47800.0,439970.29,9.204399372384938
2826452.04,3689351.0,862898.96,0.23388909323076063
2877963.88,3735267.0,857303.1200000001,0.22951588735156017
813568.48,1241350.0,427781.52,0.34460991662303136
1369140.43,1771101.0,401960.57000000007,0.22695519340794232
1512744.39,1949684.0,436939.6100000001,0.22410791184622744
457823.28,584680.0,126856.71999999997,0.2169677772456728
243224.3,427856.0,184631.7,0.4315276635129577
1509871.65,2549446.0,1039574.3500000001,0.40776480458891856
2611751.7,4444480.0,1832728.2999999998,0.41236056861545106
1445529.24,2011410.0,565880.76,0.28133536176115265
2286475.79,3976453.0,1689977.21,0.4249961485776394
450003.55,607112.0,157108.45,0.25878001093702646
1483028.43,2517658.0,1034629.5700000001,0.4109492115291275
442497.24,54655.0,387842.24,7.096189552648431
1833469.55,3410454.0,1576984.45,0.4623972204287171
2236654.24,3037601.0,800946.7599999998,0.2636774085865786
2974554.37,4003162.0,1028607.6299999999,0.2569487894819145
2282082.33,3095410.0,813327.6699999999,0.26275280819019126
194289.05,26013.0,168276.05,6.468921308576481
174404.25,241354.0,66949.75,0.277392336567863
52091.31,65402.0,13310.690000000002,0.20352114614231984
