USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
6509696.948401732,6825851.0,316154.05159826763,0.046317162738868406
7204227.096578088,8336093.0,1131865.9034219123,0.13577894385558226
2308279.4501587297,2698069.0,389789.5498412703,0.144469822618054
1447751.869999999,1529871.0,82119.13000000105,0.053677159708237526
5313231.609133028,7063269.0,1750037.3908669716,0.24776592691952856
4572073.412336962,5681877.0,1109803.5876630377,0.1953234094407601
5834232.944349206,6285515.0,451282.05565079395,0.07179714878586622
2136385.4986373633,2388393.0,252007.50136263669,0.10551341482018943
2203473.159388889,2402970.0,199496.8406111109,0.08302094516831708
7517683.3125909045,7500281.0,17402.312590904534,0.002320221414491608
4812368.246424021,4720221.0,92147.2464240212,0.01952180764926498
4421288.438326479,4701056.0,279767.56167352106,0.059511641995653966
2146488.5819429187,2374456.0,227967.4180570813,0.0960082722346008
3491653.8222431457,3483667.0,7986.822243145667,0.002292648018064203
6986855.654320513,8710641.0,1723785.345679487,0.1978942015495171
2502639.044326282,2914613.0,411973.9556737179,0.14134773833566167
2319341.538257684,2843122.0,523780.4617423159,0.18422721984575965
3353128.0697676213,4137965.0,784836.9302323787,0.18966736795317957
6197088.938038766,7124497.0,927408.0619612336,0.1301717246791224
5273990.255400233,6429181.0,1155190.744599767,0.17967930045829586
6064498.229520502,8531709.0,2467210.7704794984,0.289181308279443
742633.2158849225,1046312.0,303678.78411507746,0.29023731364552585
4321820.174595239,5033459.0,711638.8254047614,0.14138166724011486
6945809.275928573,13127915.0,6182105.724071427,0.4709129914439138
7375628.943333335,13852969.0,6477340.056666665,0.4675777486159584
2376231.7865084913,3068223.0,691991.2134915087,0.22553484981095206
4132062.914337662,4928806.0,796743.085662338,0.16165032376245644
3776904.144705688,5602408.0,1825503.855294312,0.3258427189334143
4044664.6893506492,4091527.0,46862.31064935075,0.011453501504291858
2314832.6347857136,2849240.0,534407.3652142864,0.18756137258156083
3868031.3253614716,4880371.0,1012339.6746385284,0.20743088479103913
2824392.3391696634,3434683.0,610290.6608303366,0.17768471233890773
4859716.516774697,6197869.0,1338152.4832253028,0.21590525440684577
4427443.250859862,4836216.0,408772.7491401378,0.08452326139695535
4815852.000990509,6124865.0,1309012.999009491,0.21372111858946946
7142635.593542429,8967019.0,1824383.4064575713,0.20345483894453345
3312566.3916330338,4166262.0,853695.6083669662,0.2049068465610099
6711321.927802045,7080104.0,368782.0721979551,0.052087098183579664
4106387.4801645027,3909583.0,196804.48016450275,0.05033899527507224
4672855.472865799,5485566.0,812710.5271342006,0.1481543613064177
850439.188352813,972079.0,121639.81164718699,0.12513366881414678
2156782.3509837664,3070763.0,913980.6490162336,0.2976395928361237
3742306.5651214984,4422227.0,679920.4348785016,0.15375068599565367
2471100.4818456545,3224687.0,753586.5181543455,0.23369291908155596
3395668.783317266,4725850.0,1330181.216682734,0.2814691995477499
4557868.309294066,6841206.0,2283337.6907059336,0.33376245222054907
2078697.5567295202,3573100.0,1494402.4432704798,0.41823694922349774
4479869.403514069,6323926.0,1844056.5964859314,0.29159996440279845
5546686.106285792,7998229.0,2451542.893714208,0.3065107155239251
2487995.5770155927,4025664.0,1537668.4229844073,0.38196640926426234
2978574.865895766,4547690.0,1569115.1341042342,0.3450356409747002
4171022.2145231017,6740449.0,2569426.7854768983,0.38119519715628714
7191382.888559828,15337640.0,8146257.111440172,0.531128459883018
6476004.205796704,10031828.0,3555823.7942032963,0.35445422252089015
966979.0520909084,1361192.0,394212.9479090916,0.28960862825309847
1432833.589999999,1676356.0,243522.41000000108,0.14526891066098196
4173960.175671703,5666159.0,1492198.8243282968,0.26335279760562613
5996371.625238396,7779294.0,1782922.3747616038,0.229188198152892
3243178.7488132976,4487237.0,1244058.2511867024,0.2772437139350345
3928908.48229798,5643177.0,1714268.5177020198,0.3037772016901153
4550393.599984183,7427065.0,2876671.400015817,0.3873227715141603
4185143.1531885522,5971502.0,1786358.8468114478,0.2991473245443856
7049941.128999999,14720849.0,7670907.871000001,0.521091403831396
2938280.20846978,3997677.0,1059396.7915302198,0.26500309843196934
2802909.752857809,4077185.0,1274275.247142191,0.3125380003954177
4614578.721052656,5603894.0,989315.278947344,0.176540683843653
2910475.9276631977,3831396.0,920920.0723368023,0.24036149548018587
2163137.9173773443,3125865.0,962727.0826226557,0.30798741552263315
