USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
2082508.57,1518394.0,564114.5700000001,0.37152054736781104
2871527.64,1586598.0,1284929.6400000001,0.8098646538064463
2779455.74,1526152.0,1253303.7400000002,0.821218161755841
2668429.66,1393369.0,1275060.6600000001,0.9150918816192983
2543756.06,1308043.0,1235713.06,0.9447036985787165
1503608.55,961372.0,542236.55,0.5640236557752879
2583335.84,1221831.0,1361504.8399999999,1.1143151876159632
1765002.33,805705.0,959297.3300000001,1.1906309753569857
1784000.01,908589.0,875411.01,0.9634840505443055
1951560.49,1054962.0,896598.49,0.8498870006692184
1801443.86,1085576.0,715867.8600000001,0.6594359676337724
1769459.83,1274085.0,495374.8300000001,0.38880830556830986
1758049.19,1270512.0,487537.18999999994,0.38373284943392894
1849314.84,1716070.0,133244.84000000008,0.07764534080777595
683025.93,821287.0,138261.06999999995,0.16834683855948035
706591.92,1351463.0,644871.08,0.4771651758131743
608265.85,1011692.0,403426.15,0.3987638036082128
1794465.82,2508058.0,713592.1799999999,0.284519807755642
2571655.76,2533108.0,38547.75999999978,0.015217574615847322
2580657.68,2552808.0,27849.680000000168,0.010909429929708841
2766316.33,3074231.0,307914.6699999999,0.10015990015063927
621665.75,1034416.0,412750.25,0.39901765827288055
599697.74,1133811.0,534113.26,0.47107786041941735
2569190.91,2343448.0,225742.91000000015,0.09632938729598445
2590552.61,2583714.0,6838.60999999987,0.0026468138501397095
2578867.47,2588177.0,9309.529999999795,0.0035969448766447563
2576272.23,2694743.0,118470.77000000002,0.043963661840850876
2613028.73,3146046.0,533017.27,0.16942449983248814
511863.69,1104092.0,592228.31,0.5363939870952783
580702.36,1033005.0,452302.64,0.4378513559953727
491600.58,565686.0,74085.41999999998,0.13096562403877768
490838.45,517134.0,26295.54999999999,0.05084861950674291
499614.78,516462.0,16847.219999999972,0.03262044448575108
589470.53,511046.0,78424.53000000003,0.15345884714878902
52959.18,65048.0,12088.82,0.18584460705940228
930578.81,429745.0,500833.81000000006,1.1654209124015407
947205.35,1058363.0,111157.65000000002,0.10502790630435874
1707405.81,645282.0,1062123.81,1.6459839419044697
1435147.54,855504.0,579643.54,0.6775462651255868
1424570.05,874016.0,550554.05,0.6299130107457988
1636695.68,634037.0,1002658.6799999999,1.5813882786020372
4217311.72,1340976.0,2876335.7199999997,2.1449568970660176
79991.2,87032.0,7040.800000000003,0.08089897968563291
69187.71,39747.0,29440.710000000006,0.7407026945429845
2037179.64,2933938.0,896758.3600000001,0.30565007167840635
4340135.38,1485449.0,2854686.38,1.9217666712219672
2701614.33,2297617.0,403997.3300000001,0.17583319151973548
796233.56,1554920.0,758686.44,0.48792634990867695
6746729.44,14830385.0,8083655.56,0.5450738844608551
8728887.29,9516981.0,788093.7100000009,0.08280921334192018
1377583.64,1653366.0,275782.3600000001,0.1668005511181433
1909506.01,337309.0,1572197.01,4.660999291450866
4948996.62,4414250.0,534746.6200000001,0.12114099110834232
6982853.36,15585724.0,8602870.64,0.551971191072035
9477877.31,19166553.0,9688675.69,0.5054991207860902
8529641.92,7581859.0,947782.9199999999,0.12500666657082385
2256210.13,2956450.0,700239.8700000001,0.2368515855164133
1606889.31,1289446.0,317443.31000000006,0.24618581158109767
4202845.74,2757591.0,1445254.7400000002,0.5241004703017961
7212755.9,10394047.0,3181291.0999999996,0.3060685698265555
