USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
6460635.071428572,8820316.0,2359680.928571428,0.26752793534510877
6504121.32,7793349.0,1289227.6799999997,0.1654266580387969
7460399.282857143,8523747.0,1063347.7171428567,0.12475120591247683
8688042.134285714,11739399.0,3051356.8657142855,0.25992445317807883
8948801.305714285,10873270.0,1924468.694285715,0.17699079433194567
6176597.168571428,7186400.0,1009802.8314285716,0.14051581200998714
6851889.68,8614621.0,1762731.3200000003,0.20462087885236047
2816304.5257142857,3227201.0,410896.4742857143,0.1273228640812005
8952823.494285714,11738376.0,2785552.505714286,0.2373030567187732
7340926.534285714,7045750.0,295176.5342857139,0.04189426736482474
9341907.474285714,10524955.0,1183047.5257142857,0.11240404597590067
5156570.954285714,5487396.0,330825.04571428616,0.060288166867178195
2568687.334285714,2465776.0,102911.3342857142,0.041735881234027015
3038779.714285714,6865231.0,3826451.285714286,0.5573667201750802
3353776.842857143,7198710.0,3844933.157142857,0.5341141895065723
5444866.471428571,8620660.0,3175793.5285714287,0.3683933165872948
7538949.314285714,11479744.0,3940794.685714286,0.3432824534862699
6512278.7485714285,10248828.0,3736549.2514285715,0.3645830773458752
6036005.485714286,7072060.0,1036054.5142857144,0.1464996782105517
5857110.7885714285,9009672.0,3152561.2114285715,0.34990854399900145
6641516.391428571,12661605.0,6020088.608571429,0.47546014968650724
3849238.274285714,5591437.0,1742198.7257142859,0.31158335964695405
6164877.028571429,8624730.0,2459852.9714285713,0.2852092728037366
9955069.494285714,12224306.0,2269236.505714286,0.18563315624742102
9895582.217142858,11848170.0,1952587.7828571424,0.1648007905741682
4875004.948571429,6576436.0,1701431.0514285713,0.25871627906491773
3590040.597142857,3883281.0,293240.40285714297,0.07551356774262356
2957878.8714285716,4702618.0,1744739.1285714284,0.3710144282549483
5160339.505714286,8325581.0,3165241.494285714,0.38018265563516995
4437514.451428572,7408256.0,2970741.5485714283,0.4010041700194254
7177725.6,11412470.0,4234744.4,0.3710629162661545
6592749.42,10713161.0,4120411.58,0.38461212148309915
5990993.2,7862061.0,1871067.7999999998,0.23798693497799112
4255935.605714286,7576990.0,3321054.3942857143,0.438307876120427
4186586.16,6888524.0,2701937.84,0.39223755916361763
6697824.842857143,11384502.0,4686677.157142857,0.4116716881549019
3803358.68,5322774.0,1519415.3199999998,0.28545553878485164
7924859.448571429,9991301.0,2066441.5514285713,0.20682407140257023
9166093.845714286,11688926.0,2522832.154285714,0.21583096293754567
8788279.468571428,12914917.0,4126637.531428572,0.3195248975605938
3938487.1142857145,5574560.0,1636072.8857142855,0.293489151738305
7612097.591428571,15234056.0,7621958.408571429,0.5003236438523941
6677258.562857143,8616119.0,1938860.4371428574,0.22502711918705595
4969351.837142857,8950695.0,3981343.162857143,0.44480827051498717
4132218.517142857,6469903.0,2337684.482857143,0.3613167744334255
7266572.971428571,10614011.0,3347438.0285714287,0.31537917461847637
6586933.84,9252918.0,2665984.16,0.28812361246473817
6396058.488571429,10055326.0,3659267.5114285713,0.36391336406483205
1526672.7285714287,2206620.0,679947.2714285713,0.30813972112487487
3111832.185714286,6210071.0,3098238.814285714,0.4989055381630442
2618338.4485714287,5382687.0,2764348.5514285713,0.5135629382552935
2658420.3685714286,6747100.0,4088679.6314285714,0.6059906673131525
2303630.9657142856,4811287.0,2507656.0342857144,0.5212027539171358
2756802.48,5706451.0,2949648.52,0.5168971958227627
4959352.434285714,7944806.0,2985453.5657142857,0.37577425625173044
4461766.645714286,9888419.0,5426652.354285714,0.5487886743356764
5113968.911428572,10464077.0,5350108.088571428,0.5112833256646935
3867337.222857143,6924518.0,3057180.777142857,0.4415008780600841
3017977.205714286,6692483.0,3674505.794285714,0.5490497016257964
2670366.8314285716,8502893.0,5832526.168571428,0.6859460854760172
5696040.254285715,15172108.0,9476067.745714284,0.6245715984696579
5772824.142857143,9048545.0,3275720.8571428573,0.3620163083835973
5858232.86,11580334.0,5722101.14,0.49412228870082675
6130296.768571429,13181964.0,7051667.231428571,0.5349481481992039
5509705.362857142,9097492.0,3587786.6371428575,0.39437095818747164
4140448.4257142856,6784607.0,2644158.5742857144,0.3897290696846132
3385715.5542857144,6581141.0,3195425.4457142856,0.48554277225093423
