USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
14903070.49142857,19180593.0,4277522.508571429,0.22301304806224861
15131713.117142858,17721471.0,2589757.882857142,0.1461367333929075
21141354.308571428,23745881.0,2604526.691428572,0.10968330429300863
12084296.44,15335289.0,3250992.5600000005,0.21199421543343594
6643856.9,8879918.0,2236061.0999999996,0.2518110077142604
9257010.145714285,10022147.0,765136.8542857151,0.07634460503180757
13298844.051428571,16365204.0,3066359.9485714287,0.1873707134094649
16357867.288571429,16597131.0,239263.7114285715,0.014415968122958811
11776815.074285714,14228670.0,2451854.925714286,0.17231792751636563
15533698.92857143,15730974.0,197275.0714285709,0.012540550345361381
10620259.614285715,12993013.0,2372753.385714285,0.1826176411671631
12489148.068571428,14116782.0,1627633.9314285722,0.11529780168232194
9882439.837142857,10385603.0,503163.1628571432,0.04844814141818662
11767493.22,14899469.0,3131975.7799999993,0.21020720805553536
9294777.602857143,9186323.0,108454.60285714269,0.011806095089095244
18728779.562857144,21947161.0,3218381.4371428564,0.14664226672155256
11367754.58,13469128.0,2101373.42,0.15601406564701145
11353850.282857142,13593042.0,2239191.7171428576,0.16473072893785348
8710612.1,8937940.0,227327.90000000037,0.025434037373265023
10284117.142857144,8600952.0,1683165.1428571437,0.1956952140713195
16825366.065714285,18004767.0,1179400.9342857152,0.06550492623901855
13677243.862857142,13277143.0,400100.86285714246,0.03013456003728682
17358377.84285714,16460247.0,898130.842857141,0.05456363096235075
9837308.22,10960861.0,1123552.7799999993,0.10250588708314058
10170253.917142857,12654386.0,2484132.082857143,0.1963060145989812
11933026.78,15434016.0,3500989.2200000007,0.22683592008716336
5965927.417142857,7261503.0,1295575.5828571431,0.17841700029004232
12437167.117142858,16156331.0,3719163.882857142,0.23019854463597844
18374681.44,19355984.0,981302.5599999987,0.05069763231877019
13435611.0,15550079.0,2114468.0,0.13597795869718732
11698501.374285715,12566558.0,868056.6257142853,0.06907672138339593
14975611.897142857,19006633.0,4031021.1028571427,0.2120849654358635
14237611.011428572,17014716.0,2777104.9885714278,0.16321782794208423
14227400.842857143,19478613.0,5251212.157142857,0.26958860762534054
18686601.974285714,32764582.0,14077980.025714286,0.42967067383048824
19553351.82285714,24568084.0,5014732.1771428585,0.204115720914291
10952975.305714285,13109676.0,2156700.694285715,0.16451212785775293
14953208.451428572,18943994.0,3990785.5485714283,0.2106623106284466
18824688.56857143,21936950.0,3112261.4314285703,0.14187302389022038
14595813.705714285,21593993.0,6998179.294285715,0.3240799093657998
11235352.542857142,13888739.0,2653386.457142858,0.19104588668149483
14288749.42,18114857.0,3826107.58,0.2112137887701791
20561798.574285716,23404767.0,2842968.425714284,0.12146963162309132
10954326.714285715,14753012.0,3798685.2857142854,0.2574854060794016
8800676.957142858,9142940.0,342263.04285714217,0.03743468106070281
19253185.48285714,23553568.0,4300382.517142858,0.18257881426469477
5523261.962857143,7429428.0,1906166.037142857,0.2565696897719255
14069011.482857144,16604658.0,2535646.5171428565,0.15270694025392492
12726845.737142857,14346639.0,1619793.2628571428,0.11290402322503151
11686309.294285715,14124093.0,2437783.7057142854,0.1725975399421602
14757018.114285715,20435170.0,5678151.885714285,0.2778617396241032
9996671.054285714,11306597.0,1309925.9457142856,0.1158550132912923
13393921.437142856,17806472.0,4412550.562857144,0.24780599788982027
11186571.617142858,17037008.0,5850436.382857142,0.3433957642596131
10509353.031428572,13777693.0,3268339.968571428,0.237219683191622
14455660.057142857,22198129.0,7742468.942857143,0.3487892579981467
14321295.454285715,17717507.0,3396211.545714285,0.19168676189682246
10926398.888571428,13908155.0,2981756.111428572,0.2143890481108797
14126302.02,19846765.0,5720462.98,0.28823150674681747
15957721.605714286,24949530.0,8991808.394285714,0.36039991111198144
14343493.237142857,25198369.0,10854875.762857143,0.4307769190480996
10977762.894285714,16533366.0,5555603.105714286,0.3360237174761803
15010835.537142858,23546461.0,8535625.462857142,0.3625014163638919
7149367.937142857,8294267.0,1144899.0628571426,0.13803499005483458
11594643.142857144,14256135.0,2661491.8571428563,0.1866909830148814
14890448.948571429,23023275.0,8132826.051428571,0.3532436654398026
12589966.225714285,13798446.0,1208479.774285715,0.08758086050311137
8940733.731428571,12911044.0,3970310.268571429,0.30751272078163694
13335859.874285715,17373601.0,4037741.1257142853,0.23240669137700845
18152264.60857143,28844748.0,10692483.391428571,0.3706908235575007
19714891.465714287,26335436.0,6620544.534285713,0.2513930103259241
14294647.908571428,19958764.0,5664116.091428572,0.283790924699975
19254506.614285715,28923663.0,9669156.385714285,0.334299164864225
19820753.377142858,26504035.0,6683281.622857142,0.2521609114558271
11395660.068571428,13890565.0,2494904.931428572,0.17961147954950515
13824950.094285714,18680783.0,4855832.9057142865,0.2599373326971512
14537660.62,19932210.0,5394549.380000001,0.27064481961608877
