USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
3149424.9150476195,3381235.0,231810.0849523805,0.06855781539951541
3690202.635177046,4450525.0,760322.3648229539,0.1708388032474717
9354643.712825395,11684461.0,2329817.287174605,0.19939450242288495
9790109.144952381,11804051.0,2013941.855047619,0.17061446574973446
3765771.472476191,4450528.0,684756.5275238091,0.15385961565095402
4519525.981938949,4075195.0,444330.98193894885,0.109033060243485
2298443.707774892,2425075.0,126631.29222510802,0.05221747460392277
3654032.6215,4025196.0,371163.3785000001,0.09221001374839886
3000590.363,2807901.0,192689.3629999999,0.06862398745539815
4781936.787637362,5129114.0,347177.21236263774,0.06768756014442996
4773081.597137363,5365944.0,592862.4028626373,0.11048613307605099
2074890.6335725107,2453843.0,378952.3664274893,0.15443219734412075
2862919.7302380954,3452148.0,589228.2697619046,0.17068453315498194
2306186.300405844,2909759.0,603572.6995941559,0.20743047777982845
3132611.921571429,3116891.0,15720.921571428888,0.005043782914265814
4594155.744661172,4957613.0,363457.2553388281,0.07331295430660442
3676013.255722223,3581903.0,94110.25572222285,0.026273814707495666
2308626.738,3179084.0,870457.2620000001,0.2738075690985202
2187525.3345248913,2485922.0,298396.66547510866,0.12003460505804633
3647763.831772283,4814191.0,1166427.1682277168,0.24228934170408212
2554884.822214286,3209147.0,654262.1777857142,0.2038741689881187
2418714.1347272727,2551802.0,133087.86527272733,0.052154463893643525
6127880.216260684,7576738.0,1448857.7837393163,0.19122447994629302
4362544.53684127,4633667.0,271122.4631587304,0.058511425866107865
3070771.8965,3510591.0,439819.1035000002,0.12528349314972897
8407785.032444172,11533661.0,3125875.9675558284,0.2710220083246619
2375314.3246915583,3059517.0,684202.6753084417,0.22363094413544418
1604993.435,2094869.0,489875.56499999994,0.233845440932106
5037540.797232601,5593991.0,556450.2027673991,0.09947284555291547
8388090.0281133605,13721950.0,5333859.9718866395,0.38871005738154124
5439100.507646825,6866230.0,1427129.4923531748,0.20784760958388734
2199465.6496666665,3139204.0,939738.3503333335,0.2993556170077935
3589979.5382063496,5012026.0,1422046.4617936504,0.2837268724850291
2307254.791822511,2032785.0,274469.7918225108,0.13502155506977412
4907040.172285714,4890756.0,16284.172285714187,0.0033295818245101957
2318235.195202381,2337063.0,18827.804797619116,0.008056181967546068
6415836.38754762,8884225.0,2468388.6124523804,0.27783949781240125
3154811.0134761906,3543481.0,388669.9865238094,0.10968592367894998
3182732.6725,4269871.0,1087138.3275000001,0.2546068317988998
2208385.341261904,3318000.0,1109614.6587380958,0.334422742235713
4565326.059507937,6785096.0,2219769.940492063,0.32715380010718537
2624468.1610833337,3813032.0,1188563.8389166663,0.3117109530989161
4972487.251621489,6959622.0,1987134.7483785106,0.28552337301918274
3762204.800557998,4753837.0,991632.199442002,0.20859617177492665
5473884.860883701,8622710.0,3148825.1391162993,0.36517813299024315
4830315.726069903,8028279.0,3197963.273930097,0.39833733654872944
3140448.759690476,5076763.0,1936314.240309524,0.3814072550382052
3110907.966714286,4367685.0,1256777.0332857142,0.2877444305818103
3215427.714476191,4855670.0,1640242.285523809,0.3377993738297308
3863860.6971532363,4551196.0,687335.3028467637,0.15102300644638547
5618831.184046399,7229321.0,1610489.8159536012,0.22277193334665885
2644997.2665,3631992.0,986994.7335000001,0.2717502498628852
4415458.68228022,4665463.0,250004.3177197799,0.053586175202714054
3243378.559166666,4534627.0,1291248.4408333339,0.2847529556087709
4631701.838034188,6883788.0,2252086.1619658116,0.3271579778409521
3146539.0145476186,5021565.0,1875025.9854523814,0.3733947455529066
4953824.727431013,5709172.0,755347.2725689868,0.13230417170282954
5043603.526851648,6314468.0,1270864.4731483515,0.20126231903437494
2348583.6824999996,3298750.0,950166.3175000004,0.28803829253505125
4803061.527875459,7206832.0,2403770.472124541,0.3335405171266017
2159848.7698225104,2451467.0,291618.2301774896,0.11895662074076035
2338316.6494415584,2623104.0,284787.3505584416,0.10856883698032621
1345020.31,1781611.0,436590.68999999994,0.24505388100993986
