USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
844091.12,1351136.0,507044.88,0.3752730147076238
399490.11714285717,599700.0,200209.88285714283,0.33385006312680143
2858906.665714286,4049533.0,1190626.3342857142,0.29401571348738587
1301913.862857143,1373279.0,71365.13714285707,0.051966961661000476
4356179.348571429,7139175.0,2782995.651428571,0.3898203435871191
4976027.868571429,6812163.0,1836135.1314285714,0.26953775642605315
2005435.5457142857,2210800.0,205364.4542857143,0.09289146656672441
897286.3885714286,1538914.0,641627.6114285714,0.41693532674897454
977400.3,1271259.0,293858.69999999995,0.23115564963551877
1142320.4057142858,1425604.0,283283.5942857142,0.19871127906888184
2654618.997142857,3632199.0,977580.0028571431,0.26914274324097964
2713852.3371428573,3632211.0,918358.6628571427,0.2528373662370228
5190886.7,7140480.0,1949593.2999999998,0.2730339276911356
864168.9228571429,899935.0,35766.07714285713,0.03974295603888851
2075076.6142857142,2752376.0,677299.3857142858,0.24607807425812672
1459458.8542857142,1375024.0,84434.85428571422,0.061406094937771424
3703281.6057142857,3755621.0,52339.394285714254,0.013936282251514264
2346028.962857143,2773038.0,427009.037142857,0.15398600276767105
873534.5914285714,1074413.0,200878.40857142862,0.18696572786389276
3815453.3971428573,5322674.0,1507220.6028571427,0.2831698133038286
425101.47714285715,715097.0,289995.52285714285,0.4055331274738152
2831159.5257142857,5223872.0,2392712.4742857143,0.45803428458540224
2347614.4085714286,2487878.0,140263.59142857138,0.05637880612657509
2324209.3171428572,3477340.0,1153130.6828571428,0.3316128658276564
2177646.5114285713,2664911.0,487264.4885714287,0.18284456350378256
3075272.185714286,4158305.0,1083032.8142857142,0.26045054758746994
3763021.2685714285,6446842.0,2683820.7314285715,0.41630006310509415
4069333.1828571428,6088820.0,2019486.8171428572,0.33167129544687757
908331.0542857143,1256003.0,347671.9457142857,0.2768082128102287
795238.12,1090687.0,295448.88,0.27088328732257744
754919.8228571429,1133299.0,378379.1771428571,0.33387409425302333
2226226.9857142856,2445859.0,219632.01428571437,0.08979749621123473
3489121.5942857144,4286063.0,796941.4057142856,0.18593786552234196
4232518.74,5683827.0,1451308.2599999998,0.25533997780016876
2155171.9085714286,2765229.0,610057.0914285714,0.22061720437206878
2109137.5257142857,3483449.0,1374311.4742857143,0.3945260786897452
1871287.7657142857,2193308.0,322020.23428571434,0.14681943178327636
2328339.302857143,3555042.0,1226702.6971428571,0.3450599731713035
2478879.3085714285,2893977.0,415097.6914285715,0.14343503470434335
2544109.5657142857,3380468.0,836358.4342857143,0.2474090671131081
4819273.534285714,6451959.0,1632685.465714286,0.2530526721751155
486474.97142857144,672761.0,186286.02857142856,0.27689778178495567
1761862.4857142856,2019328.0,257465.51428571437,0.12750059142730372
2281969.0314285713,2703390.0,421420.9685714287,0.15588611653199452
3259015.685714286,6533334.0,3274318.314285714,0.5011711194140257
1887078.357142857,2382079.0,495000.64285714296,0.20780194227695342
1513155.3514285714,1886682.0,373526.6485714286,0.19798071353382743
7499610.4,10367218.0,2867607.5999999996,0.2766033857877783
1934591.8685714286,2620123.0,685531.1314285714,0.2616408204609369
1059132.7742857144,1724935.0,665802.2257142856,0.3859868491939033
2042469.6142857142,2707792.0,665322.3857142858,0.24570660734439195
3854655.737142857,7816650.0,3961994.262857143,0.5068660184167313
3374390.5,6203323.0,2828932.5,0.45603501542640934
1953179.5,2817718.0,864538.5,0.3068222228058308
4742487.56,6613083.0,1870595.4400000004,0.2828628402214218
1149748.2771428572,1898711.0,748962.7228571428,0.3944585157283772
935196.8057142857,1750402.0,815205.1942857143,0.46572455600811374
1508102.4085714286,1682248.0,174145.59142857138,0.10351957109092796
67405.36285714286,289638.0,222232.63714285713,0.7672772120469591
6785865.117142857,11828212.0,5042346.882857143,0.4262983181952727
3613000.022857143,5214059.0,1601058.977142857,0.3070657576262288
4350502.44,7839372.0,3488869.5599999996,0.4450445214233997
900958.2314285714,1304886.0,403927.7685714286,0.30955023547760385
2137215.44,5507829.0,3370613.56,0.6119677208569838
1835158.1971428571,4619104.0,2783945.802857143,0.6027025593831927
2634513.6828571428,3195881.0,561367.3171428572,0.17565338544922582
2143029.9,2770612.0,627582.1000000001,0.22651388935007866
4917750.237142857,8549945.0,3632194.762857143,0.42482083368456086
5173852.077142857,8058992.0,2885139.922857143,0.358002579337111
1564961.9457142858,2024624.0,459662.05428571417,0.22703576283088325
817085.4257142857,1088153.0,271067.5742857143,0.2491079602645164
