USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
4216909.62,4790471.0,573561.3799999999,0.1197296424506066
2448481.37,2613648.0,165166.6299999999,0.06319390751929865
4675445.43,5482485.0,807039.5700000003,0.14720324269013052
3109154.67,3387526.0,278371.3300000001,0.08217540765738775
5960058.9,7842780.0,1882721.0999999996,0.240057874886201
4151555.76,4600922.0,449366.2400000002,0.09766873683144384
3715305.94,4625597.0,910291.06,0.1967942862294316
2984685.18,3578528.0,593842.8199999998,0.16594611527421327
5324353.31,7253179.0,1928825.6900000004,0.26592831777624687
4536288.12,6029957.0,1493668.88,0.24770804833268295
3037651.04,3456503.0,418851.95999999996,0.12117795355594946
4086520.33,4722380.0,635859.6699999999,0.13464813716812285
5702233.79,6849661.0,1147427.21,0.1675159121013434
4280241.56,4325624.0,45382.44000000041,0.01049153601884963
2999636.88,3980775.0,981138.1200000001,0.2464691222186635
4738043.08,6031328.0,1293284.92,0.21442788719167652
4282887.25,5206134.0,923246.75,0.17733826098214145
4174004.1,5337394.0,1163389.9,0.21796964960802967
4667003.54,6027935.0,1360931.46,0.22577075897467375
4559376.72,5478834.0,919457.2800000003,0.1678198828436854
3282054.73,4010640.0,728585.27,0.18166309367083558
3193826.1,4008717.0,814890.8999999999,0.20327972765351107
4753051.95,6411359.0,1658307.0499999998,0.25865141072275
4086691.43,4423462.0,336770.56999999983,0.07613280502918299
5546001.55,7187639.0,1641637.4500000002,0.22839731516844408
8847347.66,11641409.0,2794061.34,0.24001058119339333
4979395.07,6031328.0,1051932.9299999997,0.17441149445031007
4631639.2,4535777.0,95862.20000000019,0.021134681003938286
5225333.13,7235372.0,2010038.87,0.2778072599446165
4210617.04,5101013.0,890395.96,0.17455277216505818
9162909.39,10091917.0,929007.6099999994,0.09205462252612655
6894937.09,8715308.0,1820370.9100000001,0.20887051955019836
7663479.93,9294775.0,1631295.0700000003,0.17550667660056324
4265086.74,4964991.0,699904.2599999998,0.1409678809085454
5141333.59,6220545.0,1079211.4100000001,0.17349145613447056
5208348.41,6483468.0,1275119.5899999999,0.19667245832014593
3540179.13,4039935.0,499755.8700000001,0.12370393830593812
8243892.07,8540272.0,296379.9299999997,0.03470380451582803
5162473.03,5615390.0,452916.96999999974,0.08065636937060466
6204977.71,6431179.0,226201.29000000004,0.03517260054493897
7072918.54,7640346.0,567427.46,0.07426724653569354
9097756.13,11103066.0,2005309.8699999992,0.1806086598062192
3340302.58,3959529.0,619226.4199999999,0.15638890888284943
3648213.62,4452519.0,804305.3799999999,0.1806405273060036
7391355.38,9589500.0,2198144.62,0.2292241117889358
5055852.43,5349439.0,293586.5700000003,0.05488174928249491
1736021.54,1053772.0,682249.54,0.6474356312371178
3376514.61,4124037.0,747522.3900000001,0.18125986503030891
6615914.52,8579728.0,1963813.4800000004,0.22888994616146344
5283042.5,7595609.0,2312566.5,0.3044609721221827
3485413.48,4518552.0,1033138.52,0.2286437159514818
6142085.65,7706461.0,1564375.3499999996,0.20299529836068717
2167781.66,2895060.0,727278.3399999999,0.25121356379487814
2620503.48,4719191.0,2098687.52,0.4447134095653259
1939966.32,2583298.0,643331.6799999999,0.24903502422097643
4625335.26,8528917.0,3903581.74,0.4576878565004209
3537230.08,6206635.0,2669404.92,0.43008891613571604
3188418.92,4926611.0,1738192.08,0.35281699326372634
3368646.68,5285967.0,1917320.3199999998,0.36271893487038415
2731972.58,4335311.0,1603338.42,0.36983238803398416
1866456.44,2478484.0,612027.56,0.24693625619531942
3621635.27,6161487.0,2539851.73,0.41221408565821854
3402424.66,4508145.0,1105720.3399999999,0.24527168935338145
3855024.34,5848888.0,1993863.6600000001,0.34089619428513596
5367439.91,8780517.0,3413077.09,0.388710265010591
3436986.0,6257667.0,2820681.0,0.45075600858914355
6029832.83,9374981.0,3345148.17,0.3568165279481633
5175222.15,6817559.0,1642336.8499999996,0.24089807656963433
3537856.59,5444519.0,1906662.4100000001,0.35019850422048304
4194722.19,5805915.0,1611192.8099999996,0.2775088526097953
3311141.36,4403922.0,1092780.6400000001,0.2481380551245004
4136052.61,5549954.0,1413901.3900000001,0.2547591187242273
4043495.98,5459852.0,1416356.02,0.25941289617374247
