USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
3873162.95,3900897.0,27734.049999999814,0.007109659650075307
5603673.65,6304146.0,700472.3499999996,0.11111296438883231
5243206.3,6237949.0,994742.7000000002,0.15946630855750826
6810237.0,5773485.0,1036752.0,0.17957126414981592
3013082.7,3200510.0,187427.2999999998,0.05856169797938448
1623916.6,1260606.0,363310.6000000001,0.28820313404822767
3185706.74,2420265.0,765441.7400000002,0.3162636074975262
1707806.89,1612251.0,95555.8899999999,0.05926861884408811
3866183.43,3701760.0,164423.43000000017,0.044417636475622455
4327020.46,3831997.0,495023.45999999996,0.1291815886077155
8108148.26,11298492.0,3190343.74,0.2823689869409121
8607878.76,14059104.0,5451225.24,0.38773631946957643
10385700.62,35868613.0,25482912.380000003,0.71045156889674
4111217.81,3235796.0,875421.81,0.2705429545002219
4413150.65,2935799.0,1477351.6500000004,0.5032196175555617
4385353.78,3648887.0,736466.7800000003,0.2018332658698393
4686889.14,3626396.0,1060493.1399999997,0.2924372131449515
9489609.48,26916322.0,17426712.52,0.6474403345301041
7364078.49,11567580.0,4203501.51,0.3633864222248733
3234671.04,3992094.0,757422.96,0.18973074281317023
3167886.9,3098138.0,69748.8999999999,0.02251316758646642
5901259.24,15609823.0,9708563.76,0.6219522002267418
7949417.15,13370503.0,5421085.85,0.4054511524360751
3140752.85,3647103.0,506350.1499999999,0.13883626264462504
2884353.72,3048664.0,164310.2799999998,0.053895831091914294
6032873.66,17533836.0,11500962.34,0.6559296174550737
7706765.63,17041394.0,9334628.370000001,0.5477620181776209
10148877.31,28648176.0,18499298.689999998,0.6457408907987718
6662292.57,8778209.0,2115916.4299999997,0.24104192894017443
1710565.52,1791532.0,80966.47999999998,0.04519399039481292
1172825.57,1369798.0,196972.42999999993,0.14379669849131035
5245463.17,18834684.0,13589220.83,0.7214998048281563
10202558.73,29216534.0,19013975.27,0.6507950350989614
5289374.18,6873529.0,1584154.8200000003,0.23047183186395231
7659231.81,7629790.0,29441.80999999959,0.003858796900045688
2868262.74,3794594.0,926331.2599999998,0.24411867514680088
5082375.98,7504991.0,2422615.0199999996,0.32280052301195294
7003874.06,9109632.0,2105757.9400000004,0.23115730031685147
2683186.12,3715927.0,1032740.8799999999,0.2779228117236964
7016460.57,22080088.0,15063627.43,0.682226784150498
8156287.59,19668525.0,11512237.41,0.5853126968087338
8030955.07,14116281.0,6085325.93,0.43108563296522645
3264492.88,4165861.0,901368.1200000001,0.2163701861391919
3473652.25,4243409.0,769756.75,0.1814005555439035
6377423.84,15215605.0,8838181.16,0.5808629469547876
4079313.36,5073092.0,993778.6400000001,0.1958920989408432
8791634.45,25718689.0,16927054.55,0.6581616407430411
9168726.13,23148398.0,13979671.87,0.6039153063637492
3577918.13,4781650.0,1203731.87,0.2517398533978857
5639064.44,9241045.0,3601980.5599999996,0.38978065359491265
8793078.58,22633409.0,13840330.42,0.6115000360749898
9094014.88,14527087.0,5433072.119999999,0.3739959786845084
6676374.38,8874427.0,2198052.62,0.24768389215438924
6320918.71,8842457.0,2521538.29,0.285162629572301
7697129.42,10819194.0,3122064.58,0.28856720565321226
1825222.56,2382900.0,557677.44,0.23403308573586803
6327282.97,26840253.0,20512970.03,0.7642614259262013
6461186.33,10865016.0,4403829.67,0.4053219682327205
8238239.14,23148398.0,14910158.86,0.6441119104656832
7508959.71,7335037.0,173922.70999999996,0.023711224633222703
2557044.06,3394078.0,837033.94,0.2466159999858577
1021284.61,943780.0,77504.60999999999,0.08212147958210599
2997397.14,3608755.0,611357.8599999999,0.1694096329620603
1549869.37,1846254.0,296384.6299999999,0.16053296566994568
1343976.73,1732257.0,388280.27,0.22414703476447204
3825723.48,4474226.0,648502.52,0.14494183351489173
3231160.73,3442559.0,211398.27000000002,0.061407304856648796
3231583.31,3572217.0,340633.68999999994,0.0953563823250379
3035559.11,3328862.0,293302.89000000013,0.08810905648837354
4549080.49,5429456.0,880375.5099999998,0.16214801446038052
4443626.72,6088199.0,1644572.2800000003,0.270124593496369
4051311.36,4237331.0,186019.64000000013,0.043900190945668424
1759142.44,1755475.0,3667.439999999944,0.0020891439638843867
3034006.78,4108499.0,1074492.2200000002,0.261529142394826
5681698.46,19318671.0,13636972.54,0.7058959977112297
4273846.5,7353447.0,3079600.5,0.4187968581265358
2061110.07,2793997.0,732886.9299999999,0.2623077011177893
3115763.0,3868265.0,752502.0,0.19453217398497777
2977821.95,3122994.0,145172.0499999998,0.04648489558417333
2166214.98,2774706.0,608491.02,0.21929927711260222
1892540.58,2025255.0,132714.41999999993,0.06552973329284457
3036358.02,3396337.0,359978.98,0.10599035961390167
3414412.28,4134985.0,720572.7200000002,0.17426247495456457
3999238.79,5669207.0,1669968.21,0.2945682191530491
3034391.17,3293628.0,259236.83000000007,0.07870859429176583
2913626.85,3326917.0,413290.1499999999,0.12422616795068825
3099108.17,3610718.0,511609.8300000001,0.14169199311605063
2309187.67,2768756.0,459568.3300000001,0.16598368725882673
2991028.01,3519163.0,528134.9900000002,0.1500740346497165
2913001.4,3609888.0,696886.6000000001,0.1930493688446844
3088241.13,3425731.0,337489.8700000001,0.09851616195200386
2320022.08,3076868.0,756845.9199999999,0.24597932702995381
2275894.61,2671257.0,395362.39000000013,0.14800612221137843
2099970.16,2794334.0,694363.8399999999,0.24848992282239699
3087495.53,3478033.0,390537.4700000002,0.1122868788191487
3972568.2,5251937.0,1279368.7999999998,0.24359941865258472
1760487.94,2000248.0,239760.06000000006,0.11986516671932683
3985108.09,6157231.0,2172122.91,0.352775932882817
1676823.57,1320162.0,356661.57000000007,0.2701650024769688
3712412.11,6077014.0,2364601.89,0.38910588160567017
