USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
12281143.651666664,13749830.0,1468686.3483333364,0.10681487322631163
4137757.2126754383,5024685.0,886927.7873245617,0.1765141073170879
4241189.950880952,4277133.0,35943.04911904782,0.008403537864978204
11882795.609571427,15556712.0,3673916.390428573,0.23616278236870186
11176306.902428571,12604371.0,1428064.0975714289,0.11329911643916454
11219455.176119044,12270841.0,1051385.8238809556,0.08568164348971317
10764883.421142858,13157183.0,2392299.5788571425,0.1818246032495818
3170165.1279052626,2665474.0,504691.12790526263,0.18934385700451875
12687615.144333329,14099005.0,1411389.855666671,0.10010563551588718
8775668.205979798,8948184.0,172515.794020202,0.019279419602927478
10111798.405579364,9217519.0,894279.4055793639,0.09701953482052643
4086442.172964286,4752585.0,666142.8270357139,0.14016431626908596
7770035.410380953,8159418.0,389382.589619047,0.047721858301541485
4232607.177089743,5771157.0,1538549.8229102567,0.26659295924721105
7993807.194742063,10547549.0,2553741.805257937,0.24211708381330457
6405554.793048701,7741990.0,1336435.2069512988,0.17262166535364923
3938660.764098515,4708994.0,770333.2359014852,0.16358764438890455
5469221.468259741,6009855.0,540633.5317402594,0.08995783288286646
1740196.5156210288,2562595.0,822398.4843789712,0.32092409623017726
6863555.6202157475,7931458.0,1067902.3797842525,0.13464137108010313
10507321.551015873,13673314.0,3165992.4489841275,0.23154536266658746
3680353.5921333954,4635145.0,954791.4078666046,0.20598954463487218
7308607.566609182,8307254.0,998646.4333908176,0.1202137834464695
6012264.464306999,7516457.0,1504192.535693001,0.20011988835870423
7295217.344336432,9116994.0,1821776.6556635676,0.19982207465131244
6043063.519533549,6639246.0,596182.4804664506,0.08979671493817981
7445684.442634454,9015533.0,1569848.557365546,0.17412709346918767
5663246.429166666,7265485.0,1602238.5708333338,0.22052740743850324
2869171.7407265515,3331359.0,462187.2592734485,0.13873835250822517
3848382.685654071,5820327.0,1971944.3143459288,0.3388030112991811
3998206.714884229,4949853.0,951646.285115771,0.19225748423554617
4046890.3552921247,6250360.0,2203469.6447078753,0.3525348371466404
3797950.6090130173,4449202.0,651251.3909869827,0.14637487598607182
6827573.3740627915,8444387.0,1616813.6259372085,0.19146607396572524
6714551.575281746,7786325.0,1071773.4247182542,0.137648174808816
3961053.197275866,4269273.0,308219.8027241342,0.07219491532261679
6609812.390986144,8922925.0,2313112.6090138564,0.2592325508747251
6979005.521247327,8529343.0,1550337.4787526727,0.1817651698088203
3188319.9798464626,4728454.0,1540134.0201535374,0.3257161897215321
3187847.5647539734,3914437.0,726589.4352460266,0.18561786413883444
6608054.985507237,8229366.0,1621311.0144927632,0.19701530038799625
7416462.217696822,11068152.0,3651689.7823031778,0.32992768641984477
7077824.310331743,10338218.0,3260393.689668257,0.31537289015072584
6645024.589619068,9108334.0,2463309.4103809316,0.270445661125397
6973566.0021077385,10282346.0,3308779.9978922615,0.3217923222863986
3596066.1902489774,4852057.0,1255990.8097510226,0.25885738971141986
5488147.064545454,7662433.0,2174285.9354545455,0.2837592100909131
3358468.699927164,5090182.0,1731713.3000728362,0.34020655844385056
5676862.716166667,7821846.0,2144983.2838333333,0.2742298025086832
5431264.0709772725,7783562.0,2352297.9290227275,0.3022135532578436
5440226.891984848,7804376.0,2364149.1080151517,0.30292609018519245
3499183.5427001077,4204347.0,705163.4572998923,0.16772246850697442
5676520.5217546895,7375627.0,1699106.4782453105,0.23036773392218865
7274200.876771859,9800180.0,2525979.123228141,0.2577482376066706
3315353.150517099,3576002.0,260648.84948290093,0.07288833996258977
5759904.8739642855,7952888.0,2192983.1260357145,0.2757467634443883
3912425.076050897,5581453.0,1669027.9239491029,0.29903108096567377
3705064.5295460927,7416569.0,3711504.4704539073,0.5004341590368683
3218585.176073455,4134826.0,916240.8239265452,0.22159114408358302
3391883.3797311927,4441861.0,1049977.6202688073,0.23638236772127882
10712146.321940478,15518638.0,4806491.678059522,0.30972380939999516
8425885.550746948,11924844.0,3498958.4492530525,0.2934175448545115
15676900.162222225,19068727.0,3391826.837777775,0.17787379502458528
8123837.319113247,11671895.0,3548057.680886753,0.30398300197926326
6286332.762000721,8198431.0,1912098.237999279,0.23322733801129497
