USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
5575656.95,5751842.0,176185.0499999998,0.03063106566557284
3814723.21,4736074.0,921350.79,0.19453893456901222
3491545.26,3771879.0,280333.7400000002,0.07432203949278336
3845585.43,4441990.0,596404.5699999998,0.13426517619355285
2938252.07,4133726.0,1195473.9300000002,0.28920008970115585
6808648.81,7856802.0,1048153.1900000004,0.1334071025335754
2748225.45,3494231.0,746005.5499999998,0.21349634583403324
3636654.82,3663809.0,27154.180000000168,0.007411461678269847
3402376.45,3663779.0,261402.5499999998,0.07134779417645
2523564.0,2792218.0,268654.0,0.09621526685953603
5499213.18,5953508.0,454294.8200000003,0.07630708147196583
5063557.87,6003685.0,940127.1299999999,0.15659168160887854
4322151.14,4690765.0,368613.86000000034,0.07858288786583859
4112621.94,4308829.0,196207.06000000006,0.04553605167436444
2688404.58,3252400.0,563995.4199999999,0.173408996433403
2344067.42,2623245.0,279177.5800000001,0.10642451620035494
4125445.98,6704016.0,2578570.02,0.3846306482562094
2437368.55,2886819.0,449450.4500000002,0.15569055420516498
2050313.43,2838812.0,788498.5700000001,0.27775652984417426
3755756.11,4633979.0,878222.8900000001,0.1895180988088207
2698045.41,3330296.0,632250.5899999999,0.18984816664945092
4663059.42,5523506.0,860446.5800000001,0.15577906134256034
3487909.71,4435482.0,947572.29,0.21363457004221864
4083641.87,5966877.0,1883235.13,0.3156148735762443
3629347.9,5401421.0,1772073.1,0.3280753527636524
8519409.7,11223222.0,2703812.3000000007,0.24091230664420615
5929286.88,7155566.0,1226279.12,0.17137416103771527
3927459.02,4648536.0,721076.98,0.15511915579442645
2310736.43,2521171.0,210434.56999999983,0.08346699609030876
5198349.64,6425002.0,1226652.3600000003,0.19091859582300524
15610500.4,19699107.0,4088606.5999999996,0.20755289059549753
2487857.94,2795819.0,307961.06000000006,0.11015057126373347
2347834.3,2942487.0,594652.7000000002,0.20209186990460798
3745853.65,4787225.0,1041371.3500000001,0.21753131511470636
3907101.96,5390529.0,1483427.04,0.2751913661905909
3967362.87,5604368.0,1637005.13,0.29209451092433614
3018984.66,4288970.0,1269985.3399999999,0.2961049715899155
2871485.19,3934596.0,1063110.81,0.27019567193175614
5437680.69,5766884.0,329203.3099999996,0.05708512777437514
1561906.47,1792604.0,230697.53000000003,0.12869408413681996
3557336.18,4953959.0,1396622.8199999998,0.2819205447602614
3643403.05,5254253.0,1610849.9500000002,0.30658020274242603
3667937.43,5110877.0,1442939.5699999998,0.282327195508716
5458553.81,8112256.0,2653702.1900000004,0.3271225895731102
2154605.66,2964295.0,809689.3399999999,0.27314735544201907
4313736.05,7193877.0,2880140.95,0.4003600492474364
2645828.07,3966190.0,1320361.9300000002,0.3329043565739413
3119955.85,4952339.0,1832383.15,0.3700035781072338
3641454.85,4886751.0,1245296.15,0.2548311035287044
3702465.28,5844033.0,2141567.72,0.3664537349463975
5608824.38,9764770.0,4155945.62,0.4256060941527553
5973079.14,10613076.0,4639996.86,0.43719623415492365
1789426.88,2815715.0,1026288.1200000001,0.36448579490466904
1399746.39,2108260.0,708513.6100000001,0.3360655754034133
5086225.92,7952845.0,2866619.08,0.3604520244013306
2269411.81,2744126.0,474714.18999999994,0.17299285455551236
6490124.24,11976864.0,5486739.76,0.4581115524063728
4853719.14,6009079.0,1155359.8600000003,0.19226904156194324
2797488.28,3983449.0,1185960.7200000002,0.29772207953459434
6722332.54,9914938.0,3192605.46,0.32199953847416896
3504987.47,5814389.0,2309401.53,0.39718731065293356
5148138.84,8156226.0,3008087.16,0.3688087063796418
3646252.48,5060644.0,1414391.52,0.27948844455369715
7232810.27,10564306.0,3331495.7300000004,0.3153539598341813
5973918.25,8349864.0,2375945.75,0.2845490357687263
5964356.79,8365892.0,2401535.21,0.2870626599052438
9161830.75,12617287.0,3455456.25,0.2738668185957885
2250409.17,2670439.0,420029.8300000001,0.15728868174858143
