USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
1194100.143441919,1954807.0,760706.856558081,0.389146783574072
1270464.7105963202,1656664.0,386199.2894036798,0.23311865858356298
1668795.85612112,2398987.0,730191.14387888,0.3043747814718796
2843384.767050643,3448290.0,604905.232949357,0.1754217983259404
760062.7347280033,915056.0,154993.26527199673,0.16938118024688842
2177071.3995125247,3163001.0,985929.6004874753,0.3117070151060576
1885834.4204688661,2077541.0,191706.57953113387,0.09227571418861716
367284.03454112564,498492.0,131207.96545887436,0.2632097715888607
92750.67416666565,210509.0,117758.32583333435,0.559398058198625
690455.2510141936,950839.0,260383.74898580636,0.273846307298929
2144692.5384244137,2617031.0,472338.46157558635,0.18048638383557028
377855.47666666564,476057.0,98201.52333333436,0.2062810195697876
736470.0625894384,956102.0,219631.9374105616,0.2297160108550778
794736.866253589,913998.0,119261.13374641095,0.1304829263810325
1652512.3136603904,2406756.0,754243.6863396096,0.31338602099241036
1753518.3176636493,2607756.0,854237.6823363507,0.3275757710216564
1656461.2083019144,2285357.0,628895.7916980856,0.2751849237113001
448284.7794247833,707668.0,259383.2205752167,0.3665323577937913
1548840.2960991058,3027565.0,1478724.7039008942,0.4884204645980827
475363.94369751075,778882.0,303518.05630248925,0.3896842606485825
1022320.7460367965,1125665.0,103344.25396320352,0.09180729076874872
2357457.2101468802,5685208.0,3327750.7898531198,0.5853349235161
765897.3828401414,797861.0,31963.61715985858,0.04006163624974598
1823367.668651153,1718394.0,104973.6686511531,0.061088242074374736
2582968.6280457345,3993458.0,1410489.3719542655,0.3532000015911687
2625444.455288727,5412822.0,2787377.544711273,0.5149582869548035
2603368.991019856,4244420.0,1641051.0089801438,0.38663728117861657
2153471.0314181913,2764893.0,611421.9685818087,0.22113766014880457
2122484.6996118766,3073655.0,951170.3003881234,0.309459031800291
2961208.3820821173,3525144.0,563935.6179178827,0.15997520042241756
2903496.767946355,4451159.0,1547662.232053645,0.34769870769694927
3089340.9787441776,4765099.0,1675758.0212558224,0.35167328554051497
2890827.435321344,3489179.0,598351.5646786559,0.17148778113093538
2982440.3915432217,4500101.0,1517660.6084567783,0.3372503435937945
3488600.7951477645,5628220.0,2139619.2048522355,0.3801591275487162
3928695.7378618876,7965533.0,4036837.2621381124,0.5067880909084317
2396513.1926913084,3245509.0,848995.8073086916,0.2615909576305879
3939561.6478750985,7656796.0,3717234.3521249015,0.48548170176205574
3304317.729206589,4759859.0,1455541.270793411,0.30579503947352454
1508891.6370119047,1816938.0,308046.36298809526,0.1695414829719535
1232517.941095238,1495687.0,263169.0589047619,0.17595195980493372
3908589.223872627,8288959.0,4380369.776127373,0.5284583716878528
1462864.5307158318,2163171.0,700306.4692841682,0.32374068868534583
1245691.197667749,1546386.0,300694.8023322511,0.19445002886229643
1160217.8719992507,1603465.0,443247.1280007493,0.27643080952858295
663569.0001119667,822406.0,158836.99988803326,0.19313696627703744
594845.2599205794,916151.0,321305.7400794206,0.3507126446179949
1067589.3173682983,1601299.0,533709.6826317017,0.3332979553672997
1655711.6298673092,1792567.0,136855.37013269076,0.0763460278654526
2547604.069753647,4073896.0,1526291.9302463531,0.3746516676533601
2599378.766532799,3536880.0,937501.2334672008,0.2650644730573841
1753894.6401562968,2483296.0,729401.3598437032,0.2937230840961783
1904655.890488619,2455711.0,551055.109511381,0.2243973779941455
1758906.8394962195,2461123.0,702216.1605037805,0.28532347245699646
1403191.2917261906,2067402.0,664210.7082738094,0.32127796542414555
1753074.9917221782,2638404.0,885329.0082778218,0.33555475517692585
1339720.6209455268,2187332.0,847611.3790544732,0.38750924827802696
818472.9791244963,1407927.0,589454.0208755037,0.4186680281545163
2641372.0950278435,4771344.0,2129971.9049721565,0.4464092098520158
4754129.83299976,12106807.0,7352677.16700024,0.607317616197255
801307.3559758667,1209880.0,408572.64402413333,0.33769683276369006
2776896.1004772577,6171227.0,3394330.8995227423,0.5500252866282089
396195.99800000014,721327.0,325131.00199999986,0.4507400970710924
1505198.575391945,2613882.0,1108683.424608055,0.4241520560637607
2209111.3805434615,3062540.0,853428.6194565385,0.2786669298871324
2431486.1130001014,3493314.0,1061827.8869998986,0.30396004682084077
1394412.6615058356,2108744.0,714331.3384941644,0.33874730099725925
1953127.6841537156,2239654.0,286526.3158462844,0.12793329498497732
298448.9287500002,493462.0,195013.0712499998,0.395193695259209
2454619.085422596,3922772.0,1468152.914577404,0.3742641465212365
2468398.487392859,6125876.0,3657477.512607141,0.5970537948543426
747632.8943055928,1219977.0,472344.10569440725,0.3871745989427729
2508885.6078623766,3612408.0,1103522.3921376234,0.3054811062697302
2994548.2953384845,5378074.0,2383525.7046615155,0.4431931774574905
2238861.0936678723,2988714.0,749852.9063321277,0.2508948351471997
2740118.087978948,4381262.0,1641143.912021052,0.37458246323115396
2821436.8433021093,5872538.0,3051101.1566978907,0.5195540934256859
3688104.380720401,6448598.0,2760493.619279599,0.4280765554434621
