USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
2776446.2456568205,3287428.0,510981.7543431795,0.15543511655409017
463179.0966666667,615082.0,151902.90333333332,0.2469636622976015
7651876.147619048,9690882.0,2039005.8523809519,0.21040456920030104
470169.6621428572,769689.0,299519.3378571428,0.38914332653466893
15666287.577142857,19810561.0,4144273.422857143,0.20919515721221338
4768174.921883442,5436388.0,668213.0781165576,0.12291489829580919
475250.63428571436,536765.0,61514.36571428564,0.11460204319261807
3989564.875210836,4770061.0,780496.1247891639,0.16362392950303234
3804212.821655118,4773660.0,969447.1783448821,0.20308257780086603
1233250.4518633697,1686296.0,453045.5481366303,0.2686631220951899
3219457.3427472054,3265353.0,45895.6572527946,0.014055343251646788
15946423.034285715,19133552.0,3187128.965714285,0.1665727809302886
1387164.435601231,1225644.0,161520.43560123094,0.1317841360143981
50882.09421428572,168131.0,117248.90578571428,0.6973663737544789
411246.1852380952,491243.0,79996.81476190482,0.16284570927607075
303607.7217619048,383525.0,79917.27823809523,0.20837566843907235
872597.7397586064,1243764.0,371166.2602413936,0.2984217747429525
432220.07014285715,738535.0,306314.92985714285,0.41476020751507087
8431392.234285714,10824085.0,2392692.765714286,0.22105265855860204
363008.29714285716,395077.0,32068.70285714284,0.0811707663497061
1296681.9014738179,2012238.0,715556.0985261821,0.3556021198914751
3606888.1680266443,4479530.0,872641.8319733557,0.1948065605037483
451814.81,638966.0,187151.19,0.2928969460033867
1367776.039140427,2102140.0,734363.960859573,0.3493411289731288
1907907.4714584623,2240956.0,333048.5285415377,0.14861895036829714
11213159.368571429,14397735.0,3184575.6314285714,0.22118587621098537
1094406.1644404146,1331233.0,236826.83555958536,0.1779003642184241
4842818.262851414,7461905.0,2619086.7371485857,0.3509943824195813
4816133.845222558,5346017.0,529883.1547774421,0.0991173718260608
6472309.213857142,9447294.0,2974984.7861428577,0.3149033772149843
4420595.262439729,5554135.0,1133539.7375602713,0.2040893384046789
3101875.6530654975,3752217.0,650341.3469345025,0.173321891280409
14240725.182857143,16984811.0,2744085.8171428572,0.1615611629203797
2166117.7981562666,2367308.0,201190.20184373343,0.08498691418426899
1100470.446672237,1479110.0,378639.553327763,0.25599147685281215
2023513.5946301809,2498907.0,475393.40536981914,0.19024053530996518
836404.6273605442,1012487.0,176082.37263945583,0.17391074911525367
16304307.297142858,19154570.0,2850262.7028571423,0.14880327268412408
849231.3041917131,919670.0,70438.6958082869,0.07659127274814542
15489631.82857143,17925070.0,2435438.1714285705,0.13586770770929044
3775816.884585291,4882492.0,1106675.1154147089,0.22666194136410442
5332979.384623051,7742862.0,2409882.6153769493,0.31123925692811644
3812813.425312706,4601049.0,788235.5746872942,0.1713164921058859
2718614.6542561706,3632884.0,914269.3457438294,0.25166488821108224
4406013.074940936,6520912.0,2114898.9250590643,0.3243256349815891
1318716.72738677,2072716.0,753999.2726132299,0.36377355730994015
10537772.773095239,14838504.0,4300731.226904761,0.28983590440820456
4225186.4187567355,6165303.0,1940116.5812432645,0.31468308714807114
4970604.202528782,6344166.0,1373561.7974712178,0.21650785894808203
2170645.846606059,3484677.0,1314031.153393941,0.3770883652613832
2895861.16575715,4286928.0,1391066.83424285,0.3244903656517791
1405013.4049136608,2703750.0,1298736.5950863392,0.48034640594964
6186156.178396059,10819859.0,4633702.821603941,0.42825907635246824
13665307.645238098,19003716.0,5338408.354761902,0.28091391992818154
6583132.237256238,8964501.0,2381368.7627437618,0.2656443189357402
6569289.182063223,8183785.0,1614495.8179367771,0.19727984275451727
5299877.932188664,6833813.0,1533935.0678113364,0.22446254643071684
3824485.459044844,4405635.0,581149.5409551561,0.13191050573984364
5461734.769478228,7828620.0,2366885.230521772,0.3023374784472579
3813261.095157557,5304439.0,1491177.9048424428,0.28111887135330293
13514708.704285715,19906993.0,6392284.295714285,0.32110747694110736
3042151.606925568,4700652.0,1658500.393074432,0.3528234791842561
2840229.8124902076,3673908.0,833678.1875097924,0.22691863473712254
3970303.257054498,5438558.0,1468254.742945502,0.2699713311774007
2119058.693149564,2734254.0,615195.3068504361,0.22499566859934597
2133055.9957918026,3139132.0,1006076.0042081974,0.3204949661907168
3578051.8300953135,5059744.0,1481692.1699046865,0.29283935509478076
13321748.623809526,16575659.0,3253910.3761904743,0.19630654661696856
