USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
702590.41,1120425.0,417834.58999999997,0.37292508646272615
463105.58,658092.0,194986.41999999998,0.2962905186508877
1319642.47,1738011.0,418368.53,0.24071684816724406
716210.48,1019669.0,303458.52,0.29760492865822147
773989.33,1027057.0,253067.67000000004,0.2464008034607622
334956.36,390673.0,55716.640000000014,0.14261707361399434
1104978.34,1235473.0,130494.65999999992,0.10562323903476638
2509211.43,3369527.0,860315.5699999998,0.2553223553335527
5292.94,27836.0,22543.06,0.8098527087225177
658535.05,821247.0,162711.94999999995,0.1981279079253866
290643.72,523847.0,233203.28000000003,0.44517441161255106
614210.05,774140.0,159929.94999999995,0.20659047459115917
762386.05,821372.0,58985.94999999995,0.07181392840272124
1176272.97,2308708.0,1132435.03,0.4905059583108821
2601841.65,3671415.0,1069573.35,0.29132455742540686
1030931.72,1227430.0,196498.28000000003,0.1600891944958165
1328971.92,1938627.0,609655.0800000001,0.31447776183866216
2546072.32,3146691.0,600618.6800000002,0.1908731044770523
2364106.38,2793918.0,429811.6200000001,0.15383830878357924
390823.06,438689.0,47865.94,0.10911132943839486
1551915.08,1847267.0,295351.9199999999,0.15988588547297164
508494.92,543408.0,34913.080000000016,0.06424837322969117
1481735.96,1722242.0,240506.04000000004,0.13964706469822477
1447768.04,2157216.0,709447.96,0.32887200910803555
1458187.42,1917513.0,459325.5800000001,0.23954235512353766
22904.94,59345.0,36440.06,0.6140375768809503
3097.64,9194.0,6096.360000000001,0.6630802697411355
1929729.17,3287835.0,1358105.83,0.4130699472449196
3197897.08,4412822.0,1214924.92,0.2753170012295986
697599.11,1055661.0,358061.89,0.33918264480737664
3500830.61,10200506.0,6699675.390000001,0.6567983382392991
1094415.76,1331039.0,236623.24,0.17777333346355742
392256.53,586754.0,194497.46999999997,0.33148043302644714
2005337.82,3066839.0,1061501.18,0.34612223856550667
285331.71,269094.0,16237.710000000021,0.060342148096947615
1506896.26,2049991.0,543094.74,0.26492542650187245
1289151.75,1912233.0,623081.25,0.3258396074118583
1836170.38,2238546.0,402375.6200000001,0.1797486493464955
2698995.75,3309908.0,610912.25,0.18457076450463275
1689783.83,2554136.0,864352.1699999999,0.338412743095904
1387035.62,1698257.0,311221.3799999999,0.18325929467683624
2264745.49,3097373.0,832627.5099999998,0.26881732035502337
1335870.39,1553186.0,217315.6100000001,0.1399160242237569
2016902.95,2981572.0,964669.05,0.3235437715406504
2358953.53,2785792.0,426838.4700000002,0.15321979171452865
1379092.06,1844079.0,464986.93999999994,0.2521513123895451
520367.29,641635.0,121267.71000000002,0.18899796613339362
29328.48,47800.0,18471.52,0.3864334728033473
2376633.32,3689351.0,1312717.6800000002,0.35581262937573577
2538262.58,3735267.0,1197004.42,0.32046020271107795
726579.43,1241350.0,514770.56999999995,0.4146860836991984
1222679.05,1771101.0,548421.95,0.30965029662339977
1304776.73,1949684.0,644907.27,0.33077527948118773
364310.97,584680.0,220369.03000000003,0.37690536703838
329185.41,427856.0,98670.59000000003,0.2306163522306571
1381496.88,2549446.0,1167949.12,0.45811879129818794
2821153.95,4444480.0,1623326.0499999998,0.3652454392864857
1382915.51,2011410.0,628494.49,0.3124646342615379
2378759.91,3976453.0,1597693.0899999999,0.40178850095801455
323093.72,607112.0,284018.28,0.46781859030953105
1401102.9,2517658.0,1116555.1,0.44348958436769415
15762.88,54655.0,38892.12,0.7115930838898545
2058095.57,3410454.0,1352358.43,0.3965332562761439
2301108.41,3037601.0,736492.5899999999,0.24245863429726283
2888293.0,4003162.0,1114869.0,0.2784970980439962
2427020.78,3095410.0,668389.2200000002,0.21592914024313425
6939.4,26013.0,19073.6,0.7332333833083458
86622.98,241354.0,154731.02000000002,0.6410957348956305
29528.57,65402.0,35873.43,0.5485066205926424
1550367.75,4278610.0,2728242.25,0.6376468642853637
2373530.39,3688246.0,1314715.6099999999,0.35646093292041797
436493.41,691128.0,254634.59000000003,0.3684333292819854
2697958.54,4574416.0,1876457.46,0.41020699910108743
274349.91,653858.0,379508.09,0.5804136219179088
638187.28,873479.0,235291.71999999997,0.26937307021691415
334553.77,526379.0,191825.22999999998,0.36442416965722413
1101174.24,1531302.0,430127.76,0.2808902228299839
