USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
3033888.76,4039266.0,1005377.2400000002,0.24890097359272706
1878535.52,2201937.0,323401.48,0.1468713591714931
1286508.95,1590773.0,304264.05000000005,0.19126805018692172
1200263.91,1727174.0,526910.0900000001,0.3050706471959398
3664332.56,5336514.0,1672181.44,0.3133471475948531
2533506.35,3382042.0,848535.6499999999,0.2508944744033338
3479525.85,4519531.0,1040005.1499999999,0.23011351177810263
1754841.0,1874562.0,119721.0,0.0638661191254277
2665379.18,3096858.0,431478.81999999983,0.1393279317295142
1093502.7,1405957.0,312454.30000000005,0.22223602855563865
1432020.17,2070969.0,638948.8300000001,0.30852650619106325
1792818.43,2266286.0,473467.57000000007,0.20891783737798322
2545239.2,3686050.0,1140810.7999999998,0.3094941197216532
4011282.83,5259880.0,1248597.17,0.2373813033757424
3007932.44,3908649.0,900716.56,0.23044191484065213
1666220.39,1713987.0,47766.6100000001,0.027868711956391793
566577.8,989073.0,422495.19999999995,0.4271628080030493
493566.86,841166.0,347599.14,0.41323489061612095
3090198.16,4826790.0,1736591.8399999999,0.3597819337489304
1490975.76,2014690.0,523714.24,0.25994780338414347
3019988.44,5283298.0,2263309.56,0.42838953244734634
2206885.05,2739670.0,532784.9500000002,0.19447048367139114
1571825.26,1940396.0,368570.74,0.18994614501369822
2081817.13,3862558.0,1780740.87,0.4610263120968022
2084608.08,4155900.0,2071291.92,0.4983979210279362
3157159.71,3599196.0,442036.29000000004,0.12281528708078139
1581206.67,1910302.0,329095.3300000001,0.1722739807632511
3583809.65,4813005.0,1229195.35,0.2553904161745105
589084.56,841166.0,252081.43999999994,0.29968096665818633
1262839.9,1633431.0,370591.1000000001,0.2268789437692808
3067664.57,5748668.0,2681003.43,0.46636950159584795
2486526.43,3686345.0,1199818.5699999998,0.3254764733089279
2726991.85,3271621.0,544629.1499999999,0.16647073423235756
2253173.86,3053292.0,800118.1400000001,0.26205097317911297
3158589.85,4108485.0,949895.1499999999,0.23120326592405716
1697219.48,1956016.0,258796.52000000002,0.13230797703086275
1186581.45,1331604.0,145022.55000000005,0.10890816639181021
1065062.96,1332200.0,267137.04000000004,0.2005232247410299
1314678.06,2272943.0,958264.94,0.4215965556549372
1159072.73,1410835.0,251762.27000000002,0.17844912410026686
934349.08,1351345.0,416995.92000000004,0.30857843111862626
2508382.54,3206494.0,698111.46,0.21771799978418796
2079733.68,2335459.0,255725.32000000007,0.1094968141166255
1972260.77,3508862.0,1536601.23,0.4379201091407984
2313852.86,5215685.0,2901832.14,0.5563664485105984
1570003.01,2587304.0,1017300.99,0.3931895865348641
2630896.69,3967234.0,1336337.31,0.3368435816994914
2664147.35,4228673.0,1564525.65,0.369980286959999
1782991.06,2017724.0,234732.93999999994,0.11633550475684482
2677188.55,3432525.0,755336.4500000002,0.22005271629485587
2597861.41,2599014.0,1152.589999999851,0.00044347202439073085
2849516.66,3355209.0,505692.33999999985,0.15071858116737283
2708358.1,3197841.0,489482.8999999999,0.15306667842459956
551712.26,722926.0,171213.74,0.23683439245510604
1412421.37,2174968.0,762546.6299999999,0.35060130999628497
3659192.78,6879585.0,3220392.22,0.4681085007307854
2501372.65,3502237.0,1000864.3500000001,0.28577858951293134
2633726.08,3351209.0,717482.9199999999,0.21409673941553628
1731980.85,2393525.0,661544.1499999999,0.27638907051315525
2376254.62,3584152.0,1207897.38,0.3370106457538631
3090675.89,4696488.0,1605812.1099999999,0.3419176435668525
2757323.08,3630729.0,873405.9199999999,0.24055938077449457
3218083.28,3654989.0,436905.7200000002,0.11953680845551114
3218234.78,4794948.0,1576713.2200000002,0.32882801231629627
4021363.85,4862542.0,841178.1499999999,0.17299144151351287
1884897.91,2342452.0,457554.0900000001,0.195331255453687
1161714.41,1359610.0,197895.59000000008,0.14555320275667294
2782651.65,2928565.0,145913.3500000001,0.049824180101858795
1931289.11,2175239.0,243949.8899999999,0.11214854551614784
2543220.92,3122241.0,579020.0800000001,0.18545015583358238
2551098.35,3236274.0,685175.6499999999,0.21171744110665533
2545069.29,2919895.0,374825.70999999996,0.12836958520768724
3753567.84,5194010.0,1440442.1600000001,0.2773275677174284
3475978.59,6234813.0,2758834.41,0.44248871778512044
1457303.87,2131308.0,674004.1299999999,0.31623966597038056
1209550.55,1923862.0,714311.45,0.37129037841591545
1970658.12,3020857.0,1050198.88,0.347649319381884
1812217.89,2408554.0,596336.1100000001,0.2475909238489152
3309079.0,5728236.0,2419157.0,0.42232146161575745
2574239.41,3947133.0,1372893.5899999999,0.3478204534785121
4611327.3,7499828.0,2888500.7,0.38514225926247914
1487081.57,2394727.0,907645.4299999999,0.3790183306907217
2042600.63,3440515.0,1397914.37,0.4063096280644032
2430878.47,3216763.0,785884.5299999998,0.24430911758186719
4246519.05,5252865.0,1006345.9500000002,0.19158039469889293
1925037.18,2554814.0,629776.8200000001,0.24650593741853616
1749113.95,1885667.0,136553.05000000005,0.07241631210600814
2903830.42,4267259.0,1363428.58,0.3195092165720431
4071948.91,8418215.0,4346266.09,0.5162930728188814
2831826.69,4679982.0,1848155.31,0.39490649964038327
2987392.38,4298710.0,1311317.62,0.3050491007767447
1896174.87,2312009.0,415834.1299999999,0.17985835262752
3251846.79,4786078.0,1534231.21,0.32056126331413737
2719663.64,3959289.0,1239625.3599999999,0.31309292148160944
2569913.7,3288561.0,718647.2999999998,0.2185294114963961
1859986.5,2318354.0,458367.5,0.19771247186581514
3166344.73,4342889.0,1176544.27,0.2709128117250982
