USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
8144808.833333332,7335037.0,809771.8333333321,0.11039778440563178
3177395.43,3394078.0,216682.56999999983,0.06384136428214078
723618.0500000031,943780.0,220161.94999999693,0.2332767700099567
2758418.788484368,3608755.0,850336.211515632,0.23563146057729936
1353178.285203217,1846254.0,493075.71479678294,0.26706819039892826
1375235.5184546593,1732257.0,357021.48154534074,0.20610191302176337
3810941.8149993634,4474226.0,663284.1850006366,0.14824557029542912
3428703.230836081,3442559.0,13855.769163919147,0.004024845809155093
3404534.1522612385,3572217.0,167682.84773876145,0.04694083470818303
3167060.105205522,3328862.0,161801.89479447808,0.048605768215828134
4257448.063,5429456.0,1172007.937,0.21586102493509476
4546762.362409904,6088199.0,1541436.6375900963,0.2531843386837546
4259430.161751443,4237331.0,22099.16175144259,0.00521534941486577
1783777.27929593,1755475.0,28302.27929592994,0.016122291286364054
3305382.8217411754,4108499.0,803116.1782588246,0.19547678562385548
12782307.008310929,19318671.0,6536363.991689071,0.33834439189368
4447415.375865545,7353447.0,2906031.624134455,0.39519311475753544
2399244.9944642857,2793997.0,394752.0055357143,0.14128576570973925
3125389.547051865,3868265.0,742875.4529481349,0.19204357843843037
2925083.114797555,3122994.0,197910.8852024451,0.06337216312373482
2221522.4839166664,2774706.0,553183.5160833336,0.19936653327715934
1536273.3982990612,2025255.0,488981.6017009388,0.24144199209528616
2976071.6016175402,3396337.0,420265.39838245977,0.12374078260857499
3267458.9814968137,4134985.0,867526.0185031863,0.20980149105817464
4090760.7550341194,5669207.0,1578446.2449658806,0.27842452127182526
3090481.4665427683,3293628.0,203146.5334572317,0.06167865146192336
3047990.042234604,3326917.0,278926.9577653962,0.08383946992527803
3021968.9239589716,3610718.0,588749.0760410284,0.16305595619514687
2406759.9900952377,2768756.0,361996.00990476226,0.13074319654919475
2925278.6796032907,3519163.0,593884.3203967093,0.16875726426900636
3084375.3610085747,3609888.0,525512.6389914253,0.14557588462340806
3056326.7453934955,3425731.0,369404.25460650446,0.10783224211314445
2370995.924517704,3076868.0,705872.0754822958,0.22941253101605133
2352924.690595238,2671257.0,318332.309404762,0.11916948066201118
1776182.2717125479,2794334.0,1018151.7282874521,0.36436293166366374
2974321.795494705,3478033.0,503711.204505295,0.1448264592386832
3413213.9387855255,5251937.0,1838723.0612144745,0.35010379241306105
1494691.8131406382,2000248.0,505556.1868593618,0.2527467528323297
4437151.39517316,6157231.0,1720079.6048268396,0.27935927770565044
1269857.5225833342,1320162.0,50304.47741666576,0.038104776093135354
4245914.970675364,6077014.0,1831099.0293246359,0.30131558514175477
4289493.763707576,6360227.0,2070733.2362924237,0.32557536645978574
3481436.36972787,4443600.0,962163.63027213,0.21652795712308265
3579368.921306122,4716321.0,1136952.078693878,0.24106757760845327
867642.4487500018,1376682.0,509039.55124999816,0.36975826752292695
4059479.189893187,7503383.0,3443903.810106813,0.45898014403727133
3009752.0011596926,4137852.0,1128099.9988403074,0.2726293736074435
4135200.576837828,5632107.0,1496906.423162172,0.26578089215318035
1807301.2705212845,2632837.0,825535.7294787155,0.31355367972978027
4162230.1045380165,6271672.0,2109441.8954619835,0.33634442226283257
387328.93000000063,599033.0,211704.06999999937,0.3534096952922449
3993799.7391771707,8619088.0,4625288.260822829,0.5366331403998693
4305678.5941856345,7179272.0,2873593.4058143655,0.40026250653469675
1920108.0338744584,3152208.0,1232099.9661255416,0.3908688659268492
4342841.1358359475,6462445.0,2119603.8641640525,0.32798791543511047
6057381.904546177,7498811.0,1441429.095453823,0.1922210194994677
1204432.8486468238,1609889.0,405456.1513531762,0.25185348266444224
3325128.1357847806,4155958.0,830829.8642152194,0.1999129597111471
2993056.1372251827,4000255.0,1007198.8627748173,0.2517836644850934
4311885.233768735,7441605.0,3129719.766231265,0.4205705309850852
6104726.919894474,10943597.0,4838870.080105526,0.4421644985744199
5788661.553939205,8027264.0,2238602.4460607953,0.2788749000980652
4395590.973782018,6092740.0,1697149.0262179822,0.27855267518685883
7395068.478117981,12572883.0,5177814.521882019,0.41182396447036207
8198168.247095238,12807694.0,4609525.752904762,0.3599028640834768
2398976.0418333337,3062576.0,663599.9581666663,0.21668032341619156
9660896.942518717,17498531.0,7837634.057481283,0.44790240149194716
7358627.786755952,10991468.0,3632840.213244048,0.3305145603156965
