FECHA.CONEXION,dia_semana,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE.USO,NUMERO.CONEXIONES,USAGE.KB
2024-02-25,6,0,1,0,0.7731163560120798,0.2857142857142857,2.4172322014185466
2024-02-26,0,1,0,0,0.7717313943870582,-0.6335403726708074,1.2681636018063485
2024-02-27,1,1,0,0,-0.0030776925000480884,-0.3105590062111801,0.28378658276821056
2024-02-28,2,1,0,0,0.08709869775136093,0.45962732919254656,0.9438409698624421
2024-02-29,3,1,0,0,1.6527208725258236,0.16149068322981366,1.525149098993181
2024-03-01,4,1,0,0,1.7592090330274872,1.0062111801242235,2.8320399664444014
2024-03-02,5,0,1,0,1.1492103795179562,-0.11180124223602485,1.5803156234798925
2024-03-03,6,0,1,0,1.2360013080193124,1.031055900621118,2.5382491391044524
2024-03-04,0,1,0,0,0.620616692634697,0.8074534161490683,1.562610454188401
2024-03-05,1,1,0,0,0.7888125877623251,0.40993788819875776,1.7685818109046723
2024-03-06,2,1,0,0,-0.2989978263796718,2.1739130434782608,-0.10071256898115677
2024-03-07,3,1,0,0,-0.7224883143862888,1.6770186335403727,-0.7111785669313303
2024-03-08,4,1,0,0,0.21666955200338536,-0.062111801242236024,0.48400073841724667
2024-03-09,5,0,1,0,0.49735510800777116,0.13664596273291926,0.7232794184684964
2024-03-10,6,0,1,0,1.3863465866466615,1.031055900621118,1.6828274551149012
2024-03-11,0,1,0,0,0.5008944543828264,0.13664596273291926,0.6562797255625522
2024-03-12,1,1,0,0,1.0491853732663934,0.9813664596273292,1.1465122441453128
2024-03-13,2,1,0,0,1.7665954950276028,0.08695652173913043,1.4797379946204299
2024-03-14,3,1,0,0,0.3217727508800275,0.2360248447204969,0.49391233753229946
2024-03-15,4,1,0,0,1.2675476561448054,0.5341614906832298,2.37480717363292
2024-03-16,5,0,1,0,0.11972223825187057,0.062111801242236024,0.4224336212925625
2024-03-17,6,0,1,0,0.5895319983842114,0.8571428571428571,1.311344257654705
2024-03-18,0,1,0,0,0.6453921172600842,0.43478260869565216,1.243343591010223
2024-03-19,1,1,0,0,-0.5629099582587954,-0.36024844720496896,-0.5695643104800092
2024-03-20,2,1,0,0,-0.7171023525112046,0.18633540372670807,-0.7089706389428494
2024-03-21,3,1,0,0,-0.7183334295112239,0.6832298136645962,-0.7077849235723045
2024-03-22,4,1,0,0,-0.715717390886183,0.8322981366459627,-0.703855364696048
2024-03-23,5,0,1,0,-0.7220266605112815,-0.3105590062111801,-0.7122247648354831
2024-03-24,6,0,0,1,-0.7095620058860869,0.2608695652173913,-0.6980392074291036
2024-03-25,0,0,0,1,-0.5649104583838267,-0.9316770186335404,-0.5813268046971063
2024-03-26,1,1,0,0,-0.06247715775097623,0.16149068322981366,-0.10111207962638981
2024-03-27,2,1,0,0,0.5013561082578337,-0.6335403726708074,0.4638128173616121
2024-03-28,3,0,0,1,-0.4738107603824032,-1.2546583850931676,-0.5244397478853469
2024-03-29,4,0,0,1,0.19266355050301023,-0.484472049689441,0.3679776837967536
2024-03-30,5,0,1,0,-0.04185661800065399,-0.7329192546583851,-0.20823402974733926
2024-03-31,6,0,0,1,1.0536480273914632,-0.062111801242236024,0.8970832106795676
2024-04-01,0,1,0,0,-0.6789389655106083,-0.7080745341614907,-0.6570069740881552
2024-04-02,1,1,0,0,-0.7254121222613344,-1.6024844720496894,-0.715365189485821
2024-04-03,2,1,0,0,-0.4041010252563141,0.2111801242236025,-0.3706883873268522
2024-04-04,3,1,0,0,-0.466885952257295,-0.7577639751552795,-0.3612550291858364
2024-04-05,4,1,0,0,-0.04616538750072133,0.2608695652173913,0.19316358006396106
2024-04-06,5,0,1,0,-0.4430338353819223,-1.204968944099379,-0.3105834571924664
2024-04-07,6,0,1,0,0.48088945313251386,-0.2857142857142857,1.0019067844808058
2024-04-08,0,1,0,0,-0.0872525823763633,-0.16149068322981366,-0.17793896541115747
2024-04-09,1,1,0,0,1.1176640313924637,0.8074534161490683,0.9624594109680594
2024-04-10,2,1,0,0,1.7986034970281028,1.5776397515527951,0.5607194157733559
2024-04-11,3,1,0,0,0.9879392925154364,0.43478260869565216,0.184770194638309
2024-04-12,4,1,0,0,0.7763479331371304,0.484472049689441,0.49782944603097756
2024-04-13,5,0,1,0,0.8739107853886549,0.2857142857142857,0.9038283858263986
2024-04-14,6,0,1,0,3.8837401658106834,0.8322981366459627,3.066901691955962
2024-04-15,0,1,0,0,0.47473406813241764,-0.2608695652173913,-0.14415578132138512
2024-04-16,1,1,0,0,-0.713409121511147,0.43478260869565216,-0.7095475674685732
2024-04-17,2,1,0,0,-0.7121780445111277,0.2111801242236025,-0.7098353909031774
2024-04-18,3,1,0,0,1.87200646315425,-0.13664596273291926,0.18447083629506608
2024-04-19,4,1,0,0,-0.049089195375766975,-1.1801242236024845,-0.3893024341815596
2024-04-20,5,0,1,0,0.0030776925000480884,-0.8074534161490683,-0.0378938227222778
2024-04-21,6,0,1,0,-0.2896108642545251,0.16149068322981366,-0.39449259378761864
2024-04-22,0,1,0,0,-0.2840710177544386,-0.6086956521739131,-0.47136452064421364
2024-04-23,1,1,0,0,-0.40056167888125876,0.012422360248447204,-0.0044158559769616745
2024-04-24,2,1,0,0,-0.42856868063169634,1.0559006211180124,-0.06538187619591712
2024-04-25,3,1,0,0,-0.12695481562698366,0.2111801242236025,0.1301985418685371
2024-04-26,4,1,0,0,-0.5599861503837497,0.012422360248447204,-0.5178058937615689
2024-04-27,5,0,1,0,-0.4065631792563525,-0.037267080745341616,-0.2521091603332618
2024-04-28,6,0,1,0,-0.2143612826283493,0.2360248447204969,-0.2660120209310987
2024-04-29,0,1,0,0,-0.08632927462634891,0.7080745341614907,-0.10638133574882865
2024-04-30,1,1,0,0,-0.7207955835112623,-0.2360248447204969,-0.711934561181636
2024-05-01,2,0,0,1,-0.713409121511147,0.5093167701863354,-0.7080454660325092
2024-05-02,3,1,0,0,-0.715717390886183,-0.08695652173913043,-0.7096588884916263
2024-05-03,4,1,0,0,-0.6926346971358224,-0.6832298136645962,-0.6977416800237399
2024-05-04,5,0,1,0,-0.3173100967549579,-0.6086956521739131,-0.36468840389684004
2024-05-05,6,0,1,0,0.1894319733779597,-0.782608695652174,-0.04439328600572525
2024-05-06,0,1,0,0,-0.017388962625271544,0.062111801242236024,-0.3130063372879608
2024-05-07,1,1,0,0,0.26775924750418373,-0.38509316770186336,0.0010088467714179795
2024-05-08,2,1,0,0,1.0838094138919347,-0.18633540372670807,0.9899430701907888
2024-05-09,3,1,0,0,-0.09894781387654607,-0.5093167701863354,-0.058327455641295836
2024-05-10,4,1,0,0,0.10987362225171672,-0.5093167701863354,0.06894543059012913
2024-05-11,5,0,1,0,-0.45334410525708346,-0.8819875776397516,-0.4741094627126526
2024-05-12,6,0,1,0,0.7883509338873178,-0.5590062111801242,0.027241609235104186
2024-05-13,0,0,0,1,1.3361801988958775,0.037267080745341616,0.6570948591063549
2024-05-14,1,1,0,0,0.6830938503856732,-0.9565217391304348,-0.3525630177920931
2024-05-15,2,1,0,0,-0.7249504683863273,-1.8509316770186335,-0.7151425474397148
2024-05-16,3,1,0,0,2.617115817415892,0.7080745341614907,2.530437625736798
2024-05-17,4,1,0,0,1.4840633235231884,0.2111801242236025,2.018138094553019
2024-05-18,5,0,1,0,-0.17881393425279393,-0.36024844720496896,-0.0010088467714179795
2024-05-19,6,0,1,0,0.5358262642583723,0.38509316770186336,1.0398306345843018
2024-05-20,0,1,0,0,0.5833766133841152,-0.6086956521739131,0.38098759599092347
2024-05-23,3,1,0,0,2.441533460288149,0.9316770186335404,1.2855355404038327
2024-05-24,4,1,0,0,2.488006617038875,1.7018633540372672,1.0890438645569196
2024-05-25,5,0,1,0,1.2850905033950792,-0.3105590062111801,0.9885316001797432
2024-05-26,6,0,1,0,1.3743435858964739,0.38509316770186336,1.0109607722932592
2024-05-27,0,1,0,0,0.5496758805085887,-0.11180124223602485,0.5747887086244086
2024-05-28,1,1,0,0,0.3357762517552465,-0.3105590062111801,0.22503782832091965
2024-05-29,2,1,0,0,0.9145363263892898,-0.7080745341614907,0.26045768778087447
2024-05-30,3,1,0,0,-0.09602400600150032,0.16149068322981366,0.18115427542075296
2024-05-31,4,1,0,0,-0.3408544443803258,-0.36024844720496896,-0.28968659699002053
2024-06-01,5,0,1,0,0.33562236713024407,0.9316770186335404,0.5488205166842612
2024-06-02,6,0,1,0,-0.6874026198857406,0.7080745341614907,-0.6707977812877874
2024-06-03,0,0,0,1,-0.7217188912612768,-0.3105590062111801,-0.712327663544292
2024-06-04,1,1,0,0,-0.7223344297612864,-0.43478260869565216,-0.7139634234455349
2024-06-05,2,1,0,0,-0.7026371977609787,-0.037267080745341616,-0.7080659725367557
2024-06-06,3,1,0,0,-0.6895570046357743,0.36024844720496896,-0.689400293233856
2024-06-07,4,1,0,0,-0.6981745436359089,0.8074534161490683,-0.700006000898899
2024-06-08,5,0,1,0,-0.7201800450112528,-1.031055900621118,-0.7138722427391526
2024-06-09,6,0,1,0,-0.711562506011118,0.36024844720496896,-0.7110276976500873
2024-06-10,0,0,0,1,-0.7212572373862696,-0.8571428571428571,-0.7127894260774166
2024-06-11,1,1,0,0,-0.7220266605112815,-0.18633540372670807,-0.712952013361086
2024-06-12,2,1,0,0,-0.7254121222613344,-1.329192546583851,-0.715336443761118
2024-06-13,3,1,0,0,92157689.31155865,-0.16149068322981366,-0.15292029785514324
2024-06-14,4,1,0,0,113807651.95606592,-1.0559006211180124,-0.2656024401275303
2024-06-15,5,0,1,0,131647145.98341891,-1.1801242236024845,0.1569674029432418
2024-06-16,6,0,1,0,26855605.175139934,-0.8322981366459627,-0.16951170763474088
2024-06-17,0,1,0,0,0.6019966530094062,-1.0559006211180124,0.27151105975737233
2024-06-18,1,1,0,0,0.20205051262815693,-0.6832298136645962,-0.016758574407965094
2024-06-19,2,1,0,0,-0.11649066112682013,-0.5341614906832298,-0.20456830901947007
2024-06-20,3,1,0,0,-0.016927308750264488,-0.782608695652174,-0.2945210053661585
2024-06-21,4,1,0,0,0.022621039875353435,-0.5093167701863354,-0.1973749202798204
2024-06-22,5,0,1,0,0.39917671725623705,0.037267080745341616,-0.008329485693669354
2024-06-23,6,0,1,0,-0.03370073287552654,0.2360248447204969,-0.5061550867551007
2024-06-24,0,1,0,0,-0.7217188912612768,-0.13664596273291926,-0.7132541181111477
2024-06-25,1,1,0,0,-0.713101352261142,0.6832298136645962,-0.7098095746790812
2024-06-26,2,1,0,0,-0.7137168907611517,0.13664596273291926,-0.7102834214022082
2024-06-27,3,1,0,0,-0.6612422336353319,-1.6521739130434783,-0.6901156406632444
2024-06-28,4,1,0,0,0.017081193375266927,0.43478260869565216,-0.2019861373284886
2024-06-29,5,0,1,0,0.3517802527554964,-0.5341614906832298,0.04039177127081782
2024-06-30,6,0,1,0,0.18096831900282764,-0.037267080745341616,-0.2134851595847744
2024-07-01,0,0,0,1,0.15774712908996477,0.11180124223602485,0.04103955709246516
2024-07-02,1,1,0,0,-0.18809317714043897,-0.5590062111801242,-0.12155486723480365
2024-07-03,2,1,0,0,-0.4834593263700539,1.2546583850931676,-0.4731584735782161
2024-07-04,3,1,0,0,-0.7227345297862927,0.037267080745341616,-0.7127288220336163
2024-07-05,4,1,0,0,0.4556215977071189,0.2608695652173913,0.4820363251666943
2024-07-06,5,0,1,0,0.17553619174024263,-0.08695652173913043,0.18715682216379598
2024-07-07,6,0,1,0,0.18877026949044945,0.45962732919254656,0.24447158606412758
2024-07-08,0,1,0,0,0.6412987862350202,0.5838509316770186,0.18795328014123122
2024-07-09,1,1,0,0,0.15051455171485167,0.2360248447204969,-0.11027702227432054
2024-07-10,2,1,0,0,0.17005789909015712,0.037267080745341616,0.02038218356461359
2024-07-11,3,1,0,0,0.5899013214842171,0.6086956521739131,0.43945035794148934
2024-07-12,4,1,0,0,0.8208667551503258,0.6335403726708074,0.4512981738637554
2024-07-13,5,0,1,0,0.19238655817800598,0.012422360248447204,0.05397183752055857
2024-07-14,6,0,1,0,0.4134110450689595,0.484472049689441,0.14620624865225806
2024-07-15,0,1,0,0,0.5903475868967241,-0.18633540372670807,0.15957941892165356
2024-07-16,1,1,0,0,0.355073383730548,-0.36024844720496896,0.09214561064456017
2024-07-17,2,1,0,0,-0.6840325465981879,-2.1739130434782608,-0.6933474291137524
2024-07-19,4,1,0,0,0.28236289841691187,0.40993788819875776,0.1451904443168993
2024-07-20,5,0,0,1,0.08714486313886162,0.062111801242236024,0.03769937711951085
2024-07-21,6,0,1,0,0.12215361532690863,3.3664596273291925,-0.05527162032097531
2024-07-22,0,1,0,0,-0.3646296189431973,-0.062111801242236024,-0.41702448151615573
2024-07-23,1,1,0,0,-0.13721892011464404,-0.18633540372670807,-0.23059051362705268
2024-07-24,2,1,0,0,-0.29919787639217493,0.5341614906832298,-0.394893569183155
2024-07-25,3,1,0,0,0.26229634331659823,-0.012422360248447204,0.027557812206835376
2024-07-26,4,1,0,0,0.03807105622559487,0.6832298136645962,-0.025584061173099294
2024-07-27,5,0,1,0,0.27654605959182105,-0.11180124223602485,-0.018436995161792428
2024-07-28,6,0,1,0,0.2559870736914998,1.1304347826086956,-0.16379789979524165
2024-07-29,0,1,0,0,-0.24870833092888603,0.484472049689441,-0.3617292420965392
2024-07-30,1,1,0,0,0.9238001808144342,0.5590062111801242,0.6273606110425602
2024-07-31,2,1,0,0,0.7955988997249311,0.9813664596273292,0.3740606087126918
2024-08-01,3,1,0,0,-0.6930347971608286,0.5093167701863354,-0.6895738661448005
2024-08-02,4,1,0,0,-0.7169792448112027,0.6832298136645962,-0.7094364295393081
2024-08-03,5,0,1,0,-0.7191644064862368,-0.2608695652173913,-0.7119365752133031
2024-08-04,6,0,1,0,-0.7176871140862138,1.4782608695652173,-0.7096676769934462
2024-08-05,0,1,0,0,-0.7242118221863157,-1.15527950310559,-0.7143676945292537
2024-08-06,1,1,0,0,-0.6356050551099313,-0.13664596273291926,-0.6039991253609751
2024-08-07,2,0,0,1,-0.11088926077673263,0.2360248447204969,-0.10052837663051312
2024-08-08,3,1,0,0,-0.5062496393329101,1.329192546583851,-0.5073995752315668
2024-08-09,4,1,0,0,-0.7145170908111642,0.6335403726708074,-0.7085046652526028
2024-08-10,5,0,1,0,-0.3177563621674649,-0.012422360248447204,-0.45929937239569113
2024-08-11,6,0,1,0,0.6150152922846095,-0.11180124223602485,0.20349464704712977
2024-08-12,0,1,0,0,0.004401100275068788,-0.2111801242236025,-0.310523219336242
2024-08-13,1,1,0,0,-0.35435012599303667,0.2360248447204969,-0.3251042593245203
2024-08-14,2,1,0,0,-0.1674110835401158,1.4782608695652173,-0.2150702025067645
2024-08-15,3,1,0,0,-0.12033777675188025,1.1801242236024845,-0.23587606509661607
2024-08-16,4,1,0,0,-0.23950603035374224,-0.2111801242236025,-0.290997914699076
2024-08-17,5,0,1,0,0.16442572181506898,-0.45962732919254656,0.014603743617979939
2024-08-18,6,0,1,0,0.5267778483082307,-0.38509316770186336,0.26916654380310606
2024-08-19,0,0,0,1,0.22296343316598374,-0.5093167701863354,0.10667813077904072
2024-08-20,1,1,0,0,-0.14802162078981282,-0.037267080745341616,-0.43820568637123536
2024-08-21,2,1,0,0,1.9854655971685227,0.11180124223602485,0.39174215890554226
2024-08-22,3,1,0,0,1.1302517937176602,0.8074534161490683,0.11401250173538581
2024-08-23,4,1,0,0,-0.7158251101236847,0.6335403726708074,-0.7130538135071675
2024-08-24,5,0,1,0,-0.7097774443610901,0.16149068322981366,-0.7132193302914437
2024-08-25,6,0,1,0,-0.7038682747609978,0.40993788819875776,-0.7133332146275275
2024-08-26,0,1,0,0,-0.7261661569238462,-2.347826086956522,-0.7161114797653672
2024-10-24,3,1,0,0,5.097058880104641,-0.6583850931677019,-0.3949937214851451
2024-10-25,4,1,0,0,-0.05199761478831249,-0.6583850931677019,-0.3569592827337477
2024-10-26,5,0,1,0,-0.4877834843326216,-1.1304347826086956,-0.49695553938125375
2024-10-27,6,0,1,0,-0.7223498182237866,-0.38509316770186336,-0.7114013920712242
2024-10-28,0,1,0,0,-0.5823609748590993,-1.3788819875776397,-0.6129743828446247
2024-10-29,1,1,0,0,-0.24209129205378263,-1.204968944099379,-0.3508695833476566
2024-10-30,2,1,0,0,-0.4904456883451632,-1.0807453416149069,-0.5786225094495848
2024-10-31,3,1,0,0,-0.4386942889568546,-1.1801242236024845,-0.5555655087373043
2024-11-01,4,1,0,0,-0.47122549868236285,-1.2546583850931676,-0.548272883164604
2024-11-02,5,0,1,0,-0.4844441879700694,-1.1304347826086956,-0.5372900022964539
2024-11-03,6,0,1,0,-0.043256968088175904,-1.4285714285714286,-0.23803547323129914
2024-11-04,0,0,0,1,-0.4120414719064381,-1.4037267080745341,-0.4680523540208105
2024-11-05,1,1,0,0,0.14620578221478442,-0.2857142857142857,0.04195630768856131
2024-11-06,2,1,0,0,0.9387885432896683,-0.9316770186335404,0.5244078895662494
2024-11-07,3,1,0,0,0.17330486467770786,-0.6335403726708074,0.23583377043160744
2024-11-08,4,1,0,0,0.15113009021486143,0.2360248447204969,0.5749591689409586
2024-11-09,5,0,1,0,-0.5938253794217784,-0.8571428571428571,-0.45360222609089224
2024-11-10,6,0,1,0,-0.6123069228845672,0.5093167701863354,-0.45329829040295144
2024-11-11,0,0,0,1,-0.5142208629080346,-0.5838509316770186,-0.2728668692568914
2024-11-12,1,1,0,0,-0.07951218573874239,0.2608695652173913,0.7549467707451097
2024-11-13,2,1,0,0,-0.4586531248196664,1.15527950310559,-0.20013927028977843
2024-11-14,3,1,0,0,-0.2257025794910266,0.8819875776397516,0.42735463303038485
2024-11-15,4,1,0,0,-0.17365879931521344,0.5838509316770186,0.48174776935693847
2024-11-16,5,0,1,0,-0.5739127089464673,-0.062111801242236024,-0.3821861279266226
2024-11-17,6,0,1,0,-0.44298766999442163,0.2360248447204969,-0.13694280154642843
2024-11-18,0,1,0,0,-0.34365514455536955,-0.062111801242236024,0.015751558574426273
2024-11-19,1,1,0,0,-0.5823455863965991,0.36024844720496896,-0.4424113506796693
2024-11-20,2,1,0,0,0.2951968761421123,1.950310559006211,1.6032483035101779
2024-11-21,3,1,0,0,-0.1919710696904995,0.3105590062111801,0.4318519657429692
2024-11-22,4,1,0,0,-0.1723815569276934,0.5341614906832298,0.6144277813331032
2024-11-23,5,0,1,0,-0.173828072402716,1.6521739130434783,0.5436911442157903
2024-11-24,6,0,1,0,-0.6269875161097966,0.012422360248447204,-0.6286120570829672
2024-11-25,0,1,0,0,0.262280954854098,0.36024844720496896,-0.2323604812748381
2024-11-26,1,1,0,0,-0.5229307326831707,-0.5590062111801242,-0.525544169614057
2024-11-27,2,1,0,0,0.042656818050666546,1.8012422360248448,1.0607642966381188
2024-11-28,3,1,0,0,1.3153288322080519,4.881987577639752,4.398640583552859
2024-11-29,4,1,0,0,-0.3114317040798661,0.6583850931677019,0.38099986327471386
2024-11-30,5,0,1,0,-0.4379710312193433,-0.8074534161490683,0.06589527117723401
2024-12-01,6,0,1,0,-0.2591570969665493,0.45962732919254656,0.6271722075347945
2024-12-02,0,1,0,0,-0.1149518148767961,0.5341614906832298,0.8017230224005637
