USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
12696323.484128956,18417906.0,5721582.515871044,0.3106532586207707
12486016.625508582,14521827.0,2035810.3744914178,0.1401896864968449
16996337.597860154,16966149.0,30188.597860153764,0.0017793429646382195
7973005.639847046,3462789.0,4510216.639847046,1.302480930789328
11694518.306856094,12196479.0,501960.6931439061,0.04115619705850402
9349761.216197807,10506624.0,1156862.7838021927,0.11010794559719589
13003765.906746207,12326800.0,676965.9067462068,0.054918219387530165
10419592.13780263,8297997.0,2121595.1378026307,0.25567557300908045
10951416.552319609,10505879.0,445537.5523196086,0.04240840317308134
19048778.82434,13601774.0,5447004.824340001,0.4004628237713699
17783272.664351188,13253523.0,4529749.664351188,0.3417770251993517
14555186.903251315,8768746.0,5786440.903251315,0.6598937753757852
14377424.069707995,9962906.0,4414518.069707995,0.4430954251408169
11795877.302618962,7721544.0,4074333.302618962,0.5276578495983396
15837833.089661185,10312512.0,5525321.089661185,0.5357880882622182
16909637.37940914,16383400.0,526237.3794091418,0.032120156952106516
17355814.22816275,9813627.0,7542187.228162751,0.7685422757725304
19810257.324300632,9803400.0,10006857.324300632,1.0207537511782272
14145089.54129434,4957290.0,9187799.54129434,1.8533915791277775
12343237.210454196,4021779.0,8321458.210454196,2.069098826776458
11813131.362177111,5446923.0,6366208.362177111,1.168771499464397
13601654.650544377,8645149.0,4956505.650544377,0.5733279612120482
9670846.227686679,3402569.0,6268277.227686679,1.8422189903236874
10551968.722676996,5378748.0,5173220.722676996,0.9617890116207334
7281627.286009327,1097145.0,6184482.286009327,5.636886907390843
9366071.444491323,4614661.0,4751410.444491323,1.029633692375523
9518146.692800371,5849347.0,3668799.692800371,0.6272152588657112
9189931.681084372,6228701.0,2961230.681084372,0.47541705422757846
8522926.089842543,6167981.0,2354945.089842543,0.38180161220382214
6830479.955062202,4416670.0,2413809.955062202,0.5465225962234449
7216022.940895582,4507864.0,2708158.9408955816,0.6007632308551415
6805693.644484263,4542789.0,2262904.644484263,0.49813113584722135
11005377.021622773,9923038.0,1082339.0216227733,0.10907335249777067
7753025.682856041,5802728.0,1950297.682856041,0.336100138220513
7961462.022397853,7005582.0,955880.0223978534,0.13644548338708382
6548411.236415278,5362223.0,1186188.2364152782,0.22121203023732475
7804444.089858432,6053854.0,1750590.0898584323,0.2891695257035324
13730244.71960165,15643953.0,1913708.2803983502,0.12232894591273384
9818201.302269844,10264406.0,446204.69773015566,0.043471068635647855
7829336.756436469,6433876.0,1395460.756436469,0.21689270300460703
7538654.469478602,8259717.0,721062.5305213984,0.08729869685866942
7975900.331947077,4361992.0,3613908.331947077,0.8284995323116313
11644883.267166223,10938956.0,705927.2671662234,0.06453333089247487
11142759.032879882,12909109.0,1766349.9671201184,0.13682973527608439
11447102.839475611,9165052.0,2282050.839475611,0.24899485998285784
12181130.362372003,9153249.0,3027881.3623720035,0.3307985352929876
13423775.353880182,9951776.0,3471999.353880182,0.34888238580532577
14007704.504907886,7531647.0,6476057.504907886,0.8598461272690934
12056642.842365222,8772461.0,3284181.842365222,0.374374060182795
13168610.182265777,10939424.0,2229186.182265777,0.2037754622424158
12099835.400460651,10709036.0,1390799.4004606511,0.1298715776528019
11638465.723794593,5895523.0,5742942.723794593,0.9741192976084722
11817626.39444554,8052690.0,3764936.3944455404,0.46753772893847156
11383050.895237993,7727016.0,3656034.8952379934,0.4731496473202584
16959962.63786618,11479525.0,5480437.63786618,0.4774097915955739
15265844.554414267,10509791.0,4756053.554414267,0.45253550279108945
12213499.714709777,6073969.0,6139530.714709777,1.0107938836549508
12686040.991739621,11044364.0,1641676.9917396214,0.1486438686500754
14814894.505804485,8985827.0,5829067.505804485,0.6486957189142952
12694937.668164378,7588865.0,5106072.668164378,0.6728374622772151
16095417.088147378,11887970.0,4207447.088147378,0.35392477337572165
