USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
10298917.790563744,8654728.0,1644189.7905637436,0.18997590572040435
4340574.080463575,4107604.0,232970.0804635752,0.05671678196427289
11849416.569819033,10512532.0,1336884.5698190331,0.127170558892856
8411180.245921964,10933530.0,2522349.754078036,0.23069857164868401
16641066.927442312,18818037.0,2176970.0725576878,0.11568529026474375
12182605.405227251,10698228.0,1484377.4052272514,0.13874983831221874
5652144.500269857,6543641.0,891496.4997301428,0.1362386016791176
4313654.3223932525,4650294.0,336639.6776067475,0.07239105261016776
4757375.227650638,5768280.0,1010904.7723493623,0.17525237546536615
7125593.173793222,7609590.0,483996.8262067782,0.06360353530305551
18813161.11232643,21798601.0,2985439.8876735717,0.13695557286789053
7117969.355534295,7391529.0,273559.6444657054,0.03700988583900643
7132934.353036496,8740116.0,1607181.6469635041,0.18388561970613482
6226696.928810306,8059192.0,1832495.071189694,0.22737950295633783
12023955.527802642,14284911.0,2260955.4721973576,0.15827578290108757
9120764.618022336,11085519.0,1964754.3819776643,0.17723612056211932
5971569.829067279,7233274.0,1261704.1709327213,0.1744305788682582
9323592.109387163,9869352.0,545759.8906128369,0.055298452280639794
11355335.095197584,11067888.0,287447.0951975845,0.025971268881432887
4485085.667946933,4679695.0,194609.33205306716,0.04158590080188285
5452154.387060392,7420136.0,1967981.6129396083,0.26522177126397795
-92776.17044461705,543462.0,636238.170444617,1.1707132613588753
2740583.0289940243,4497098.0,1756514.9710059757,0.3905885464372748
3253212.7211164143,2778363.0,474849.7211164143,0.17090989230579817
3502769.194528264,3181429.0,321340.194528264,0.10100498691885439
11751470.79322861,16767536.0,5016065.2067713905,0.29915338823613624
5265263.768915304,5720851.0,455587.231084696,0.0796362693390714
2853646.106597594,2948469.0,94822.89340240601,0.03216004421359221
1581889.3750380343,2510532.0,928642.6249619657,0.36989874057051086
4639875.8641819805,7420687.0,2780811.1358180195,0.37473769420783004
6259687.33218237,7201779.0,942091.6678176299,0.13081374307898505
3045093.5177954934,3960333.0,915239.4822045066,0.23110164781711706
6399054.393211067,8845282.0,2446227.6067889333,0.2765573338180663
4261764.018410822,4497098.0,235333.98158917762,0.05233018750962901
5843678.158762323,5751842.0,91836.15876232274,0.0159663910730376
4050869.984715258,4736074.0,685204.0152847422,0.14467764128785618
2952267.8638188816,3771879.0,819611.1361811184,0.21729518263473416
4405478.777153571,4441990.0,36511.222846428864,0.008219564394883569
3752955.7209504647,4133726.0,380770.2790495353,0.09211309096189135
6350035.554065762,7856802.0,1506766.445934238,0.19177859464120872
3585750.844962867,3494231.0,91519.84496286698,0.026191698534775456
3273182.6258020625,3663809.0,390626.37419793755,0.10661755953924933
3443801.134964602,3663779.0,219977.86503539793,0.060041248403737764
2242968.277832866,2792218.0,549249.7221671338,0.19670732090658172
5167082.44700896,5953508.0,786425.55299104,0.13209448160496973
5517464.033833668,6003685.0,486220.96616633236,0.08098708812443231
4242864.89028565,4690765.0,447900.10971434973,0.09548551456198504
5128886.338569506,4308829.0,820057.3385695061,0.19032023284505048
2739305.696679582,3252400.0,513094.3033204181,0.15775867154114442
2157403.002354036,2623245.0,465841.9976459639,0.17758234463268352
4482526.125860771,6704016.0,2221489.874139229,0.33136703046938265
3199271.764686344,2886819.0,312452.7646863442,0.10823427609640375
3076497.9696881697,2838812.0,237685.96968816966,0.08372726678912505
4326820.596071049,4633979.0,307158.40392895136,0.06628394386960998
2905422.0761046256,3330296.0,424873.9238953744,0.12757842663095845
4937051.093050965,5523506.0,586454.9069490349,0.10617439484071076
3201064.5866983347,4435482.0,1234417.4133016653,0.27830513421126846
4044272.1560611655,5966877.0,1922604.8439388345,0.32221291706513044
3246870.155749668,5401421.0,2154550.844250332,0.3988859309893326
8050936.582592305,11223222.0,3172285.417407695,0.28265371721308685
5699429.336638518,7155566.0,1456136.6633614823,0.20349706275666835
3415215.2280297526,4648536.0,1233320.7719702474,0.2653138045978879
2281976.773996385,2521171.0,239194.2260036152,0.09487425724142282
4549794.423617463,6425002.0,1875207.5763825374,0.29186101053081964
13099250.339824345,19699107.0,6599856.660175655,0.33503329161954676
4629780.354511966,2795819.0,1833961.354511966,0.6559656953872787
3195691.0945921745,2942487.0,253204.09459217452,0.08605104953468767
3594231.156138546,4787225.0,1192993.8438614542,0.24920362921347006
4308379.659030501,5390529.0,1082149.3409694992,0.20075011950951366
5374871.651860234,5604368.0,229496.34813976567,0.04094955009017354
2767501.9887087597,4288970.0,1521468.0112912403,0.35473971869498744
2801024.3359924825,3934596.0,1133571.6640075175,0.2881036995939399
5323199.373246698,5766884.0,443684.6267533023,0.07693663107378305
2599934.214537974,1792604.0,807330.214537974,0.45036729502889317
3862729.1348354314,4953959.0,1091229.8651645686,0.22027430286858826
3370741.196948883,5254253.0,1883511.8030511169,0.35847375508014495
3720173.494042323,5110877.0,1390703.505957677,0.27210662787573975
5818941.538298281,8112256.0,2293314.461701719,0.28269749644263187
1859309.3254448758,2964295.0,1104985.6745551242,0.372765083959297
4075669.757679778,7193877.0,3118207.242320222,0.43345295482814367
3259732.0121490285,3966190.0,706457.9878509715,0.17812005674235765
3389931.610775215,4952339.0,1562407.389224785,0.3154887799936121
3565535.9037716575,4886751.0,1321215.0962283425,0.27036677257104824
2928770.360753848,5844033.0,2915262.639246152,0.4988443150896225
5403154.249860225,9764770.0,4361615.750139775,0.44666855954003776
5399545.931906542,10613076.0,5213530.068093458,0.49123647735053044
3228272.7543223314,2815715.0,412557.7543223314,0.14651971322464505
2513181.4122246895,2108260.0,404921.4122246895,0.19206426732219437
5182484.957609749,7952845.0,2770360.0423902506,0.34834830081439416
2452262.756612489,2744126.0,291863.243387511,0.10635927190934782
6553481.938225912,11976864.0,5423382.061774088,0.452821545086768
5200000.745168825,6009079.0,809078.2548311753,0.13464263905187057
3061326.9087661053,3983449.0,922122.0912338947,0.23148836378572807
6045626.762306593,9914938.0,3869311.2376934066,0.39025067405297004
3849961.5455424394,5814389.0,1964427.4544575606,0.3378562140334196
6081468.540855855,8156226.0,2074757.4591441453,0.25437714197033595
4108879.493629559,5060644.0,951764.506370441,0.18807181583419838
6212127.263165429,10564306.0,4352178.736834571,0.4119701508868231
7332078.405324163,8349864.0,1017785.5946758371,0.12189247569491396
6774883.678840949,8365892.0,1591008.3211590508,0.190177965620289
8886845.70139895,12617287.0,3730441.29860105,0.29566112735654265
2688675.0514936517,2670439.0,18236.0514936517,0.006828859035406426
