USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
2875544.7143632537,9455046.0,6579501.285636746,0.6958719487601378
1700357.472046501,3442409.0,1742051.527953499,0.5060559416250361
1386100.3577187408,4747002.0,3360901.6422812594,0.7080051034908473
2213380.496106197,1595614.0,617766.4961061971,0.38716537715650345
2083150.6925079778,3152046.0,1068895.3074920222,0.33911158260127616
3614152.3038127646,11850858.0,8236705.696187235,0.6950303257525519
1485845.9415872677,2612752.0,1126906.0584127323,0.43130999743287246
1115723.0586923189,4105161.0,2989437.941307681,0.7282145429394076
516296.9532116987,3710900.0,3194603.0467883013,0.8608701519276459
565110.3835843066,6007205.0,5442094.616415693,0.9059279009815202
3541370.1047913386,12276842.0,8735471.89520866,0.7115406303354446
2336972.218725089,3928130.0,1591157.781274911,0.4050674955449313
1716664.991162746,4773076.0,3056411.008837254,0.6403440902338982
393862.43286115583,1106133.0,712270.5671388442,0.6439285032982871
1375228.1047505399,7771917.0,6396688.89524946,0.8230516223023817
1538864.8693702319,7445940.0,5907075.130629769,0.7933283280055666
1223811.970259905,7065802.0,5841990.029740095,0.8267978680608508
1807429.2142259174,1168845.0,638584.2142259174,0.5463378071736777
1989737.8257241426,6043507.0,4053769.1742758574,0.6707643714611164
1681933.2878775925,4748101.0,3066167.7121224077,0.6457671629399644
1266335.9668569884,6007205.0,4740869.033143012,0.7891971446193382
823279.4523817971,5174511.0,4351231.547618203,0.8408971490481328
49124.11553922668,1226384.0,1177259.8844607733,0.9599439363696635
80248.12856300129,5957519.0,5877270.871436998,0.9865299416480247
2301163.552980419,5539520.0,3238356.447019581,0.584591525442562
2299134.497993379,7030260.0,4731125.502006621,0.6729659361114129
1124316.6130140699,1731138.0,606821.3869859301,0.350533225534839
232081.5636101975,1826954.0,1594872.4363898025,0.8729680311544803
433908.8456575088,5216690.0,4782781.154342491,0.9168229575348528
583933.7236318616,5187555.0,4603621.276368138,0.8874356563676218
2892231.087902256,18712906.0,15820674.912097745,0.8454419058214553
1719354.9193125078,661428.0,1057926.9193125078,1.5994589272188475
1261008.030116057,1711260.0,450251.969883943,0.2631113740074232
925343.8519295368,4136073.0,3210729.148070463,0.7762747775656916
571789.5140499724,2016510.0,1444720.4859500276,0.7164459813985686
2360823.796091341,13113904.0,10753080.20390866,0.8199755163610059
721454.6753044655,4666466.0,3945011.3246955345,0.8453959216022434
-299328.8826164715,3889658.0,4188986.8826164715,1.076955064588319
1246600.561392254,1397519.0,150918.43860774604,0.10799025888574397
1515712.2813736927,2946183.0,1430470.7186263073,0.48553355939746695
1534080.9424394136,2617750.0,1083669.0575605864,0.41396965239636574
637444.5269550718,4173083.0,3535638.473044928,0.8472485385612815
32377.003056707792,2562217.0,2529839.996943292,0.9873636764346236
-224977.16141226795,3136353.0,3361330.161412268,1.0717320918315854
-30237.802968690172,7427564.0,7457801.80296869,1.004071025570253
2224854.198462571,6894294.0,4669439.801537429,0.6772904958125413
1283672.8818530475,1723999.0,440326.1181469525,0.2554097294412308
658990.1673285537,2925129.0,2266138.8326714463,0.774714151981484
185267.74779565446,3386907.0,3201639.2522043455,0.9452988382038082
-464700.8891801699,2076758.0,2541458.88918017,1.2237626575557528
220629.9686114504,6730571.0,6509941.031388549,0.9672197249517982
-458427.087369381,6503622.0,6962049.0873693805,1.0704879661470763
1820337.0990411094,7579970.0,5759632.90095889,0.7598490364683357
1160718.005299385,3532279.0,2371560.9947006153,0.6713968502206692
392676.4262322802,1669024.0,1276347.5737677198,0.764726914512745
233778.42399042426,5787596.0,5553817.576009575,0.9596069898468337
-512460.2363403179,2067831.0,2580291.236340318,1.24782500907488
2450069.1188611733,21668330.0,19218260.881138828,0.8869285672287078
608192.6789670768,10421418.0,9813225.321032923,0.9416401223934135
1824736.6880877947,5586939.0,3762202.311912205,0.6733924089581442
915652.6661650671,966951.0,51298.333834932884,0.0530516373993438
1214287.8520969665,5552890.0,4338602.1479030335,0.7813232655253451
1342809.9826926629,6509513.0,5166703.017307337,0.7937157537449172
1775199.2769627015,11060191.0,9284991.723037299,0.8394965080654845
790182.8273500437,7648693.0,6858510.172649956,0.8966904767454984
8922.77872492699,7932822.0,7923899.221275073,0.9988752074955258
1737517.958742642,5533839.0,3796321.041257358,0.686019423632917
1627198.2614314465,2975217.0,1348018.7385685535,0.45308249400583334
1510877.5265798934,4171414.0,2660536.473420107,0.6378020674572475
645753.4697558032,1594024.0,948270.5302441968,0.5948909992849523
442058.4353199601,6638331.0,6196272.56468004,0.9334081962288473
297228.90984922973,9035682.0,8738453.09015077,0.9671049833483261
1182362.7664029808,16138129.0,14955766.23359702,0.9267348298924255
1580312.940259411,1813763.0,233450.059740589,0.12871034404196635
1687879.4032163876,5873840.0,4185960.5967836124,0.7126446407773471
1374158.6188573886,6738005.0,5363846.381142612,0.7960585338156638
812435.6637253258,5332862.0,4520426.336274674,0.8476548495488303
-165414.91224336298,3971437.0,4136851.912243363,1.0416511484994884
-219743.0497120628,1111942.0,1331685.0497120628,1.1976209637841388
-73351.53969136486,8760516.0,8833867.539691364,1.008372970232731
2568930.2245396557,10429996.0,7861065.775460344,0.7536978705898203
1870347.302480827,6569267.0,4698919.697519173,0.7152882806436659
1181729.827005205,5798707.0,4616977.172994795,0.7962080465515494
570092.8330401564,3963397.0,3393304.1669598436,0.8561605529195898
305535.6247018711,6783973.0,6478437.375298129,0.9549621402234545
142098.33504354255,5375545.0,5233446.664956458,0.9735657807638961
4320.0749663929455,5807872.0,5803551.925033607,0.9992561690467019
