USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
3326948.4902379094,3756056.0,429107.50976209063,0.11424417254750478
4185317.2227587495,5359691.0,1174373.7772412505,0.21911221696199473
4733785.2508934075,5262160.0,528374.7491065925,0.10041024011177777
6982626.025869068,8626171.0,1643544.9741309322,0.1905300711208869
8878583.059356939,7232042.0,1646541.059356939,0.22767304992931997
3750582.2645191206,4825873.0,1075290.7354808794,0.22281786849361337
5669686.617592972,6461931.0,792244.3824070282,0.12260180159878344
6103141.067019704,7940624.0,1837482.9329802962,0.2314028384898084
3188768.2084045964,3769032.0,580263.7915954036,0.1539556553500749
2272802.7640382047,3249918.0,977115.2359617953,0.3006584276778046
2963541.5211567017,3997942.0,1034400.4788432983,0.2587332379617559
5570057.759246429,8351279.0,2781221.2407535706,0.33302937678810285
5322011.376298268,7249621.0,1927609.6237017317,0.2658910891620033
3404854.519089319,3889576.0,484721.4809106812,0.12462064783171255
2349043.1413314273,2919495.0,570451.8586685727,0.19539401803002668
1630129.507425254,1721112.0,90982.49257474602,0.05286262170895678
1692983.2729572412,2275607.0,582623.7270427588,0.2560300293692008
3156538.5121511137,4264145.0,1107606.4878488863,0.25974878618079034
1246587.535163028,1414620.0,168032.46483697207,0.118782757798541
4214717.447540233,5307650.0,1092932.552459767,0.2059164700874713
3403196.644766196,4548404.0,1145207.3552338039,0.25178224169044877
1301354.3530162286,2070233.0,768878.6469837714,0.3713971552882073
96064.71547754575,482023.0,385958.28452245425,0.80070512096405
1698911.5834587931,2094342.0,395430.4165412069,0.18880890348434348
3468367.9250743976,5503476.0,2035108.0749256024,0.3697859452690631
3727212.442915842,3955973.0,228760.55708415806,0.05782662244766536
2640299.588228723,3584942.0,944642.411771277,0.2635028437757925
1941500.0461674707,2306840.0,365339.95383252925,0.1583724722271719
3991110.3869248014,4264145.0,273034.6130751986,0.06403033036521943
2443565.3275649734,2885998.0,442432.6724350266,0.15330318054102138
2681455.630479245,3579797.0,898341.369520755,0.2509475731503085
5541760.634996435,7077145.0,1535384.3650035653,0.21694968310011528
2151011.867092213,2818072.0,667060.1329077869,0.23670798081375738
4593415.633847161,6135003.0,1541587.3661528388,0.2512773614214759
5382905.860193486,6381772.0,998866.1398065137,0.1565186189363258
7386815.982367895,9599293.0,2212477.0176321054,0.23048333014026193
5385891.1397502925,5908611.0,522719.8602497075,0.08846746896177587
4021821.631663292,4751000.0,729178.3683367078,0.15347892408686756
4403552.185964738,5562060.0,1158507.814035262,0.20828754347045195
8357851.949951663,10026542.0,1668690.0500483373,0.16642727373488658
2533426.8685745187,3180415.0,646988.1314254813,0.20342883913749663
2636215.0277624866,2918634.0,282418.9722375134,0.09676409314683287
2047156.5255362485,2471596.0,424439.47446375154,0.17172688192720476
5423449.271222256,7774040.0,2350590.728777744,0.30236411554066406
4226310.553661437,4511041.0,284730.4463385632,0.0631185676074687
4601196.243166776,6142086.0,1540889.7568332236,0.25087401199417
1224173.9339851963,1339446.0,115272.06601480371,0.08605950968893386
1061379.9607561668,2992122.0,1930742.0392438332,0.6452751723505369
4470485.801041631,5675356.0,1204870.198958369,0.212298611568749
2034690.552201775,2545943.0,511252.4477982251,0.20081064179293295
3092953.651240081,3982706.0,889752.3487599189,0.22340397427274797
5395898.175733653,6730272.0,1334373.824266347,0.19826447196582056
1970588.505401783,2565176.0,594587.4945982171,0.23179208545464994
6039790.094517194,6776115.0,736324.9054828063,0.10866475930275774
7803118.447718353,10542446.0,2739327.552281647,0.25983794958794637
3190398.1098073022,3909585.0,719186.8901926978,0.1839547906472676
3098483.2297045114,4221356.0,1122872.7702954886,0.26599812247426863
6458457.80583496,7524207.0,1065749.1941650398,0.14164272649131526
1380956.0132262337,615029.0,765927.0132262337,1.2453510537328056
4984492.174248758,7429224.0,2444731.825751242,0.3290696075056079
3097039.4230941073,4416184.0,1319144.5769058927,0.298706887418163
4969318.547628241,8144440.0,3175121.4523717593,0.38985141426197006
3377557.7840139614,3766382.0,388824.21598603856,0.10323547000438048
8325307.761063494,12639383.0,4314075.238936506,0.34132008175846135
5672477.68767119,7299303.0,1626825.3123288099,0.22287406240415145
3255880.7510599764,3972447.0,716566.2489400236,0.18038409296336078
2015080.759679481,3414249.0,1399168.240320519,0.40980263604690786
5891552.733153741,8531737.0,2640184.266846259,0.3094544835179822
2809180.7689379374,4756726.0,1947545.2310620626,0.40942976977485407
1616331.1204109404,1993501.0,377169.8795890596,0.1891997443638401
7273601.098552619,11294395.0,4020793.901447381,0.3559990509847921
6787691.442277331,9173800.0,2386108.557722669,0.2601003463910996
2056170.3523514313,2485179.0,429008.64764856873,0.17262686013706408
833197.9644690254,1275282.0,442084.0355309746,0.34665590475751606
5371068.514032517,8288269.0,2917200.4859674834,0.351967399461514
2649133.785196391,3998482.0,1349348.214803609,0.337465121714593
2467493.522213468,4080029.0,1612535.4777865321,0.39522647456342397
2504035.6414703936,4165097.0,1661061.3585296064,0.3988049638530883
3984625.398278339,5920289.0,1935663.6017216612,0.32695424188272926
1705753.8968847897,2094773.0,389019.1031152103,0.1857094315781282
1932894.692518528,3107003.0,1174108.307481472,0.3778909474762245
