USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
3527895.396619349,2780571.0,747324.3966193488,0.2687665219191845
3712597.738620042,4758930.0,1046332.2613799581,0.21986712588333052
3765419.36237636,3550672.0,214747.36237636022,0.060480766000452935
4383716.753894404,4756369.0,372652.2461055964,0.07834805207619434
7072430.257829014,6124043.0,948387.2578290142,0.15486293251517244
5971967.955325374,7191578.0,1219610.0446746256,0.16958865560168096
4773352.075740632,5774490.0,1001137.9242593683,0.17337252714254736
5012283.577921681,5502697.0,490413.4220783189,0.08912237436993513
6816862.057012352,8211970.0,1395107.9429876478,0.16988712123737032
7604834.638535128,8106797.0,501962.361464872,0.0619187037081195
9791655.06663791,10756791.0,965135.9333620891,0.08972340667045489
8119542.215875558,9255318.0,1135775.7841244424,0.12271601949543412
4686102.5004365705,5186396.0,500293.4995634295,0.09646264950910603
5375633.130579449,6420321.0,1044687.8694205508,0.16271583140789234
3672544.2820734456,3068950.0,603594.2820734456,0.1966777829790142
4746093.605239686,5132759.0,386665.3947603144,0.07533285602544643
4133804.168981111,3210593.0,923211.1689811111,0.2875516046353777
6693172.871854317,5511162.0,1182010.8718543174,0.2144757987252629
4568754.5218643695,3571672.0,997082.5218643695,0.27916407829844664
4600703.665382095,5297785.0,697081.3346179053,0.13157977053011877
5032053.214675581,5198016.0,165962.78532441892,0.031928102053633334
4693694.058514375,5126718.0,433023.94148562476,0.08446416235213733
4354531.924141185,4306049.0,48482.92414118536,0.011259259739307508
5912345.609414859,5213916.0,698429.6094148587,0.1339549024984021
4956459.020972921,5537306.0,580846.9790270794,0.10489703459174542
4600129.359725764,4557064.0,43065.35972576402,0.009450242464394625
6885422.3822569065,9180675.0,2295252.6177430935,0.25000913524801754
7096920.669820348,9051050.0,1954129.3301796522,0.21590084356838735
7416754.501777309,8113709.0,696954.498222691,0.08589838484750821
6460966.676896775,6651331.0,190364.32310322486,0.028620485599532612
4388886.231993435,4475113.0,86226.76800656505,0.019268064964295884
5280081.255736657,6028618.0,748536.7442633426,0.12416390361163082
4003325.917261626,2167453.0,1835872.917261626,0.8470185592313311
8733125.441224812,10446801.0,1713675.5587751884,0.1640383078777119
9631394.71226725,13921509.0,4290114.28773275,0.30816445887674604
6999697.984324412,7357206.0,357508.0156755876,0.04859290546922127
10239968.563512182,15807470.0,5567501.436487818,0.35220699052332965
5245803.0018037,5719511.0,473707.9981963001,0.08282316411250894
3412587.6481719706,4651401.0,1238813.3518280294,0.2663312304890568
3105488.5428790795,2181396.0,924092.5428790795,0.42362438680509157
3152253.320387838,3550988.0,398734.67961216206,0.11228837709734926
7472914.388555397,12497501.0,5024586.611444603,0.4020473062130263
6451796.03562033,6545680.0,93883.9643796701,0.014342889414036449
4837664.056273209,4824557.0,13107.056273208931,0.0027167377799057883
4207555.828887338,4498172.0,290616.1711126622,0.06460761640787906
5813840.346948155,5370132.0,443708.3469481552,0.082625221679496
4284620.756454468,3885609.0,399011.7564544678,0.10268963152351865
4704228.429279709,4761544.0,57315.570720290765,0.012037181788153332
4900133.433658028,4384196.0,515937.433658028,0.11768119711300043
5564789.784709044,7050479.0,1485689.2152909562,0.2107217417839208
6758345.752699256,7638567.0,880221.247300744,0.11523381902662425
5828562.582010299,5552734.0,275828.58201029897,0.04967437338260737
6660192.9552663565,5656922.0,1003270.9552663565,0.17735279985588567
5809000.73214912,4852458.0,956542.7321491204,0.19712540163132178
9177699.519403791,10280403.0,1102703.480596209,0.10726267059727221
4774231.710550828,4128700.0,645531.7105508279,0.1563522926225756
5802846.2998365,7340860.0,1538013.7001635004,0.20951410327448017
9831729.515076952,13410174.0,3578444.484923048,0.2668454924539419
5282130.1669902615,4191079.0,1091051.1669902615,0.2603270343962167
7142223.354244652,7011153.0,131070.3542446522,0.01869455056032185
5617724.404428741,5495669.0,122055.40442874096,0.02220938059201545
8446493.940448206,10341209.0,1894715.059551794,0.18321987879287557
4346629.173496105,4346040.0,589.1734961047769,0.00013556559445029886
6675015.4919431,6047501.0,627514.4919430995,0.10376426427099385
6214955.9909661235,5901602.0,313353.9909661235,0.05309642889610711
4993702.091241132,5465161.0,471458.90875886846,0.08626624334742718
6860921.5621957155,6915471.0,54549.437804284506,0.007888029290309293
8057447.398689362,7224916.0,832531.3986893622,0.11523059903940229
8828589.794239957,10620290.0,1791700.205760043,0.16870539370959203
8982682.621139986,7840105.0,1142577.6211399864,0.14573498966403975
6105080.19784414,4351955.0,1753125.1978441402,0.40283624206687346
4824615.922398627,4764239.0,60376.922398626804,0.012672941554491033
5819403.402837798,6278173.0,458769.597162202,0.07307374249836728
4450473.223252374,3716148.0,734325.2232523737,0.1976038691818447
