USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
874210.0639381639,2077967.0,1203756.936061836,0.5792955018351283
1385554.9501405817,1875374.0,489819.0498594183,0.26118472894442296
1157412.7529800325,1407086.0,249673.24701996753,0.17743993403385971
1532291.993000557,2106477.0,574185.006999443,0.2725807150989273
1902376.1631944734,2639553.0,737176.8368055266,0.2792809376457024
1561647.1496648076,1425611.0,136036.1496648076,0.0954230499517804
1925509.9454518615,3397997.0,1472487.0545481385,0.4333397158820736
1156723.6481733664,2711358.0,1554634.3518266336,0.5733784885015677
1461636.2456278359,4316042.0,2854405.754372164,0.6613480022604423
2116933.407208382,6114673.0,3997739.592791618,0.6537945026318853
1494073.0223744963,893318.0,600755.0223744963,0.6724985082294281
1645394.0925644855,744790.0,900604.0925644855,1.2092054036231494
1900660.5763455802,2564581.0,663920.4236544198,0.25888066068274695
2063253.4422864113,2424457.0,361203.5577135887,0.14898328067422467
1536206.2283254452,3234764.0,1698557.7716745548,0.5250948049609043
1588587.460120601,2972827.0,1384239.539879399,0.4656307076999095
2481419.7991729802,7794818.0,5313398.200827019,0.6816577629942122
2851157.3770513413,8867884.0,6016726.622948659,0.6784850391534958
2055042.9563250104,1292465.0,762577.9563250104,0.590018264575838
2099290.967927151,1970438.0,128852.9679271509,0.06539305876518363
2396681.163811135,2701872.0,305190.8361888649,0.11295532733929102
1387787.1080749775,1478335.0,90547.89192502247,0.06124991421093492
1388813.2224290073,3786286.0,2397472.7775709927,0.6331990709552825
1399289.122713963,1751885.0,352595.87728603696,0.20126656560564019
1156259.7091717701,1270946.0,114686.29082822986,0.09023695013653599
1286718.9460916566,2204109.0,917390.0539083434,0.4162180971577828
1961845.5377475764,4999444.0,3037598.4622524236,0.607587256153369
1897243.5116431918,2691498.0,794254.4883568082,0.2950975584439625
1563101.5789645298,1691714.0,128612.42103547021,0.07602491971779521
1225649.0019650457,907031.0,318618.0019650457,0.351275757901379
1757448.6088639284,2316371.0,558922.3911360716,0.24129225894127998
1918577.0818171522,3698760.0,1780182.9181828478,0.4812918162256669
1731207.3512479537,1159926.0,571281.3512479537,0.49251534257181384
1830989.2381645557,2214354.0,383364.76183544425,0.17312713406954996
1898500.3045251432,2250829.0,352328.69547485677,0.15653285766038058
1686456.4459225063,2160966.0,474509.5540774937,0.219582147094167
1945907.8904346745,3846047.0,1900139.1095653255,0.49404989319301756
1496842.2644118988,2571017.0,1074174.7355881012,0.4178014908451018
1199041.1681379853,1587060.0,388018.8318620147,0.2444890753103315
2147824.284570101,2851275.0,703450.7154298988,0.24671444018198835
1139744.6375770022,419859.0,719885.6375770022,1.7145890348355095
1633769.2454709802,2018720.0,384950.7545290198,0.19069051405297407
1175963.3159687254,1657972.0,482008.68403127464,0.2907218481562262
1703423.953749019,2291552.0,588128.046250981,0.2566505347690042
1656404.709121815,1546555.0,109849.70912181493,0.07102864697460803
