USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
3479730.467393149,3756056.0,276325.53260685084,0.07356800127763027
4590514.925354058,5359691.0,769176.0746459421,0.14351127231885982
5096824.82544797,5262160.0,165335.17455202993,0.03141964032869201
7836875.110626364,8626171.0,789295.8893736359,0.0915001440817294
7531090.26315441,7232042.0,299048.2631544098,0.04135045996060446
3925498.119255723,4825873.0,900374.880744277,0.18657243585653352
5207113.768882814,6461931.0,1254817.2311171861,0.1941861080096934
6917565.512980314,7940624.0,1023058.487019686,0.12883855060001406
2667825.1871284153,3769032.0,1101206.8128715847,0.29217231715506387
2650638.6093308292,3249918.0,599279.3906691708,0.18439831117867306
2942111.466531286,3997942.0,1055830.533468714,0.2640935094778048
6879901.107036755,8351279.0,1471377.8929632446,0.1761859342698579
5577824.929499909,7249621.0,1671796.0705000907,0.23060461650341318
3138328.4855007585,3889576.0,751247.5144992415,0.1931438065483851
2182260.3958490426,2919495.0,737234.6041509574,0.25252127650533995
1254882.42208793,1721112.0,466229.5779120701,0.2708885754745014
1891859.9238485412,2275607.0,383747.0761514588,0.16863503942089245
3243112.289248025,4264145.0,1021032.710751975,0.23944605794408375
1552331.663286092,1414620.0,137711.663286092,0.09734887339786798
3990583.8169117495,5307650.0,1317066.1830882505,0.2481448820265561
3573713.5221877047,4548404.0,974690.4778122953,0.2142928547711011
1574046.5597726512,2070233.0,496186.4402273488,0.23967661622017852
267352.7948649023,482023.0,214670.20513509773,0.4453526183088727
1579398.4877109649,2094342.0,514943.51228903513,0.24587365019134177
3207288.705809475,5503476.0,2296187.294190525,0.41722491279884294
2512983.1417404953,3955973.0,1442989.8582595047,0.3647623121440679
2490217.2685560235,3584942.0,1094724.7314439765,0.30536748751973575
2052395.4909958215,2306840.0,254444.50900417846,0.11030002471093724
3455534.3000944536,4264145.0,808610.6999055464,0.18963020720579304
2712984.613837577,2885998.0,173013.38616242306,0.05994923979934257
2665550.2789612026,3579797.0,914246.7210387974,0.2553906607103133
5712453.631883165,7077145.0,1364691.3681168351,0.19283077683399663
2217521.148699917,2818072.0,600550.8513000831,0.21310699346932338
4431567.022512937,6135003.0,1703435.977487063,0.2776585402626638
5388326.87014666,6381772.0,993445.1298533399,0.15566916678523454
7777991.812821028,9599293.0,1821301.1871789722,0.18973284669808205
5129950.9954094235,5908611.0,778660.0045905765,0.13178393442901834
4195252.3847899325,4751000.0,555747.6152100675,0.11697487165019312
4329580.4749520905,5562060.0,1232479.5250479095,0.2215868805888303
8453851.582760159,10026542.0,1572690.417239841,0.15685272322599766
2850427.713653531,3180415.0,329987.2863464691,0.10375604641107185
2476974.8241067473,2918634.0,441659.1758932527,0.15132393300881603
