USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
3998780.2615203536,4547569.0,548788.7384796464,0.12067738575921473
5173424.5321823675,5233292.0,59867.46781763248,0.011439733884070005
3683970.0574938445,3219951.0,464019.05749384454,0.14410749029840658
4137757.452964228,4285457.0,147699.5470357719,0.03446529670832583
2263503.3869209895,1760550.0,502953.3869209895,0.28567969493680356
7648160.661325559,9445440.0,1797279.338674441,0.1902801075094904
7651526.058748464,7595386.0,56140.0587484641,0.007391337155012807
4334750.697358926,3955629.0,379121.6973589258,0.09584359335997532
3571835.34668191,2218774.0,1353061.34668191,0.6098238697054815
4906151.656001806,3675894.0,1230257.6560018063,0.33468257136952434
3174923.0345765585,2036002.0,1138921.0345765585,0.5593909213137112
3343795.301876584,3023543.0,320252.30187658407,0.10591954600168876
6201911.8598652,5236642.0,965269.8598651998,0.1843299312546475
9585880.69711767,8561530.0,1024350.6971176695,0.1196457522332655
2824744.6242807573,1394123.0,1430621.6242807573,1.0261803472726274
4703040.17143004,3467239.0,1235801.1714300402,0.3564222631984816
8802074.346106514,14879206.0,6077131.653893486,0.4084311793178672
6832752.320436456,5269147.0,1563605.3204364562,0.2967473331900697
10138545.324599128,11916178.0,1777632.6754008718,0.1491780901058101
8490719.632360863,7980865.0,509854.63236086257,0.06388463310190845
8201241.524756638,9478991.0,1277749.4752433617,0.13479804709629556
7357816.633098114,9970969.0,2613152.3669018857,0.26207606972821657
8299184.931038706,9325425.0,1026240.0689612944,0.11004753874073239
9731884.392165491,10211940.0,480055.60783450864,0.04700924680663113
8834263.655732553,10131331.0,1297067.3442674465,0.12802536451207117
7451660.923299525,7590928.0,139267.07670047507,0.0183465153009586
7261948.11286781,6905653.0,356295.11286780983,0.0515947026107176
9094429.221594324,9056358.0,38071.221594324335,0.004203811465306952
6265634.2903020745,6688984.0,423349.7096979255,0.06329058489270202
4205840.110730242,3818412.0,387428.110730242,0.10146315031752519
4528011.125109487,3878984.0,649027.1251094872,0.16731884563315735
4306848.089315928,4253208.0,53640.08931592759,0.01261167789488019
4695582.773077136,3092598.0,1602984.773077136,0.5183294993649792
2603343.9520351454,1946415.0,656928.9520351454,0.3375071359577199
6616551.7790757,7822318.0,1205766.2209243001,0.1541443624414528
9338207.532681573,13380285.0,4042077.467318427,0.3020920307241906
6967854.094775666,7484552.0,516697.90522433445,0.06903524823186938
5899062.7037248695,5008382.0,890680.7037248695,0.17783801309981337
2170007.2063582884,2518129.0,348121.7936417116,0.1382462112313196
9658096.49579955,10550095.0,891998.5042004492,0.08454885991078272
4602255.650637716,3030536.0,1571719.650637716,0.5186276126195881
11518508.439869357,16717765.0,5199256.560130643,0.311001892904383
5556055.46374179,5951196.0,395140.5362582104,0.06639682784069126
5996046.762600404,5881673.0,114373.76260040421,0.019445787380632042
8004854.666483459,8098534.0,93679.33351654094,0.011567443381300979
5367995.62565274,3230100.0,2137895.62565274,0.6618666993754806
5583102.213206002,6369080.0,785977.7867939984,0.12340523070741746
10652747.716954924,10933805.0,281057.28304507583,0.025705349880034978
9804312.555370823,11507761.0,1703448.4446291775,0.1480260534285668
8383087.085849526,11229601.0,2846513.9141504737,0.25348308583274454
2954107.4263885627,1578358.0,1375749.4263885627,0.8716333217106402
6956845.587031579,7814624.0,857778.4129684214,0.10976579461384468
4013754.43180125,2893060.0,1120694.4318012502,0.3873733803658584
11210027.045784554,10754783.0,455244.0457845535,0.04232944967690687
10586428.921073504,9793594.0,792834.9210735038,0.0809544403283926
9229017.863122806,9419936.0,190918.13687719405,0.020267455838043277
6387336.275239427,5638616.0,748720.2752394266,0.13278440582572507
4552565.270257126,2935851.0,1616714.2702571256,0.5506799460385168
5561793.445059176,5850913.0,289119.5549408244,0.049414434113244275
5057913.258676027,5340659.0,282745.74132397305,0.052942107205117016
8906561.365444649,8967005.0,60443.63455535099,0.006740671445521776
12536299.422146363,13068529.0,532229.5778536368,0.04072605094679262
11689945.94796644,12407970.0,718024.0520335604,0.05786797131469212
3810890.8080623215,3315520.0,495370.8080623215,0.14940968779024755
7574625.5364326,6348168.0,1226457.5364325996,0.19319865769661415
4438059.854747549,6561141.0,2123081.1452524513,0.3235841365476601
5387519.23198534,6281378.0,893858.7680146601,0.14230297364919928
6876309.049914223,5954747.0,921562.0499142231,0.1547609075438844
9744807.098327426,8328161.0,1416646.0983274262,0.17010311139847395
4758966.121687032,2867520.0,1891446.1216870323,0.6596104374815284
9227599.630390428,7080596.0,2147003.630390428,0.30322357473727185
6551750.352109055,6090665.0,461085.35210905503,0.07570361399109211
6916472.274219379,6893292.0,23180.27421937883,0.0033627291893885865
6908326.709966976,7064123.0,155796.2900330238,0.022054583425716652
5009495.271288047,3356052.0,1653443.2712880466,0.4926751049411769
8710635.305916827,10020856.0,1310220.6940831728,0.13074937850450827
11406637.957786802,13007132.0,1600494.0422131978,0.12304742061610491
4833263.657533899,3782058.0,1051205.657533899,0.27794540896355874
