USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
1126180.882191842,2010374.0,884193.117808158,0.439815237268368
-1047001.0197070255,758162.0,1805163.0197070255,2.3809726941036686
327582.1116112559,190410.0,137172.1116112559,0.7204039263234909
3135960.9767521503,1390851.0,1745109.9767521503,1.254706634105415
5975959.23855517,14833295.0,8857335.76144483,0.5971253023313317
1664612.9303462012,605005.0,1059607.9303462012,1.7514035922780822
1764232.001971914,2122376.0,358143.99802808603,0.16874672443906547
2443845.3275900004,2516421.0,72575.67240999965,0.028840830850640514
4308866.739761467,8129545.0,3820678.260238533,0.4699744278724742
1807892.5820279852,1693947.0,113945.58202798525,0.06726632062749617
445721.7122440963,520139.0,74417.28775590367,0.14307192453537165
1687119.4549271164,877098.0,810021.4549271164,0.9235244578452082
2422055.5276169213,1769242.0,652813.5276169213,0.3689792168719267
2568154.6138087483,8018363.0,5450208.386191252,0.6797158455150074
1131610.585681282,1119574.0,12036.585681281984,0.010751040736281822
588881.9286350607,763112.0,174230.07136493933,0.22831520322696974
1579137.4510983536,1168483.0,410654.4510983536,0.35144238392715477
1422367.893527526,922263.0,500104.89352752594,0.5422584376989275
-51438.54741828586,501365.0,552803.5474182859,1.1025970050128866
818140.3713982737,1224227.0,406086.62860172626,0.3317086035528756
982444.8683506297,819632.0,162812.8683506297,0.19864142487192996
3214746.0469856127,10899475.0,7684728.953014387,0.705054963933069
1005440.6069190996,913000.0,92440.60691909958,0.10124929563975857
537175.9064366277,648137.0,110961.09356337227,0.17120006042452796
1376159.605305566,1708144.0,331984.394694434,0.19435386869867763
2809885.950098443,10551353.0,7741467.049901557,0.7336942522822957
1452837.4708784376,1614227.0,161389.52912156237,0.09997945092081992
1657423.3168522445,3381893.0,1724469.6831477555,0.5099125499085144
998840.0847443643,1249860.0,251019.91525563574,0.20083842610823271
2732777.0394076547,4656694.0,1923916.9605923453,0.4131508234366152
2746735.6098513063,4882208.0,2135472.3901486937,0.4373988961856385
822558.0446873768,922162.0,99603.95531262318,0.10801134216398331
1105077.9598452563,300059.0,805018.9598452563,2.682868901933474
756990.6507605577,563499.0,193491.65076055774,0.3433753223351909
596414.7381042863,986589.0,390174.26189571375,0.395478017589608
1190333.6718859393,2367215.0,1176881.3281140607,0.49715861386230686
1588979.0805960975,2743504.0,1154524.9194039025,0.4208212998427932
1859565.0196552386,1363018.0,496547.0196552386,0.3642996788415403
1966192.1949946948,2607079.0,640886.8050053052,0.2458256174842823
872246.5728925446,772342.0,99904.57289254456,0.12935276456873324
1024580.8088675255,1954807.0,930226.1911324745,0.4758660016730421
947864.0067881907,1656664.0,708799.9932118093,0.4278477670860291
1287998.9689687963,2398987.0,1110988.0310312037,0.4631071494056465
1873763.4692771353,3448290.0,1574526.5307228647,0.45661082180526136
1214032.3718186265,915056.0,298976.37181862653,0.32673013653659067
1838560.1333982614,3163001.0,1324440.8666017386,0.4187291962922992
1536667.5185401805,2077541.0,540873.4814598195,0.260343108251447
457244.22852188814,498492.0,41247.771478111856,0.0827451021844119
323946.51771219866,210509.0,113437.51771219866,0.5388725313986512
557812.9557379995,950839.0,393026.0442620005,0.41334657524775537
1637563.2129073285,2617031.0,979467.7870926715,0.37426678823929543
1059374.8062634477,476057.0,583317.8062634477,1.2253108477838741
1074256.4768370462,956102.0,118154.47683704621,0.12357936374680338
811080.0717469514,913998.0,102917.92825304857,0.1126019184429819
890874.5363385035,2406756.0,1515881.4636614965,0.6298442649198741
1021041.8220549175,2607756.0,1586714.1779450825,0.6084596020275986
1120979.30905111,2285357.0,1164377.69094889,0.509494880208602
186587.32660928252,707668.0,521080.6733907175,0.7363349386869513
1471769.5908550657,3027565.0,1555795.4091449343,0.5138767983990218
877787.2229123496,778882.0,98905.22291234962,0.12698357763095003
1074920.3483986612,1125665.0,50744.65160133876,0.04507970986158294
1745831.6952367309,5685208.0,3939376.304763269,0.6929168299142738
703555.9798706872,797861.0,94305.02012931276,0.11819730520643666
1348243.2684708366,1718394.0,370150.73152916343,0.21540504187582327
1381005.5433863366,3993458.0,2612452.4566136636,0.6541830304997983
2373679.1671879687,5412822.0,3039142.8328120313,0.5614710464914663
2424180.7000177177,4244420.0,1820239.2999822823,0.4288546609388991
1713743.3217718583,2764893.0,1051149.6782281417,0.3801773443775733
1655726.7081654356,3073655.0,1417928.2918345644,0.46131667081522304
2261285.425468909,3525144.0,1263858.574531091,0.35852679338236704
2357095.501247132,4451159.0,2094063.4987528678,0.4704535377758619
2817388.1445663255,4765099.0,1947710.8554336745,0.40874509751710814
2336375.552410403,3489179.0,1152803.4475895972,0.3303938971286934
2664961.5508522512,4500101.0,1835139.4491477488,0.40779961364150463
