USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
10580754.085659012,17533836.0,6953081.914340988,0.3965522384457678
18995082.681259356,17041394.0,1953688.6812593564,0.1146437129063125
20616775.61164401,28648176.0,8031400.388355989,0.2803459594899162
4244097.37717172,8778209.0,4534111.62282828,0.5165189872818339
1513299.472570064,1791532.0,278232.527429936,0.15530424654984448
2463671.581750864,1369798.0,1093873.5817508642,0.7985656146021999
12783569.130988108,18834684.0,6051114.869011892,0.3212750938116027
23591751.22362852,29216534.0,5624782.776371479,0.1925205356792657
6530705.938970543,6873529.0,342823.06102945656,0.049875844130352336
5414180.470504296,7629790.0,2215609.529495704,0.2903893199545078
2890022.008690928,3794594.0,904571.9913090719,0.23838439403769465
5078912.290602313,7504991.0,2426078.7093976866,0.32326204114004753
8448155.102711972,9109632.0,661476.8972880282,0.0726129109593042
2481820.912701453,3715927.0,1234106.087298547,0.33211257575795944
15469609.246691762,22080088.0,6610478.753308238,0.29938643149013894
15983672.17732293,19668525.0,3684852.8226770703,0.18734769499375628
11111464.228198279,14116281.0,3004816.7718017213,0.21286178504109696
4190671.505155132,4165861.0,24810.505155132152,0.005955672826129377
3272870.7684490005,4243409.0,970538.2315509995,0.22871663597616904
6496722.306400377,15215605.0,8718882.693599623,0.573022413081808
4394875.7338621095,5073092.0,678216.2661378905,0.13368893490161238
13859838.751648193,25718689.0,11858850.248351807,0.4610985516544722
17639860.511271164,23148398.0,5508537.488728836,0.23796625100055893
4037020.406961,4781650.0,744629.5930389999,0.15572649462821408
4891570.531850442,9241045.0,4349474.468149558,0.4706691146022509
12226974.65203671,22633409.0,10406434.34796329,0.45978201286263554
9805348.822272805,14527087.0,4721738.1777271945,0.32502993736646546
6021005.95629284,8874427.0,2853421.0437071603,0.3215329895335395
4172662.484447401,8842457.0,4669794.515552599,0.5281105144817327
7586696.368714481,10819194.0,3232497.6312855193,0.2987743478197654
2982500.4721669285,2382900.0,599600.4721669285,0.25162636794113413
