USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
10326166.216461055,12566969.0,2240802.783538945,0.1783089290296606
10812694.770028865,11067220.0,254525.22997113504,0.022998117862582927
12393941.128645629,12685109.0,291167.8713543713,0.02295351749475478
11807891.726604223,13272897.0,1465005.2733957767,0.11037569819126727
10141810.988709874,10278903.0,137092.01129012555,0.013337222006095937
10629927.57913861,10209277.0,420650.5791386105,0.041202778525708576
15050252.668549392,18011946.0,2961693.3314506076,0.16442939210736074
16006113.429729912,16555249.0,549135.5702700876,0.03316987683302665
14241304.16245172,16709685.0,2468380.83754828,0.1477215661185881
15039587.99928217,13983485.0,1056102.99928217,0.07552502107179791
14215856.526239675,15863909.0,1648052.4737603255,0.10388690919497366
17154996.043677535,20143967.0,2988970.956322465,0.14838045337953865
20918232.67754108,22224905.0,1306672.3224589191,0.05879315670680793
24239926.265226044,27988868.0,3748941.7347739562,0.1339440285607105
26037904.14956452,27996189.0,1958284.8504354805,0.0699482651169229
17264501.13380471,18299775.0,1035273.8661952913,0.0565730379851824
13038454.680686882,15452424.0,2413969.3193131182,0.1562194591161308
19060238.01187514,24229696.0,5169457.988124859,0.21335216042846178
10588425.080926599,12135697.0,1547271.919073401,0.12749757340459317
17951991.343178827,22499187.0,4547195.656821173,0.20210488747087496
20361905.83785511,22592719.0,2230813.162144888,0.09874035799519695
27133255.935959205,29421152.0,2287896.064040795,0.07776364650985777
26365819.477711894,30724384.0,4358564.522288106,0.1418601109232363
17611215.908629213,23091115.0,5479899.0913707875,0.2373163483604316
17296171.295961477,23076240.0,5780068.704038523,0.250477057962585
18928846.716317028,26196526.0,7267679.283682972,0.27742912490316357
23812440.157271087,28509655.0,4697214.842728913,0.16475874024883544
25828873.585468806,26291031.0,462157.4145311937,0.017578520010538716
29811653.957230084,32999066.0,3187412.0427699164,0.09659097753766474
17756237.235558946,20504399.0,2748161.7644410543,0.13402791100783076
20153333.804154433,18666634.0,1486699.8041544333,0.07964477174376662
10763294.020790834,12357112.0,1593817.979209166,0.12897981172373982
15788615.387910618,18120700.0,2332084.6120893825,0.12869726953646285
26463107.71575162,30724384.0,4261276.284248382,0.13869362797471813
23844659.66751142,19818379.0,4026280.6675114185,0.2031589297748024
25221117.87255075,28928082.0,3706964.1274492517,0.1281441378467211
21174387.495408267,22902806.0,1728418.5045917332,0.07546754334782092
16020497.596623544,17354561.0,1334063.4033764564,0.07687105443787695
18842211.61699474,24978679.0,6136467.383005261,0.24566821099727737
17563969.80976981,19622787.0,2058817.1902301908,0.10491971350604737
17879017.082287744,20737447.0,2858429.9177122563,0.13783904632582092
21076303.438526586,23328974.0,2252670.5614734143,0.09656106442886919
22629546.348630764,23193071.0,563524.6513692364,0.024297112330197084
16408260.45285663,16300702.0,107558.45285663009,0.006598393913135157
18457663.95698854,15250823.0,3206840.9569885395,0.21027330505301514
10657491.658821965,11313715.0,656223.3411780354,0.05800246348595801
16936287.076360174,17311681.0,375393.9236398265,0.021684429353788722
14189990.556752872,12412191.0,1777799.5567528717,0.14323011600070218
15036878.530069714,19228688.0,4191809.4699302856,0.21799768501783823
25219930.593498364,26118982.0,899051.4065016359,0.03442138007146051
14887324.121846616,17314631.0,2427306.8781533837,0.14018819564525423
16115696.283756584,19676797.0,3561100.716243416,0.18097969482753803
14039552.163309826,19515598.0,5476045.836690174,0.28059841346855857
12103248.181033617,13988164.0,1884915.818966383,0.13475076635978697
13571638.098824248,18169472.0,4597833.901175752,0.2530526974683553
15727593.510504995,18378280.0,2650686.4894950055,0.14422930162643105
18234020.689111665,20635783.0,2401762.310888335,0.116388232561291
15368644.818638047,18874503.0,3505858.181361953,0.18574572169460318
15851001.965002108,15784904.0,66097.96500210837,0.004187416344255775
12504078.651334694,14770621.0,2266542.3486653063,0.1534493606372614
11301870.321923332,15249161.0,3947290.6780766677,0.25885297414570335
12932500.037092444,16668354.0,3735853.9629075564,0.22412854700035506
9945929.195122559,12018965.0,2073035.8048774414,0.17248039285224986
13400465.155435711,15591130.0,2190664.844564289,0.1405071245358283
17709254.894497488,24541766.0,6832511.105502512,0.27840340037071953
13650450.071406165,16964185.0,3313734.928593835,0.1953371133711307
15870901.120511072,20263024.0,4392122.879488928,0.2167555484062462
16716805.425046382,19279341.0,2562535.5749536175,0.13291613935111254
20862878.5441701,30359849.0,9496970.4558299,0.31281349442251505
22079825.724793933,25163746.0,3083920.2752060667,0.12255410125368722
18157463.91415927,22148867.0,3991403.085840732,0.18020800277687937
17482830.569645975,20569399.0,3086568.430354025,0.15005632543537248
20345940.186930057,21148034.0,802093.8130699433,0.037927582917161154
20503561.283184543,23349708.0,2846146.7168154567,0.12189217598847303
14728333.93138569,17404053.0,2675719.0686143097,0.15374114688195387
12589116.640752392,17152770.0,4563653.359247608,0.26605926385345385
23152127.95733708,26084636.0,2932508.0426629186,0.11242280868565382
17713879.17576771,20192166.0,2478286.8242322914,0.12273506587813766
17394801.319926977,26350963.0,8956161.680073023,0.3398798624578928
21477562.448916942,30579620.0,9102057.551083058,0.2976511006704157
23186823.340574585,30928236.0,7741412.659425415,0.25030243106737204
15588432.3419337,20161054.0,4572621.658066301,0.2268046927539751
16150069.378592294,23937389.0,7787319.621407706,0.32532034389413594
17967319.724279534,26601740.0,8634420.275720466,0.3245810340120784
21218389.475345604,24824989.0,3606599.524654396,0.14528101199377755
17590787.083971005,25185442.0,7594654.916028995,0.3015493996900668
15840373.52665688,24995681.0,9155307.47334312,0.36627557670235594
13035577.910530979,19068455.0,6032877.089469021,0.31637996311022687
15375309.782693416,18506346.0,3131036.217306584,0.1691871651652133
12690946.78497995,19588668.0,6897721.215020049,0.3521281393415851
14020018.321621351,21904771.0,7884752.678378649,0.35995595107470646
18285095.993731067,20011355.0,1726259.0062689334,0.08626397394224096
15303815.23823083,22306611.0,7002795.76176917,0.31393364782167804
12486675.686314706,17839231.0,5352555.313685294,0.3000440609623416
12804768.403302418,22578479.0,9773710.596697582,0.4328772809141653
14961695.28671618,19761956.0,4800260.71328382,0.24290412919064389
16454428.07421641,20460731.0,4006302.9257835895,0.19580448644692067
19402592.002989754,25701307.0,6298714.997010246,0.24507372317720053
20465651.468281344,26626908.0,6161256.531718656,0.23139211401183557
18477827.264788907,21170952.0,2693124.735211093,0.12720848524955763
12540224.66587411,17861967.0,5321742.334125889,0.29793708241236194
10539177.411480179,14421823.0,3882645.588519821,0.26922016644635155
