USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
7913177.157561319,5094056.0,2819121.157561319,0.5534138528436513
7124684.088782348,5931689.0,1192995.0887823477,0.20112232599894359
4498423.412823359,3969694.0,528729.4128233586,0.1331914784422574
3671800.1110335756,4284966.0,613165.8889664244,0.14309702549948458
8620629.692152884,11292616.0,2671986.307847116,0.2366135807546379
1326245.071897542,753088.0,573157.0718975421,0.7610758263277891
9516164.639406698,12120387.0,2604222.360593302,0.2148629710085414
7547042.960155793,7209020.0,338022.96015579253,0.04688889199305766
6475101.063359846,9999599.0,3524497.9366401536,0.3524639274675068
7031291.97056948,9721575.0,2690283.02943052,0.276733248411962
3174180.503738614,5160729.0,1986548.4962613862,0.3849356353068309
616730.7573820925,1895159.0,1278428.2426179075,0.6745757177196782
2262344.106950355,3188249.0,925904.8930496448,0.29041172538582927
1005302.4398539048,2514160.0,1508857.5601460952,0.6001438095213094
4203838.186134452,6113955.0,1910116.813865548,0.312419181015488
5187940.077796586,8602132.0,3414191.922203414,0.3969006662770827
4876377.254869907,5947854.0,1071476.7451300928,0.18014509857338343
5404537.760819574,7588094.0,2183556.239180426,0.28776083153166343
3823589.7437647935,5557345.0,1733755.2562352065,0.31197545882704897
1391641.7863320662,1191763.0,199878.78633206617,0.16771689197606082
802945.7723646634,1640776.0,837830.2276353366,0.5106304746262358
4425726.129109382,9213711.0,4787984.870890618,0.5196586772572548
3643774.453142022,8048407.0,4404632.546857978,0.5472676203946916
2013425.837141357,5176423.0,3162997.162858643,0.611039160219063
3678412.9155337857,7886507.0,4208094.084466214,0.5335814809352498
4503272.854459621,8640275.0,4137002.145540379,0.4788044530458092
2110236.4113694364,2340383.0,230146.58863056358,0.09833714765086038
8810784.046265285,10984150.0,2173365.9537347145,0.19786382685366774
5991662.639792767,7406589.0,1414926.3602072326,0.19103616525869502
4495212.5779259605,8382622.0,3887409.4220740395,0.46374623859623393
6377492.061200274,13681428.0,7303935.938799726,0.533857718565615
5017796.472774319,7475494.0,2457697.5272256806,0.3287672396266629
1824049.425776362,4004747.0,2180697.574223638,0.5445281747445314
2881380.7952876445,7271568.0,4390187.2047123555,0.6037469779162288
5549512.816998928,6122526.0,573013.1830010721,0.09359097584903227
6455098.2982402425,9372132.0,2917033.7017597575,0.31124547773759026
2993941.410477217,5555456.0,2561514.589522783,0.4610808886836262
2822281.440054546,5745212.0,2922930.559945454,0.5087593912888599
5664984.531915092,8996961.0,3331976.468084908,0.37034466061205645
4920588.508835237,8086765.0,3166176.4911647635,0.39152572025584564
2988215.2568844315,4833809.0,1845593.7431155685,0.38180940602236635
6554151.307821422,7710290.0,1156138.692178578,0.14994749771780025
5760100.453011837,8287644.0,2527543.546988163,0.30497733095052865
5117731.4453880675,10190282.0,5072550.5546119325,0.49778313834807836
4646271.074371303,7271568.0,2625296.9256286966,0.3610358763926428
7505360.556566052,11069604.0,3564243.443433948,0.32198472894187974
2033740.4871245353,2907790.0,874049.5128754647,0.3005889396673985
1623854.0776357455,2696467.0,1072612.9223642545,0.3977845537750896
5036592.923066613,6770159.0,1733566.0769333867,0.2560598764273316
7245356.53289659,10805393.0,3560036.4671034096,0.32946848551491
4524438.491643152,8033303.0,3508864.508356848,0.43678976236261075
4149047.4551922325,7203410.0,3054362.5448077675,0.42401620132794987
5404202.732054421,7831802.0,2427599.2679455793,0.3099668847534168
5061467.440511192,7831284.0,2769816.559488808,0.35368613365174956
5483350.672569912,8108202.0,2624851.327430088,0.32372791494712244
4944775.599957642,5658228.0,713452.4000423579,0.12609113666723185
4517828.892185657,5348002.0,830173.1078143427,0.15523051558588474
5911984.364425211,9137808.0,3225823.635574789,0.3530194151129887
1928647.5222815494,2220677.0,292029.4777184506,0.13150470677115608
4932872.030624819,8431921.0,3499048.969375181,0.41497648867620807
2338967.580367593,4305403.0,1966435.419632407,0.4567366677712648
2388290.6605719808,3838405.0,1450114.3394280192,0.3777908635039865
5350306.39057609,7344111.0,1993804.6094239103,0.27148345244562755
