USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
678381.5974032967,755644.0,77262.40259670326,0.10224709333588736
1837052.3238478557,1781017.0,56035.323847855674,0.03146254294476452
2034597.5783190737,2803333.0,768735.4216809263,0.27422194283766016
4688045.312616142,3494340.0,1193705.3126161424,0.3416110946891666
3152168.106406729,2935154.0,217014.1064067292,0.07393619088018183
5803992.5043176105,3518446.0,2285546.5043176105,0.6495897632982318
4763570.528289419,2438063.0,2325507.5282894187,0.9538340593698434
3829484.8058371786,2151348.0,1678136.8058371786,0.7800396801620094
4010065.791705847,1202937.0,2807128.791705847,2.3335625986280633
2301348.3311619204,357089.0,1944259.3311619204,5.444747195130403
2650774.4457000294,1651144.0,999630.4457000294,0.6054168780554751
3021454.7192937676,3509343.0,487888.2807062324,0.139025532900669
3280383.6739054774,3097565.0,182818.6739054774,0.05902012513231438
1852258.9647230846,1462344.0,389914.9647230846,0.26663696416375665
2599220.0159647553,5927849.0,3328628.9840352447,0.5615239160166268
3100886.1131745516,3474380.0,373493.88682544837,0.10749943495686953
2119270.4860970485,1821372.0,297898.4860970485,0.16355718990796417
1993770.3562643814,1558244.0,435526.35626438144,0.27949817632179647
2233633.2050773315,966961.0,1266672.2050773315,1.3099516992694964
3347874.545503769,1759877.0,1587997.545503769,0.9023343935421447
1824126.0803559716,1144719.0,679407.0803559716,0.5935142863497257
3302702.6114882375,5002608.0,1699905.3885117625,0.3398038360214837
2513563.4229114624,1828373.0,685190.4229114624,0.3747541792136847
-562399.4354399617,215646.0,778045.4354399617,3.607975271695101
1761227.5656958187,8550470.0,6789242.4343041815,0.7940197947369187
2355779.8880185164,7899515.0,5543735.111981483,0.7017817058365587
2860892.942991439,3396321.0,535428.0570085612,0.1576494262493331
1635924.1260324374,1775949.0,140024.87396756257,0.07884509857409339
1294111.634605449,1431758.0,137646.36539455107,0.09613801033034289
2401682.458755306,3039676.0,637993.541244694,0.20988866617517593
2889788.1295170845,11199533.0,8309744.870482916,0.7419724438941263
3290250.489689671,1067766.0,2222484.489689671,2.081434031135727
4793869.34825553,4774559.0,19310.34825553,0.0040444255177347265
3361883.8140736897,2327580.0,1034303.8140736897,0.4443687495483248
6164373.357602217,10003668.0,3839294.6423977828,0.38378869054808523
4450166.6008595675,2181361.0,2268805.6008595675,1.0400871753274985
6531951.202033683,2653081.0,3878870.2020336827,1.4620247938278865
5226943.131661567,3279512.0,1947431.131661567,0.5938173519906519
4251967.235985674,2807993.0,1443974.235985674,0.514237120956382
4414603.132417722,1547505.0,2867098.1324177217,1.8527230169968574
1499798.6709372916,1501381.0,1582.3290627084207,0.0010539157367173426
1804648.7138655619,888821.0,915827.7138655619,1.0303848737434893
2302886.1808580766,2363189.0,60302.81914192345,0.02551756086454509
1087318.399939974,1093690.0,6371.6000600259285,0.005825782497806443
2059782.4564505296,488010.0,1571772.4564505296,3.220779198070797
2442612.9970896584,2421476.0,21136.9970896584,0.008728972366299893
2953822.315335322,4300965.0,1347142.6846646778,0.31321870432906984
2921626.197959168,2674534.0,247092.19795916788,0.09238700946002851
1943818.1721538918,1066030.0,877788.1721538918,0.8234178889467386
3343518.7364866277,7943374.0,4599855.263513372,0.5790807865163308
1722382.91745124,1145701.0,576681.9174512399,0.5033441687239864
1326422.4617309514,461443.0,864979.4617309514,1.8745098782102045
1787542.480281572,1737131.0,50411.48028157209,0.02901996468980871
-70103.90419860376,331300.0,401403.90419860376,1.2116024877712157
2887727.758655851,3675225.0,787497.2413441492,0.21427184494667653
917871.6691292583,1125687.0,207815.33087074175,0.1846120021557873
1392609.2358118012,1395666.0,3056.7641881988384,0.002190183172907299
808984.8392856983,3392840.0,2583855.1607143017,0.7615611584142788
1337335.3310631015,2508128.0,1170792.6689368985,0.46679940933512903
3135485.8028098103,3349705.0,214219.19719018973,0.06395166057613723
1764407.0505270767,1380669.0,383738.0505270767,0.27793631241599304
4444413.098893644,1757919.0,2686494.0988936443,1.5282240529248756
5252620.409753168,4109764.0,1142856.409753168,0.2780832207769517
3641322.069634407,2794989.0,846333.0696344068,0.3028037211003001
3703203.5306646633,825124.0,2878079.5306646633,3.488056983755973
6312821.9906103285,7204435.0,891613.0093896715,0.12375890814334108
5104138.95547726,3653602.0,1450536.95547726,0.3970155904987079
5164832.4424167685,3622297.0,1542535.4424167685,0.425844551790416
5591799.379265398,4361247.0,1230552.3792653978,0.28215608500628325
1988663.9763463284,926350.0,1062313.9763463284,1.1467738720206493
2051595.15880671,2096759.0,45163.84119328996,0.02153983418852141
2469347.88686882,2599653.0,130305.11313117994,0.05012404083590385
3555065.202857476,6960161.0,3405095.797142524,0.4892265850089565
2287153.691370332,1848349.0,438804.69137033215,0.2374035917298801
3179097.1485351566,7748473.0,4569375.851464843,0.5897130765590644
3942110.4572062856,9196154.0,5254043.542793714,0.5713305304362796
3933989.760052135,9693759.0,5759769.239947865,0.59417293538532
5037769.646887964,8619004.0,3581234.3531120364,0.41550443103542317
4058632.3547023865,1390162.0,2668470.3547023865,1.9195391290384765
6700277.678798703,2215393.0,4484884.678798703,2.0244194500924677
2778369.8231942793,1517186.0,1261183.8231942793,0.8312651337372473
3217537.6355246324,1092190.0,2125347.6355246324,1.945950462396316
2894542.2352250684,2729304.0,165238.2352250684,0.06054226103983595
1354248.6490168825,555199.0,799049.6490168825,1.4392130551691962
3076342.006307014,10367095.0,7290752.993692987,0.703259012644621
2579682.016967856,566168.0,2013514.0169678559,3.556389652837772
2835599.5035815616,3845087.0,1009487.4964184384,0.2625395722953573
1902826.906342686,2602391.0,699564.0936573141,0.2688159057026074
2574423.2070047185,10492319.0,7917895.7929952815,0.7546373488068063
3269862.5203733705,1751675.0,1518187.5203733705,0.8667061643132262
1974621.7665453411,910583.0,1064038.7665453411,1.1685247435383057
2633845.345447444,1055853.0,1577992.345447444,1.494518977023737
3393162.394217372,1771544.0,1621618.394217372,0.9153700919747813
5218429.936100266,2244588.0,2973841.936100266,1.3248943396740365
4500078.4938325845,1617988.0,2882090.4938325845,1.7812805124837665
6236507.277998957,1155997.0,5080510.277998957,4.394916490266806
6430669.103343123,5380775.0,1049894.1033431226,0.19511949548961305
6038782.55264445,5822714.0,216068.55264445022,0.03710787660950722
5883716.506997317,5317850.0,565866.5069973171,0.1064088883660346
6594729.122310504,4766623.0,1828106.1223105043,0.3835222803042121
5532729.818337724,3082119.0,2450610.8183377236,0.7951058406043776
5403623.426215896,3322293.0,2081330.4262158964,0.6264740726407624
5657788.784432716,8427159.0,2769370.2155672843,0.3286244172641437
4456998.5147842765,6196876.0,1739877.4852157235,0.280766871116305
