USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
14232341.910342617,24750230.0,10517888.089657383,0.4249612262050649
14347293.932237236,16176610.0,1829316.0677627642,0.11308401870124607
13009074.507253427,11088680.0,1920394.507253427,0.17318513179687997
11203922.88469507,3829516.0,7374406.88469507,1.9256759560986478
16653617.791143445,10716532.0,5937085.791143445,0.5540118567409164
19242099.12092124,27417157.0,8175057.879078761,0.2981730702085107
20147218.41444527,27991566.0,7844347.58555473,0.2802396831086453
18238994.265283108,12026252.0,6212742.265283108,0.5165983770573831
16850182.22283601,14587152.0,2263030.22283601,0.15513859201823701
18592468.68475893,20658050.0,2065581.3152410686,0.09998917202935749
14520944.955301955,10050142.0,4470802.955301955,0.44484973001395955
17131416.348030172,15585955.0,1545461.3480301723,0.09915730848896794
18977335.882271014,13919617.0,5057718.882271014,0.36335187112339473
20269596.19250236,17850705.0,2418891.192502361,0.135506759677131
19272056.704957925,14251618.0,5020438.704957925,0.35227148980262624
17604462.232464857,11019936.0,6584526.232464857,0.5975103877613135
18295297.604914915,11514575.0,6780722.604914915,0.5888817090439651
16064785.183792247,9309860.0,6754925.1837922465,0.7255667844406088
13027717.951876894,4293737.0,8733980.951876894,2.034121081909976
19491043.86716027,19002493.0,488550.86716027185,0.025709830134407724
19508772.72203834,18085494.0,1423278.7220383398,0.07869725438731946
18945469.465219736,12318919.0,6626550.465219736,0.5379165546278644
19302671.926317852,19270821.0,31850.92631785199,0.0016528058829383548
18475475.919379693,14600725.0,3874750.9193796925,0.26538072043543676
15913838.579378463,6970565.0,8943273.579378463,1.2830055496761688
16597741.691653674,19218121.0,2620379.3083463255,0.1363494021265828
21773478.384259757,31644060.0,9870581.615740243,0.3119252591399537
21998436.636383355,26400231.0,4401794.363616645,0.16673317607018837
20953427.480145767,14362326.0,6591101.480145767,0.45891601960196193
20627298.690994754,19471636.0,1155662.6909947544,0.05935108333962048
22408978.505913712,20800843.0,1608135.505913712,0.07731107368647089
23263937.71977522,24243088.0,979150.2802247815,0.04038884321274507
22773369.88993895,19532258.0,3241111.8899389505,0.16593636485545862
20603949.31757535,9949595.0,10654354.31757535,1.0708329653192266
24552017.646262076,27616243.0,3064225.3537379242,0.11095735773102533
22721264.07152309,23823985.0,1102720.928476911,0.04628616616728524
22454658.34605243,10225721.0,12228937.34605243,1.195899765508215
24908683.111602597,21933505.0,2975178.111602597,0.13564535680013737
20017707.197453864,13256990.0,6760717.197453864,0.5099737721348409
22552242.558727812,12351158.0,10201084.558727812,0.8259213070327343
19361042.462258726,7854481.0,11506561.462258726,1.464967763275349
23584181.741850615,27672881.0,4088699.2581493855,0.1477511234970217
22488462.52104647,15392302.0,7096160.521046471,0.4610200943982564
23058097.11148092,20899929.0,2158168.1114809215,0.10326198292256981
22265361.341540992,11269081.0,10996280.341540992,0.9757921113124479
21635793.08981696,12805056.0,8830737.089816961,0.6896289317139231
23325926.18829927,19305188.0,4020738.1882992685,0.20827241818620304
21159595.78383222,10270979.0,10888616.783832218,1.0601342660550876
22085309.77466461,14717973.0,7367336.774664611,0.5005673522206224
22171423.621877182,17429387.0,4742036.621877182,0.27207133686785323
25460601.394610316,28796045.0,3335443.6053896844,0.11582992058074935
26579450.85401719,30759956.0,4180505.1459828094,0.1359073838071423
23645166.86645428,14996933.0,8648233.86645428,0.5766668335755238
24401379.35191356,14986512.0,9414867.35191356,0.6282227213319257
25167613.50096198,16357171.0,8810442.500961982,0.5386287458242004
21638691.51217314,11699219.0,9939472.512173139,0.8495842767088246
24442457.862207398,14617892.0,9824565.862207398,0.6720918352801757
25469875.41028367,22024915.0,3444960.41028367,0.15641197299892734
28137873.113678247,31886104.0,3748230.8863217533,0.11755060719621793
29289243.8441838,23375996.0,5913247.844183799,0.2529623911718585
27719815.35117852,22657779.0,5062036.351178519,0.22341273393029915
27209766.74372268,17039968.0,10169798.743722681,0.5968202958903843
26635972.938349556,22243321.0,4392651.938349556,0.19748183908102374
21346901.745155882,6368154.0,14978747.745155882,2.3521334039905257
21380450.363106735,9637480.0,11742970.363106735,1.2184689735394247
20606886.492899798,6751851.0,13855035.492899798,2.052035137164579
24488479.253886398,19857811.0,4630668.253886398,0.2331912744001037
23099283.45328592,7799502.0,15299781.453285921,1.9616356856227386
28759128.331509463,28938140.0,179011.6684905365,0.006186011557430315
24427777.588431932,8547476.0,15880301.588431932,1.8578936739257217
24100603.776752148,25299433.0,1198829.2232478522,0.047385616240800815
28634866.97569012,35107979.0,6473112.024309881,0.18437723300193046
22357414.159849145,11666495.0,10690919.159849145,0.9163779832631089
25140576.80933396,22387742.0,2752834.8093339615,0.12296169972541052
24532931.922385216,13437327.0,11095604.922385216,0.8257300668790166
29132530.366537534,30140186.0,1007655.6334624663,0.03343229645173611
28572720.297028106,24207181.0,4365539.297028106,0.18034067234132325
25303967.577581756,15793828.0,9510139.577581756,0.6021427849905517
23769471.12305576,9114433.0,14655038.12305576,1.6078935599236683
18650970.551772118,4770208.0,13880762.551772118,2.9098862254585374
20178901.253142953,7950135.0,12228766.253142953,1.538183471493623
22244393.61464591,15567772.0,6676621.6146459095,0.428874575928136
24242268.916568954,16914385.0,7327883.916568954,0.4332338371492049
28445497.24652413,27284404.0,1161093.246524129,0.042555199172543
24176082.12932589,23914865.0,261217.12932588905,0.010922793389211649
24529830.08925098,19641282.0,4888548.089250982,0.2488914974720582
24722957.625264917,24640387.0,82570.62526491657,0.0033510279390058513
23410404.58992223,22599935.0,810469.5899222307,0.03586158942148421
23572906.44999305,17303378.0,6269528.449993052,0.36232973989200556
30215547.09100808,30967660.0,752112.9089919217,0.024287043612333695
28675539.302277885,20155900.0,8519639.302277885,0.4226871190211246
25991955.276509117,21469936.0,4522019.276509117,0.21062099470203904
28727398.97229472,28132311.0,595087.9722947218,0.021153184759500267
28524711.54800059,25668337.0,2856374.548000589,0.11128007817571466
28069482.013936136,17948176.0,10121306.013936136,0.5639183621743031
22793905.56029807,6092493.0,16701412.56029807,2.7413100942911335
30007604.316953294,28631486.0,1376118.316953294,0.0480631119514123
30815877.958488505,26782805.0,4033072.9584885053,0.15058441259190386
27734677.11207049,23719977.0,4014700.1120704897,0.1692539631075734
29729975.33301805,26763274.0,2966701.3330180496,0.11084971640682113
28082429.46082842,19867883.0,8214546.46082842,0.4134585683249906
29038833.15782395,20153360.0,8885473.15782395,0.4408928912014647
26746532.93487782,13873534.0,12872998.93487782,0.9278817448299633
31565228.9403415,29666662.0,1898566.9403414987,0.06399664850536602
31847113.416696172,24874148.0,6972965.416696172,0.2803298194051178
29130520.341752913,19486280.0,9644240.341752913,0.49492465169098016
18473028.243036292,2055183.0,16417845.243036292,7.988507711009819
17171252.434317045,1977456.0,15193796.434317045,7.683506704734287
14605407.348808436,1865304.0,12740103.348808436,6.830041295578863
11163066.525515404,2403088.0,8759978.525515404,3.6453007653133818
13216652.83678196,2718609.0,10498043.83678196,3.861549725165318
13392935.432860874,2934756.0,10458179.432860874,3.563560116364316
10601249.859702993,1858088.0,8743161.859702993,4.705461667963516
9006795.033636766,1564712.0,7442083.033636766,4.756199884475076
7109981.744675527,1557180.0,5552801.744675527,3.56593441007175
6600912.715417321,1713331.0,4887581.715417321,2.8526780379373986
5156219.508086155,2026648.0,3129571.508086155,1.5442106907988733
5120472.097114977,2214541.0,2905931.0971149774,1.312204694839688
5792446.53090516,2017550.0,3774896.53090516,1.8710299774008872
3941612.069506136,1575997.0,2365615.069506136,1.5010276475819027
3028353.335760514,1674173.0,1354180.3357605138,0.8088652342144532
1609151.0173944354,1638207.0,29055.98260556464,0.01773645369941933
1745037.92610457,1807558.0,62520.07389542996,0.034588142618621344
1780274.9803002803,2112487.0,332212.01969971973,0.15726109542909364
1263081.3390520979,2418242.0,1155160.6609479021,0.477686129406363
1198916.8428635476,2557096.0,1358179.1571364524,0.5311412466080477
1750060.155946627,1765160.0,15099.844053372974,0.008554376970570925
1232593.2121559542,1723205.0,490611.7878440458,0.2847088929315118
1206019.4972405997,1700441.0,494421.5027594003,0.2907607513341541
1050152.8616492464,1886389.0,836236.1383507536,0.44329994415295765
1109794.8183074505,3077624.0,1967829.1816925495,0.6393988289968331
343768.40854977025,1966767.0,1622998.5914502298,0.8252114213072671
143656.55186548922,1926873.0,1783216.4481345108,0.9254457601173045
1065217.833441996,2560897.0,1495679.166558004,0.5840450305334436
1226708.338005115,3208783.0,1982074.661994885,0.6177029303617243
1055601.5374936406,3025919.0,1970317.4625063594,0.6511467962316108
912338.8958806703,2646253.0,1733914.1041193297,0.6552336848061503
970077.4353008159,2576267.0,1606189.5646991841,0.6234561730982014
230400.19219032163,2750395.0,2519994.8078096784,0.9162301443282431
-63518.49103965005,2533824.0,2597342.49103965,1.025068233247317
971285.1098582097,1737013.0,765727.8901417903,0.4408302586922437
1190020.920711109,1702852.0,512831.07928889105,0.30116010040149765
1066671.4184379498,1887009.0,820337.5815620502,0.43472902437775873
989400.5595796881,1972884.0,983483.4404203119,0.49850038847712885
958795.2505987948,2295245.0,1336449.7494012052,0.5822688860671541
237157.14390802197,2127204.0,1890046.856091978,0.8885122706106128
-82780.54452834511,2043757.0,2126537.544528345,1.0405041032414055
518640.7261394225,1680373.0,1161732.2738605775,0.6913538088630188
1134731.9172145557,1638836.0,504104.08278544433,0.30759885844919466
1022408.8768094722,1634610.0,612201.1231905278,0.3745242737965189
1015939.1265090797,1748548.0,732608.8734909203,0.4189812767455742
958992.2368593495,2150098.0,1191105.7631406505,0.5539774294663082
175913.72734331712,2129829.0,1953915.2726566829,0.917404764728381
-36266.02749281563,2202480.0,2238746.0274928156,1.016465996282743
974721.4033974414,1836997.0,862275.5966025586,0.4693941234539624
1148043.4909334723,1795607.0,647563.5090665277,0.3606376612847509
1031802.0025901673,1805801.0,773998.9974098327,0.4286181021108265
989948.315965049,1906088.0,916139.684034951,0.48063871344604814
984801.2310340335,2195369.0,1210567.7689659665,0.5514188134049295
230550.36180522665,2175249.0,1944698.6381947733,0.8940119674551159
-89071.48699968215,2233795.0,2322866.486999682,1.0398745126565698
955092.0163423647,4344561.0,3389468.9836576353,0.7801637458094466
1183081.4801566727,3704871.0,2521789.5198433273,0.6806686440211622
1052768.7083572894,3600517.0,2547748.2916427106,0.7076062386714771
995696.5234458665,3430119.0,2434422.4765541335,0.709719539337887
976599.3159972942,3972910.0,2996310.684002706,0.7541853915650508
248669.75810165517,3687172.0,3438502.241898345,0.9325581344993792
-72193.5065019182,3872991.0,3945184.506501918,1.0186402463888808
953775.8716734699,4409195.0,3455419.12832653,0.7836848060306995
1180525.4991289093,4491731.0,3311205.5008710907,0.7371780502597085
1058411.8764283182,4372956.0,3314544.123571682,0.75796420626498
1642457.6107265246,2629254.0,986796.3892734754,0.3753142105226332
1754318.5335101648,7872830.0,6118511.466489835,0.7771679899718189
1639149.073415058,9892574.0,8253424.926584942,0.8343050986108309
1517702.853211254,7389954.0,5872251.146788746,0.7946262110411981
2313819.6255663214,11270707.0,8956887.374433678,0.7947050149057798
1948006.8539040277,11526043.0,9578036.146095973,0.8309908392755408
1712403.1409073332,5854288.0,4141884.859092667,0.7074959173673496
2273903.1356887454,8005703.0,5731799.864311255,0.715964589781966
4077163.857765156,18737893.0,14660729.142234843,0.7824107620976832
3504526.772045024,10349156.0,6844629.227954976,0.6613707656890065
2474645.3031395427,5783339.0,3308693.6968604573,0.5721078596396403
1768850.4182309196,6077075.0,4308224.581769081,0.7089306256330686
2308890.1687164134,13586854.0,11277963.831283586,0.8300644013164186
3112478.4647863717,12399464.0,9286985.535213629,0.7489828217746854
3207832.6166318906,9491865.0,6284032.383368109,0.6620440117266848
4464784.994811768,16994778.0,12529993.005188232,0.7372848886398065
4103369.2530522966,13186731.0,9083361.746947704,0.6888258922509076
5080559.488850082,14533923.0,9453363.511149917,0.6504344017200254
2869691.752276468,9604013.0,6734321.247723532,0.701198680980912
3163941.95148876,13441362.0,10277420.04851124,0.7646115065207857
