USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
1786935.364414543,1620628.0,166307.3644145429,0.10261908619037985
1492946.8878113893,1611845.0,118898.11218861071,0.07376522692232237
1423703.4586749487,1826513.0,402809.54132505134,0.22053472454072395
1188376.5517652382,1722662.0,534285.4482347618,0.3101510616910118
2020890.2271577462,2168643.0,147752.7728422538,0.06813144110960347
1735152.1875977693,2290797.0,555644.8124022307,0.24255523837434337
1726325.0910194125,1887724.0,161398.9089805875,0.08549920909019935
4109418.640182025,4134785.0,25366.3598179752,0.0061348679116266505
2385301.1279315543,3295349.0,910047.8720684457,0.2761613025110377
4933686.986324595,4450874.0,482812.9863245953,0.10847599512468681
1837807.55231657,1876845.0,39037.447683430044,0.02079950538453098
2224948.4607096156,2458519.0,233570.5392903844,0.0950045695357182
2645092.392770702,2115047.0,530045.392770702,0.25060690980895556
5024743.739095328,4540925.0,483818.7390953284,0.10654629598492121
5010103.3188032415,5127500.0,117396.68119675852,0.022895500964750567
5531042.028853928,5685003.0,153960.97114607226,0.027081950730029915
6555390.097233944,5767053.0,788337.0972339436,0.1366966971231136
4993120.792965877,4679331.0,313789.79296587687,0.06705868701442083
5071695.974212609,3676682.0,1395013.9742126092,0.3794219827041363
4033573.0642438005,3612568.0,421005.0642438005,0.11653900057903421
2003259.3975251243,1106068.0,897191.3975251243,0.8111539231992285
3024480.6775415633,2438806.0,585674.6775415633,0.24014812065476437
4122169.5841281656,5157868.0,1035698.4158718344,0.20079971334509422
3605204.1783345733,4306100.0,700895.8216654267,0.16276812467555948
8200619.171095736,13090389.0,4889769.828904264,0.3735389245425987
393705.45679788385,521315.0,127609.54320211615,0.2447839467541048
6876784.028871863,8596282.0,1719497.9711281369,0.200028101815196
4381860.537794802,4647577.0,265716.46220519766,0.057173116702573766
6472875.977015214,6688472.0,215596.02298478596,0.03223397257023517
3610368.0747704823,4967731.0,1357362.9252295177,0.27323599551375016
2709614.4150266885,3075066.0,365451.5849733115,0.11884349310659073
1729885.2654403592,2455667.0,725781.7345596408,0.2955538086229284
2930188.8363343957,4284138.0,1353949.1636656043,0.3160377101917829
4063135.0223583793,4528800.0,465664.9776416207,0.1028230386949348
4292014.610814412,4909990.0,617975.3891855879,0.1258608243979291
3869694.228484966,4515845.0,646150.7715150341,0.14308524130368383
2856261.2124092923,3367548.0,511286.78759070765,0.15182761688644308
