USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
2840665.854008037,3013903.0,173237.14599196287,0.05747933692357148
974025.0369632272,1853994.0,879968.9630367728,0.4746342021801434
4373170.611397956,6393695.0,2020524.3886020444,0.31601826308606284
3820637.3608429367,3130891.0,689746.3608429367,0.22030353686632229
4652694.521909605,4160659.0,492035.5219096048,0.11825903586657902
4846481.397193817,4647151.0,199330.39719381742,0.04289303213814602
7133898.803294435,7130279.0,3619.8032944351435,0.0005076664313465355
1429475.486989221,967965.0,461510.48698922107,0.4767842711143699
635922.303939438,691915.0,55992.69606056204,0.08092424078183309
5353950.731609427,6593936.0,1239985.2683905726,0.18804933326477125
3497990.6457251683,3446803.0,51187.64572516829,0.014850760465616482
