USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
3711146.8796139085,3895315.0,184168.12038609153,0.04727939085442166
7586099.779512851,10552247.0,2966147.2204871494,0.28109152680819066
3387988.548311054,5203525.0,1815536.4516889462,0.34890510791990936
6172970.8333459785,6289701.0,116730.16665402148,0.018558937325323013
4490800.9788720785,4721873.0,231072.02112792153,0.048936517591201954
4237739.8593598185,4264261.0,26521.14064018149,0.00621939900962476
9672274.080094319,11403794.0,1731519.9199056812,0.15183717979346883
7565799.624608415,8672953.0,1107153.3753915848,0.1276558716957863
4916810.919509361,5627981.0,711170.0804906394,0.12636326961491864
4863360.256484344,5991512.0,1128151.7435156563,0.18829166052169408
2774798.878526355,4075092.0,1300293.1214736449,0.3190831327178981
4254787.064916232,4769896.0,515108.93508376833,0.10799164910173478
4601932.781179971,5712429.0,1110496.218820029,0.19440000371471206
5756245.617798088,6196677.0,440431.3822019119,0.07107541383904824
5786114.900045389,6756995.0,970880.0999546107,0.1436851884535375
7374362.939750713,9692757.0,2318394.0602492867,0.2391882990824269
4533765.589843253,4911682.0,377916.4101567473,0.07694236112125079
4498699.314061126,5032951.0,534251.6859388743,0.10615078230224659
4520146.19850141,4764419.0,244272.80149859004,0.051270218152221714
4960342.104039207,4764463.0,195879.1040392071,0.04111252496644577
4521303.162903983,5227085.0,705781.8370960169,0.13502398317532943
5398008.848561345,5514607.0,116598.15143865533,0.021143510578116507
6204526.218178572,6592325.0,387798.78182142787,0.05882579845827199
7059402.398227288,7245389.0,185986.6017727116,0.025669650280021074
2317061.956360112,2431745.0,114683.04363988806,0.04716080166295728
8439365.64502699,9909001.0,1469635.3549730107,0.14831317051769505
5155218.48640866,5604398.0,449179.5135913398,0.08014768287179815
7254334.231958829,8085819.0,831484.7680411711,0.10283247349973715
4715817.931184056,6194899.0,1479081.0688159438,0.2387578988480593
3569781.440374976,3823821.0,254039.55962502398,0.06643604907892497
5342676.562048415,6113386.0,770709.4379515853,0.1260691600287607
6381539.501805046,8647601.0,2266061.4981949544,0.2620451033986136
9797896.565631837,9459481.0,338415.56563183665,0.03577527832994608
9455701.027182404,10356139.0,900437.972817596,0.08694726604360911
15167255.86545647,16330500.0,1163244.1345435306,0.07123138511028632
6084963.384991645,5717624.0,367339.3849916449,0.06424685935830074
7019080.555574299,7340398.0,321317.44442570116,0.04377384501844466
8430291.102587802,9591810.0,1161518.8974121977,0.1210948608669477
5505279.6089377655,9094205.0,3588925.3910622345,0.39463871675008805
7189296.696114133,7573714.0,384417.3038858669,0.050756775854734794
7735259.6399180945,7840939.0,105679.3600819055,0.013477895961428281
11045632.32454815,12597201.0,1551568.6754518505,0.12316773189947915
9255652.942575973,10772111.0,1516458.0574240275,0.14077631185048387
8580306.397997886,11715901.0,3135594.602002114,0.267635805560504
5730644.343745265,6237490.0,506845.65625473484,0.08125795091530966
5972001.886290916,7375666.0,1403664.1137090838,0.19031015147772198
5712546.711283058,5708351.0,4195.711283057928,0.0007350128404959556
4268961.691834359,4289767.0,20805.30816564057,0.004849985597269168
6601734.668323869,7540938.0,939203.3316761311,0.124547282006049
6731443.643517224,6165590.0,565853.6435172241,0.09177607390650759
10392828.282204885,11196021.0,803192.717795115,0.07173912212161043
5187049.685355853,6161751.0,974701.3146441467,0.15818576807861057
5573491.10791674,7347687.0,1774195.8920832602,0.2414631831872071
6088101.865921028,6720018.0,631916.134078972,0.0940348871206851
7732607.376871429,10213128.0,2480520.6231285706,0.24287570107106957
9699912.428811742,12444991.0,2745078.571188258,0.2205769832367302
6418749.66153116,9786638.0,3367888.3384688403,0.3441312878302886
9675861.937556619,13622706.0,3946844.062443381,0.2897254086261115
6269472.498839363,8053481.0,1784008.5011606365,0.22152017260121884
8749045.306954104,11967384.0,3218338.6930458955,0.26892583149716726
9016632.577443186,11297855.0,2281222.422556814,0.2019164188739202
8005082.963083329,9585700.0,1580617.0369166713,0.16489323021966798
5234620.321947765,6996557.0,1761936.6780522354,0.2518291036651649
5141214.108340422,5880899.0,739684.8916595783,0.1257775200117496
10448684.44260866,13365381.0,2916696.55739134,0.2182277151239714
6138609.381886352,6139202.0,592.6181136481464,9.653015386171467e-05
5830674.516047479,7341503.0,1510828.4839525213,0.20579280345625703
5558601.841559432,6158573.0,599971.1584405676,0.09742048335557077
5610242.787971187,4844272.0,765970.7879711874,0.1581188645004218
12170530.107321365,16615903.0,4445372.892678635,0.2675372438487776
4349280.863120166,7467659.0,3118378.1368798343,0.41758443132979617
9103577.026909426,12079457.0,2975879.973090574,0.24635875379916283
6127992.295035912,8402819.0,2274826.7049640883,0.2707218500082042
9283054.534218008,11482713.0,2199658.4657819923,0.1915626094444747
10320384.003498763,12553257.0,2232872.996501237,0.17787200536890443
7742148.873885224,9790638.0,2048489.1261147764,0.20922938077322198
11643694.17317428,12849051.0,1205356.8268257193,0.09380901568728456
5560418.603002874,5398544.0,161874.60300287418,0.029984863141408902
6288886.028079553,5952595.0,336291.0280795526,0.05649486116215744
