USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
11681497.086883903,10167421.0,1514076.0868839025,0.14891446777741402
8916796.425341694,7767448.0,1149348.4253416937,0.14796988989713142
12494091.421449978,13442291.0,948199.5785500221,0.07053853978834576
13355901.325846862,15771104.0,2415202.674153138,0.1531410023136705
10671990.2762657,5880109.0,4791881.276265699,0.8149306885749396
11266247.466665883,13934316.0,2668068.5333341174,0.1914746682459417
10332599.461578202,9716533.0,616066.4615782015,0.06340393858366987
9967933.562426433,6478085.0,3489848.562426433,0.5387160808211737
9916324.959318586,13015815.0,3099490.0406814143,0.23813261333857422
12919791.858696193,17817244.0,4897452.1413038075,0.27487147514530347
12006144.025070474,15486560.0,3480415.9749295264,0.22473783557675342
13090356.40305446,22907398.0,9817041.59694554,0.4285533257398129
10343848.674357327,8522285.0,1821563.6743573267,0.21374122953613106
12324289.205244381,15331104.0,3006814.794755619,0.19612513193802736
10985847.738443984,9523520.0,1462327.7384439837,0.15354908042866333
10554917.082548482,9388781.0,1166136.0825484823,0.12420527036986828
12786575.601942614,21766035.0,8979459.398057386,0.4125445630339833
12882160.456785107,10519857.0,2362303.456785107,0.22455661296395066
11633202.58400945,11890912.0,257709.41599055007,0.02167280491105729
14182809.079806115,31596599.0,17413789.920193885,0.5511286173614408
12215765.706672583,11703211.0,512554.7066725828,0.043796074997928584
11143893.812959798,5932278.0,5211615.812959798,0.8785184735037362
10599907.337407472,9709002.0,890905.3374074716,0.09176075330991502
13082867.498547286,14755254.0,1672386.5014527142,0.11334176297152962
9961269.986107262,101821.0,9859448.986107262,96.83119382158162
13188813.10909633,14091840.0,903026.8909036703,0.06408154583813543
12837172.441038623,17414936.0,4577763.558961377,0.2628642194815632
12891609.261591757,9617831.0,3273778.2615917567,0.34038633675220087
11433386.520111192,11764743.0,331356.479888808,0.02816521192930504
11779961.691812765,15903145.0,4123183.308187235,0.25926842194969835
11698520.131209183,14881179.0,3182658.8687908165,0.21387141897767753
13381381.631544344,15629871.0,2248489.368455656,0.14385847256549053
12519749.157124884,12676228.0,156478.84287511557,0.012344274880123296
13123508.221256927,15207623.0,2084114.7787430733,0.13704408497916298
12802803.477451194,11860958.0,941845.4774511941,0.07940720112584448
12982383.275453221,14228670.0,1246286.724546779,0.08758982565108187
12049159.309728228,15692528.0,3643368.6902717724,0.2321721962370736
14233612.398654055,21092220.0,6858607.601345945,0.32517239064194975
14390382.442991022,19180593.0,4790210.557008978,0.24974256828289815
14953284.748252165,17721471.0,2768186.2517478354,0.15620521861575912
15355660.50106026,23745881.0,8390220.49893974,0.35333372128579854
15091841.294886421,15335289.0,243447.7051135786,0.015874999493884896
12602826.912105367,8879918.0,3722908.9121053666,0.4192503705670893
12476863.396985387,10022147.0,2454716.3969853874,0.24492919501034932
14577169.969762525,16365204.0,1788034.0302374754,0.10925827934912852
15666188.041126942,16597131.0,930942.9588730577,0.056090595348862266
14971195.869769212,14228670.0,742525.8697692119,0.05218519157231223
15711565.54076687,15730974.0,19408.459233129397,0.0012337735243303687
15352603.239083704,12993013.0,2359590.2390837036,0.18160454692716027
15490826.867121179,14116782.0,1374044.8671211787,0.09733414223731575
12620029.676217297,10385603.0,2234426.676217297,0.21514655203143207
14902618.345501315,14899469.0,3149.3455013148487,0.0002113730027100193
14790789.162386188,9186323.0,5604466.162386188,0.6100880801149914
17078884.584327027,21947161.0,4868276.415672973,0.2218180481599863
