USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
2784636.380776791,5077760.0,2293123.619223209,0.4516014185828415
2134210.8120465996,6229591.0,4095380.1879534004,0.6574075549989398
2331414.080453222,3154121.0,822706.9195467778,0.260835560698774
2119551.102011957,4365966.0,2246414.897988043,0.5145287201018155
2121556.8474284485,3527279.0,1405722.1525715515,0.3985287675206729
2176151.1340190466,4304857.0,2128705.8659809534,0.49448933285843255
2205457.0604103487,4528672.0,2323214.9395896513,0.5130013698474192
2172278.302905287,3671489.0,1499210.6970947129,0.40833860515303544
2383338.058740987,2819344.0,436005.941259013,0.15464801076385606
1964142.6607261966,5294296.0,3330153.3392738034,0.6290077735120596
2006221.3000975815,3225057.0,1218835.6999024185,0.37792687071962405
2205105.0756906806,5047637.0,2842531.9243093194,0.5631411142103363
2166478.688500841,3231417.0,1064938.3114991589,0.32955768676687625
2010851.8886496178,2488516.0,477664.1113503822,0.1919473739973471
2422023.1741215447,2309093.0,112930.1741215447,0.04890672403473775
2188377.4519753894,2963486.0,775108.5480246106,0.2615529643212793
2342506.8363414276,5511137.0,3168630.1636585724,0.5749503530140101
2012300.4100418345,4254304.0,2242003.589958166,0.5269965639404626
2419820.008790272,6391519.0,3971698.991209728,0.6214014213537858
2237551.662385925,5123751.0,2886199.337614075,0.56329812623878
2212410.013939739,3515295.0,1302884.9860602608,0.3706331861366573
1932657.6746011626,8091576.0,6158918.325398837,0.7611518850467248
2018192.879805894,5980921.0,3962728.120194106,0.6625615219117768
1817295.561966737,2753069.0,935773.438033263,0.3399019196515826
2120320.556775452,4280978.0,2160657.443224548,0.5047111765639879
2200970.6518318052,5465135.0,3264164.3481681948,0.5972705794400678
2130281.898067375,4243691.0,2113409.101932625,0.49801201405395085
2213661.5001203814,5842134.0,3628472.4998796186,0.6210868322910119
1911853.6400890893,5009569.0,3097715.359910911,0.618359655273919
2130245.4007361373,7090837.0,4960591.599263863,0.6995777225261084
2424001.7011315236,6670156.0,4246154.298868476,0.6365899536485318
2131921.8729388537,7726494.0,5594572.127061146,0.7240764216035301
2235787.168386902,3604196.0,1368408.8316130978,0.3796710366509196
2011770.36755961,2130412.0,118641.63244039007,0.05568952504979791
2218624.5347043136,4864386.0,2645761.4652956864,0.5439045061998958
2531341.4991477877,3806005.0,1274663.5008522123,0.33490851978707653
1979433.5320289605,4366857.0,2387423.4679710395,0.5467143687029458
2074171.915387242,2135982.0,61810.0846127579,0.028937549386070623
2331278.8237119904,5497278.0,3165999.1762880096,0.5759212425291226
2186691.3937840103,3704951.0,1518259.6062159897,0.4097920879968425
2211146.3627283024,4982629.0,2771482.6372716976,0.5562289781702988
2279676.5217645713,5954959.0,3675282.4782354287,0.6171801482151983
2456729.412865363,3168182.0,711452.5871346369,0.22456177932159105
2062606.7395678153,3497012.0,1434405.2604321847,0.41018025114931966
2102443.0387742487,5493254.0,3390810.9612257513,0.6172681913535677
2041577.105272152,3606704.0,1565126.894727848,0.43394936061507905
2121621.0973527124,3452662.0,1331040.9026472876,0.3855114988514044
2275306.446173113,5150652.0,2875345.553826887,0.5582488496265885
2444195.4203904825,7914520.0,5470324.579609517,0.6911757857216252
2529951.9965131795,2920914.0,390962.0034868205,0.13384920045123563
2513946.271105676,8164823.0,5650876.728894324,0.6921003344339889
2268458.820045857,7363046.0,5094587.179954143,0.6919129908945487
2042897.8110387498,3466891.0,1423993.1889612502,0.4107406863847898
2181976.9086256325,3540239.0,1358262.0913743675,0.38366395358459343
2250024.8073934643,4075112.0,1825087.1926065357,0.4478618483630722
2569081.999191066,8959445.0,6390363.000808934,0.7132543367149342
2467323.838169217,3614899.0,1147575.161830783,0.3174570470242136
890710.1503799804,586188.0,304522.15037998045,0.5194957085098645
1055832.451709035,1073401.0,17568.548290964914,0.0163671808494355
993218.6471524592,1065656.0,72437.35284754075,0.0679744240613676
1133654.6197847088,1063154.0,70500.61978470883,0.06631270708167286
1045963.3635918873,1050260.0,4296.63640811271,0.004091021659505941
885275.6866418398,1120958.0,235682.3133581602,0.21025079740557648
561010.7170587064,1059656.0,498645.28294129355,0.4705727924357467
527938.0297476702,1121975.0,594036.9702523298,0.5294565121792641
495750.11320199573,981547.0,485796.88679800427,0.4949298268936732
474224.50999175454,899591.0,425366.49000824546,0.4728443148144495
445149.7776061781,868318.0,423168.2223938219,0.48734245103040813
328770.7380836288,978912.0,650141.2619163712,0.6641467894114805
216178.3919433189,739191.0,523012.6080566811,0.7075473159936757
308726.0264794349,702268.0,393541.9735205651,0.5603871649008143
264718.09932351427,682553.0,417834.90067648573,0.6121647706133967
318051.1268049035,694205.0,376153.8731950965,0.54184840673158
297439.71314169024,715425.0,417985.28685830976,0.5842475267963935
231236.33891025127,740468.0,509231.6610897487,0.687715959487444
214547.59188751807,782440.0,567892.4081124819,0.7257967487762409
113514.09230672708,785251.0,671736.9076932729,0.8554422823954034
93897.26902744849,763521.0,669623.7309725515,0.877020711902556
153674.93512940616,887820.0,734145.0648705938,0.8269075543134801
226604.20953013713,976787.0,750182.7904698629,0.7680106210154956
241522.5326346727,986192.0,744669.4673653273,0.7550958305941716
185398.2481255253,974710.0,789311.7518744747,0.8097913757676383
174811.80407402,1034724.0,859912.19592598,0.8310546541164407
80983.21285682265,1143837.0,1062853.7871431774,0.9292003905654191
62460.31613080739,964627.0,902166.6838691926,0.9352492557944082
124829.8658564568,974045.0,849215.1341435432,0.8718438410376761
205190.17706961324,977120.0,771929.8229303868,0.7900051405460811
225638.76952456613,1032266.0,806627.2304754339,0.7814141224020106
174577.094571235,1092635.0,918057.905428765,0.8402237759441762
165871.39927756903,1144456.0,978584.600722431,0.855065289292407
73186.79527752823,1105102.0,1031915.2047224718,0.9337737192788284
187290.64967110287,1001342.0,814051.3503288971,0.8129603575290931
148524.6322048877,992471.0,843946.3677951123,0.8503486427261978
234267.02124274592,997164.0,762896.9787572541,0.7650667079409746
237670.1704703999,1066085.0,828414.8295296001,0.7770626446574148
191189.68049143767,1099249.0,908059.3195085623,0.8260724544744297
181093.0182229774,1142808.0,961714.9817770226,0.8415367951370857
86843.1750559092,1154973.0,1068129.8249440908,0.924809346144101
199389.0098808551,1263160.0,1063770.9901191448,0.8421506302599392
172428.29936263757,2522165.0,2349736.7006373624,0.9316348060643782
497990.5709467452,1787191.0,1289200.429053255,0.7213557079535734
471532.3740253431,995297.0,523764.6259746569,0.526239530486535
1154252.3419264655,4372879.0,3218626.6580735343,0.7360429268849045
1731025.0932042112,6952634.0,5221608.906795789,0.7510260006201662
1667776.7323901092,6475765.0,4807988.267609891,0.7424587315336321
1596188.8453678489,5659889.0,4063700.154632151,0.7179823057717477
1578587.4395344674,4575752.0,2997164.5604655324,0.6550102716374341
1638993.0353050998,4506900.0,2867906.9646949004,0.6363369421764185
1908235.4347345436,4196958.0,2288722.565265456,0.5453289180557576
1842512.057579129,3756183.0,1913670.942420871,0.5094722334936479
1984294.1500156382,4417326.0,2433031.849984362,0.5507929118168688
2145509.5704668704,6473675.0,4328165.42953313,0.6685793509147632
1710697.4670218208,8732952.0,7022254.532978179,0.8041100572839721
1883395.8869077517,5978087.0,4094691.1130922483,0.6849500706651221
1947822.285714244,8157530.0,6209707.7142857555,0.761224011960208
2095123.4670929047,6508873.0,4413749.532907095,0.6781127136613504
2258938.7592831464,8243290.0,5984351.240716854,0.7259663606056386
2185449.20501347,4836982.0,2651532.79498653,0.5481791734983777
2500801.31389961,9223780.0,6722978.68610039,0.72887457052319
1860260.8680134004,7788096.0,5927835.131986599,0.7611404805470553
2096479.7208167983,5734278.0,3637798.2791832015,0.6343951721878851
2368505.496694198,7950415.0,5581909.503305802,0.7020903315494602
2515412.7529062307,6473675.0,3958262.2470937693,0.6114397536320203
2318268.8775880793,5611590.0,3293321.1224119207,0.5868784288253277
2443098.2345424555,8110793.0,5667694.7654575445,0.6987842946377185
2376640.7215996734,6269576.0,3892935.2784003266,0.6209248086952494
2087545.8912939397,4457767.0,2370221.1087060603,0.5317059210824748
2615820.5175774684,8827042.0,6211221.482422532,0.7036583129912072
2754269.20457746,4410505.0,1656235.79542254,0.3755206706312633
2718005.841146183,10035278.0,7317272.158853817,0.7291549032178098
2385187.4918055795,7406705.0,5021517.5081944205,0.6779691520310881
2519993.6432747273,8933883.0,6413889.356725273,0.7179285151512811
2490473.9537158874,5295544.0,2805070.0462841126,0.5297038503096401
1991895.9934692949,8299335.0,6307439.006530705,0.7599933014549606
2864405.7818064326,8835388.0,5970982.218193567,0.6758030567750468
2798995.5270344936,9097747.0,6298751.472965507,0.6923419032168632
2681468.9136616383,7837968.0,5156499.086338362,0.6578872338262113
2516786.0279544196,8500726.0,5983939.97204558,0.7039328137438591
2167484.799797915,3136189.0,968704.2002020851,0.3088794075236171
2673114.3950775,12001099.0,9327984.6049225,0.7772608662692058
2427576.65014492,8914760.0,6487183.34985508,0.7276901845764867
3306083.419486178,7689685.0,4383601.580513822,0.5700625682994586
2307286.8704482107,6807846.0,4500559.129551789,0.6610841563619079
3057590.145946464,5648770.0,2591179.854053536,0.4587157653884892
2600445.520007645,15863307.0,13262861.479992356,0.8360716639974475
2861436.8423547205,17156453.0,14295016.15764528,0.8332151265558959
2599352.3009573286,8492167.0,5892814.699042671,0.6939117776467033
3407205.5012570885,7314265.0,3907059.4987429115,0.5341698036293341
3104756.4733614284,5599103.0,2494346.5266385716,0.44549038062678464
2964954.360019702,8412201.0,5447246.639980298,0.6475411892773719
2732771.7849487336,9194810.0,6462038.215051266,0.7027919244716603
2567827.739207316,7273353.0,4705525.260792684,0.6469540610489666
2951286.715958566,13573676.0,10622389.284041435,0.7825727742463747
2735809.368935164,9111838.0,6376028.631064836,0.6997521939113531
2874260.1652366547,9917503.0,7043242.834763345,0.7101830808383265
2773553.5055204234,9816164.0,7042610.494479576,0.7174503700711985
2501339.8030025996,7580121.0,5078781.1969974,0.6700132091555531
2728350.4109672783,11190645.0,8462294.58903272,0.756193641120125
2381520.3745370572,6204662.0,3823141.6254629428,0.616172424132522
2544953.04422725,9247358.0,6702404.95577275,0.724791335619617
2466714.6148828478,6873223.0,4406508.385117153,0.6411123842653079
2412379.029955016,5504962.0,3092582.970044984,0.5617809841457551
2716873.3013995723,6050948.0,3334074.6986004277,0.5510003884681256
2199424.484322754,4859112.0,2659687.515677246,0.5473608173010307
2458100.134733989,10606093.0,8147992.865266011,0.7682369808812737
2395433.3471627403,7445083.0,5049649.65283726,0.6782529694883536
2440152.298708817,6949254.0,4509101.701291183,0.6488612592504437
2361173.074211876,7414488.0,5053314.925788124,0.6815460387538727
2035911.9436525828,9389387.0,7353475.056347417,0.783168811376868
2181537.4697359977,10600560.0,8419022.530264001,0.7942054504916722
2617301.0521324025,6477901.0,3860599.9478675975,0.5959646416127071
2613038.1783774486,5465866.0,2852827.8216225514,0.5219351922682611
2617808.6810742603,3843264.0,1225455.3189257397,0.31885796003754613
2468071.6744693015,9155482.0,6687410.3255306985,0.7304268989366915
2421659.405644495,9455757.0,7034097.594355505,0.7438957657600026
2991231.319675876,8092088.0,5100856.680324124,0.630351113374462
3387609.9927796987,5509828.0,2122218.0072203013,0.3851695565125266
2697254.548365633,7891503.0,5194248.451634367,0.6582077522665032
2546398.98000551,6729207.0,4182808.01999449,0.6215900357938892
2970829.538671516,9799403.0,6828573.461328484,0.6968356604303838
2567403.782516801,6800183.0,4232779.217483199,0.6224507807338713
2719095.1936281235,11223108.0,8504012.806371877,0.7577235117377359
2577605.217441476,14590342.0,12012736.782558523,0.8233348322169914
2767220.908436823,9774454.0,7007233.091563176,0.7168925334922213
3156772.6493818387,6297565.0,3140792.3506181613,0.49873123193141494
2581782.263847337,4364906.0,1783123.736152663,0.4085136624139587
3099034.390279778,9006570.0,5907535.609720223,0.655914028283822
2562865.245356519,4318813.0,1755947.7546434812,0.40658110333637537
2569929.0562271904,6804644.0,4234714.94377281,0.622327184753943
3263221.181750035,6255092.0,2991870.818249965,0.4783096424880665
3463841.993199602,8259790.0,4795948.006800398,0.5806380073585888
