USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
1853715.3473604508,1850694.0,3021.3473604507744,0.00163254830914823
2533230.950697127,3025523.0,492292.0493028732,0.1627130414486597
3560697.3641720354,3716808.0,156110.63582796464,0.042001264479619244
4882911.5760628125,4240930.0,641981.5760628125,0.15137754597760691
5601248.6643630555,5802058.0,200809.3356369445,0.03461001865836993
4563019.739856683,4824708.0,261688.26014331728,0.05423919129267871
3211061.58767294,3490013.0,278951.41232706,0.0799284737125793
6425859.672765989,6309584.0,116275.67276598886,0.018428421392914153
7696782.862467093,8010786.0,314003.1375329066,0.03919754410277676
8113930.538864054,5733220.0,2380710.538864054,0.41524841866595974
5912347.460142566,4277655.0,1634692.460142566,0.38214686788498975
8015127.769592795,6988608.0,1026519.7695927946,0.14688472576982348
6355187.81576592,5135512.0,1219675.81576592,0.23749838687280259
7066102.047301059,5847087.0,1219015.0473010587,0.20848245413503488
4478565.4442855865,3355094.0,1123471.4442855865,0.3348554300671118
3948393.3564996324,4301324.0,352930.64350036765,0.08205162956809756
5790313.376352107,4107684.0,1682629.3763521072,0.40962970285740263
3716685.307304189,2635569.0,1081116.307304189,0.41020223993535704
2271830.7087863227,1532095.0,739735.7087863227,0.48282626650848853
3256467.2864177916,2654658.0,601809.2864177916,0.22669936632808882
5603140.271873279,3806730.0,1796410.2718732785,0.47190377880051343
3779908.4799649697,3381437.0,398471.4799649697,0.11784087060174998
4810156.992788913,5113048.0,302891.0072110873,0.05923883507666802
3357997.4282929692,3179572.0,178425.42829296924,0.056116177992814514
4407971.573110001,4160075.0,247896.57311000116,0.05958944805322047
5217373.587142309,4698925.0,518448.5871423092,0.11033344587162153
3215214.7008640626,3426771.0,211556.29913593736,0.06173633987679286
2287046.008517914,2791536.0,504489.991482086,0.18072129160508266
4434901.33024021,5417817.0,982915.6697597904,0.1814228257912348
5778406.133486783,6978404.0,1199997.8665132169,0.1719587840591082
5397567.409195985,4754660.0,642907.4091959847,0.1352162739703753
7697489.281073614,10373216.0,2675726.718926386,0.25794572473246347
6450961.759295516,7027726.0,576764.2407044843,0.08206982467792345
4883879.754335171,4838775.0,45104.75433517061,0.009321523388702846
5058369.819963418,4281735.0,776634.819963418,0.18138320563122612
2412389.5169398207,2072343.0,340046.5169398207,0.16408795114506658
4136925.181551803,4790471.0,653545.8184481971,0.13642621329890048
2970113.1218214286,2613648.0,356465.12182142865,0.13638604809118468
5365948.543387103,5482485.0,116536.4566128971,0.021256137793883086
3010933.938703043,3387526.0,376592.0612969571,0.11117023494342393
6519055.8334101215,7842780.0,1323724.1665898785,0.1687825192839629
3996940.846463373,4600922.0,603981.1535366271,0.13127393890542527
4455319.758427435,4625597.0,170277.2415725654,0.03681194915436113
2987007.134360552,3578528.0,591520.8656394482,0.16529725787794539
4979383.789780378,7253179.0,2273795.2102196217,0.31348946582176196
5705781.801659268,6029957.0,324175.1983407317,0.05376078110353551
2542878.8250978277,3456503.0,913624.1749021723,0.2643203766645573
3911812.187104842,4722380.0,810567.8128951578,0.17164391956919134
5346489.150678727,6849661.0,1503171.8493212732,0.21945200635787276
3968509.8535305327,4325624.0,357114.1464694673,0.08255783361417157
2751020.717051517,3980775.0,1229754.2829484828,0.30892333350879736
4946619.418334519,6031328.0,1084708.5816654814,0.1798457291106505
4797653.641810735,5206134.0,408480.35818926524,0.07846136080809007
4449420.80247324,5337394.0,887973.1975267604,0.1663683058673878
4247526.21983109,6027935.0,1780408.7801689096,0.2953596513845802
4240071.054805904,5478834.0,1238762.9451940963,0.22609974041814304
3614765.9468005677,4010640.0,395874.0531994323,0.0987059554583389
3489071.0912030074,4008717.0,519645.9087969926,0.12962898323752778
4771160.320535396,6411359.0,1640198.6794646038,0.25582699073076454
4421933.960397186,4423462.0,1528.0396028142422,0.00034543974896003224
6231565.906002611,7187639.0,956073.0939973891,0.13301629283237362
8842264.760403477,11641409.0,2799144.2395965233,0.24044720356414961
4915340.51028412,6031328.0,1115987.4897158798,0.18503180223590557
5155361.905343564,4535777.0,619584.9053435642,0.1365995077234979
5787667.848744569,7235372.0,1447704.1512554307,0.2000870378545057
4676489.668535763,5101013.0,424523.3314642366,0.08322333847497283
7913929.543108021,10091917.0,2177987.456891979,0.21581503859890833
6840376.5779998265,8715308.0,1874931.4220001735,0.2151308275049113
8178343.503976036,9294775.0,1116431.4960239641,0.12011388075816404
4508262.0734797735,4964991.0,456728.9265202265,0.09198988004615245
6367983.7264194,6220545.0,147438.72641940042,0.02370189853451754
6481840.040636553,6483468.0,1627.959363446571,0.00025109391508473106
3106229.747379702,4039935.0,933705.252620298,0.23111888003651
7856644.698987362,8540272.0,683627.301012638,0.0800474857255879
5488388.628382897,5615390.0,127001.371617103,0.022616660929535258
6015994.287658651,6431179.0,415184.71234134864,0.06455810238547996
7382553.026636375,7640346.0,257792.9733636249,0.03374100771923482
8905746.599154852,11103066.0,2197319.4008451477,0.19790203902644077
3620738.522487147,3959529.0,338790.4775128532,0.08556332773742867
3556946.5032741986,4452519.0,895572.4967258014,0.20113838856741575
6684920.433415985,9589500.0,2904579.5665840153,0.30289165927149647
5191072.864219195,5349439.0,158366.1357808048,0.029604251171161087
348014.66828648094,1053772.0,705757.3317135191,0.6697438646249084
4076964.3960831915,4124037.0,47072.6039168085,0.011414205041518419
6028188.972459102,8579728.0,2551539.027540898,0.2973915988410003
5856385.767090516,7595609.0,1739223.2329094838,0.22897745696355407
3666489.772370578,4518552.0,852062.2276294222,0.18856975146671373
5600786.337244626,7706461.0,2105674.662755374,0.2732349729344473
1982974.1280846698,2895060.0,912085.8719153302,0.3150490393689009
2934112.778681044,4719191.0,1785078.221318956,0.3782593714301786
1400628.2782557698,2583298.0,1182669.7217442302,0.4578138959362142
4925598.710482354,8528917.0,3603318.2895176457,0.4224825132566826
2730465.551622133,6206635.0,3476169.448377867,0.5600731230977603
3138860.7946456512,4926611.0,1787750.2053543488,0.3628762663328501
3306024.892379957,5285967.0,1979942.1076200432,0.37456573369074064
3211385.8974566977,4335311.0,1123925.1025433023,0.2592490140945603
1802732.3822279691,2478484.0,675751.6177720309,0.2726471576060329
3219376.8595669856,6161487.0,2942110.1404330144,0.4775000158943798
3071952.4442347568,4508145.0,1436192.5557652432,0.31857727641086153
3692635.837976617,5848888.0,2156252.162023383,0.3686601901119295
4621290.093643726,8780517.0,4159226.906356274,0.4736881559885681
3720366.5381332245,6257667.0,2537300.4618667755,0.4054706749123556
5275340.921231031,9374981.0,4099640.0787689686,0.4372958279882347
5387170.6391928,6817559.0,1430388.3608072,0.20980945831304137
3944168.582836776,5444519.0,1500350.417163224,0.275570792785042
4317672.957218627,5805915.0,1488242.0427813726,0.25633204116515185
3528094.934626903,4403922.0,875827.0653730971,0.19887433641492677
4391520.990809429,5549954.0,1158433.0091905706,0.20872839832376458
4364142.9720124835,5459852.0,1095709.0279875165,0.2006847489616049
